rt,symbol,cond,pp
11.495952382581784,1.0,control,109
13.567177080969259,1.0,control,109
12.130111545070354,1.0,control,109
-15.437459693463428,1.0,control,109
14.371009063618153,1.0,control,109
11.67076151563111,1.0,control,109
8.800716802914355,1.0,control,109
14.861426544990426,1.0,control,109
10.500391909267336,1.0,control,109
12.390143807423163,1.0,control,109
8.910079157516925,1.0,control,109
10.595839622814271,1.0,control,109
6.219492552346821,1.0,control,109
15.516209400336862,1.0,control,109
12.586827342063444,1.0,control,109
11.29402105134025,1.0,control,109
6.278082466154522,1.0,control,109
15.602702905392821,1.0,control,109
16.1267652116937,1.0,control,109
12.745881052920808,1.0,control,109
7.860753764157008,1.0,control,109
13.123541032142043,1.0,control,109
16.102479895288493,1.0,control,109
9.736020438353455,1.0,control,109
7.232110925449201,1.0,control,109
9.56855590952674,1.0,control,109
8.975950465301674,1.0,control,109
8.721348075323798,1.0,control,109
9.973878055566333,1.0,control,109
8.05987357552893,1.0,control,109
8.430834730549861,1.0,control,109
8.566466132411175,1.0,control,109
15.66904374892389,1.0,control,109
15.754640888902706,1.0,control,109
10.810619956201126,1.0,control,109
6.989981416244845,1.0,control,109
11.30519795180116,1.0,control,109
7.440750406758661,1.0,control,109
8.201402650891897,1.0,control,109
9.996538545190095,1.0,control,109
8.382860823647237,1.0,control,109
8.597948631948867,1.0,control,109
13.348164967632329,1.0,control,109
9.129234755877308,1.0,control,109
8.265077950972834,1.0,control,109
11.28498635216446,1.0,control,109
7.684799610390478,1.0,control,109
6.511150061030484,1.0,control,109
7.595758767978969,1.0,control,109
14.259615932682653,1.0,control,109
7.7393195150754295,1.0,control,109
10.199790961619842,1.0,control,109
7.937830295486199,1.0,control,109
11.33161339913636,1.0,control,109
6.74351505135694,1.0,control,109
9.180470256736369,1.0,control,109
9.108659667484458,1.0,control,109
14.590031944522142,1.0,control,109
9.726934836168233,1.0,control,109
11.374457832778983,1.0,control,109
-11.462080558842437,1.0,control,109
12.60342562577629,1.0,control,109
15.278880085360175,1.0,control,109
8.306703872656115,1.0,control,109
10.364875682326836,1.0,control,109
9.287423546008235,1.0,control,109
9.444934224853696,1.0,control,109
8.35903625404149,1.0,control,109
8.898055564646802,1.0,control,109
7.490879951003828,1.0,control,109
15.921069988877997,1.0,control,109
7.170761302892412,1.0,control,109
10.35386040694148,1.0,control,109
14.480526972011816,1.0,control,109
8.871616851124323,1.0,control,109
10.536558593253073,1.0,control,109
14.364259861236903,1.0,control,109
6.375563956197646,1.0,control,109
11.30559496967296,1.0,control,109
8.038264976456334,1.0,control,109
-9.861490818222833,1.0,control,109
10.913173338172491,1.0,control,109
6.7755291674298865,1.0,control,109
14.810164927354386,1.0,control,109
10.318943278409492,1.0,control,109
9.782700274661305,1.0,control,109
15.586502430530178,1.0,control,109
5.821849000071071,1.0,control,109
7.9116387183430685,1.0,control,109
10.606959025077938,1.0,control,109
11.59619906487773,1.0,control,109
8.595714598334903,1.0,control,109
9.58647041162421,1.0,control,109
9.94989103631169,1.0,control,109
6.912830304081259,1.0,control,109
7.887594171999192,1.0,control,109
13.897245759477386,1.0,control,109
10.789569160578115,1.0,control,109
8.425763547750774,1.0,control,109
7.171614968232252,1.0,control,109
8.937756041358139,1.0,control,109
7.248418944635062,1.0,control,109
13.205581899880627,1.0,control,109
10.050351600955352,1.0,control,109
11.453729929827393,1.0,control,109
6.963340712128179,1.0,control,109
16.09607393784792,1.0,control,109
14.208794187694284,1.0,control,109
8.2429451292194,1.0,control,109
11.74017750052706,1.0,control,109
10.824329348426845,1.0,control,109
6.835120942590768,1.0,control,109
13.072141810297499,1.0,control,109
11.028873442510408,1.0,control,109
7.461443527129031,1.0,control,109
9.961094233319088,1.0,control,109
10.018436544006313,1.0,control,109
14.68035700986669,1.0,control,109
-12.132480053826297,1.0,control,109
6.951012090320265,1.0,control,109
9.897145841455043,1.0,control,109
10.222393776228351,1.0,control,109
9.906451910362762,1.0,control,109
9.749001545893547,1.0,control,109
7.55768664523314,1.0,control,109
6.436540624559529,1.0,control,109
15.534661368514614,1.0,control,109
7.408002216268536,1.0,control,109
7.15527353354994,1.0,control,109
9.578286899283981,1.0,control,109
15.707092432147286,1.0,control,109
10.011650988103781,1.0,control,109
-8.885879007869358,1.0,control,109
15.946029236122921,1.0,control,109
7.656061841914553,1.0,control,109
7.788871927218739,1.0,control,109
8.729720444303625,1.0,control,109
11.295620601263138,1.0,control,109
9.15275807600729,1.0,control,109
15.285979280679506,1.0,control,109
7.881722175834984,1.0,control,109
6.932125091468374,1.0,control,109
9.202300142847585,1.0,control,109
8.129897899289386,1.0,control,109
14.699385097871808,1.0,control,109
8.301279998952857,1.0,control,109
8.179539326089415,1.0,control,109
6.825966230984215,1.0,control,109
7.838803993153071,1.0,control,109
9.523303075058015,1.0,control,109
14.293383138955253,1.0,control,109
8.566452816741307,1.0,control,109
7.179481522328686,1.0,control,109
7.662902511656458,1.0,control,109
9.88944427520006,1.0,control,109
16.309135430500675,1.0,control,109
9.706835904666256,1.0,control,109
-10.973600531822207,1.0,control,109
-1.2418151490471487,0.0,guess,560
-1.637224711024211,0.0,guess,560
1.7693479957051692,0.0,guess,560
1.4857735433706,0.0,guess,560
0.8523177240695655,0.0,guess,560
-0.9433578532259693,0.0,guess,560
1.607365725211019,0.0,guess,560
1.7666246368549265,0.0,guess,560
2.106586216452259,0.0,guess,560
-1.4935052197207415,0.0,guess,560
0.7305803676788764,0.0,guess,560
-1.9784489325179124,0.0,guess,560
-0.8059298752363495,0.0,guess,560
1.3862662509291814,0.0,guess,560
0.9371545560335793,0.0,guess,560
-1.67299674374225,0.0,guess,560
1.104254925165645,0.0,guess,560
-0.6194049209751391,0.0,guess,560
1.5585634517862181,0.0,guess,560
1.2835061740808766,0.0,guess,560
2.230943662138882,0.0,guess,560
-2.149092245425507,0.0,guess,560
-1.0942464610803495,0.0,guess,560
1.753116828598437,0.0,guess,560
0.9491645611924777,0.0,guess,560
0.6399009515040909,0.0,guess,560
2.2787906025544515,0.0,guess,560
1.6737607197638604,0.0,guess,560
-1.555788767955425,0.0,guess,560
-1.1661918326145173,0.0,guess,560
1.6001416657818137,0.0,guess,560
1.9018889372208316,0.0,guess,560
-1.0459198195849235,0.0,guess,560
1.3518728790929704,0.0,guess,560
-1.9376212209445676,0.0,guess,560
0.7437533648495029,0.0,guess,560
-1.6556796765497273,0.0,guess,560
1.027037871284779,0.0,guess,560
-1.593234782321826,0.0,guess,560
-1.8146106254818384,0.0,guess,560
1.0603825054234837,0.0,guess,560
-1.4507646421448381,0.0,guess,560
1.2589852281833904,0.0,guess,560
-1.8920836831502825,0.0,guess,560
2.086999343010777,0.0,guess,560
-1.5485360829808106,0.0,guess,560
1.9714362261629372,0.0,guess,560
-0.8854226636134364,0.0,guess,560
-1.7266005193680898,0.0,guess,560
1.5862004783029233,0.0,guess,560
1.60269582369818,0.0,guess,560
-2.5648792663680937,0.0,guess,560
1.5575024216167948,0.0,guess,560
-2.2043914621036027,0.0,guess,560
1.84962333447187,0.0,guess,560
-1.8997016020680189,0.0,guess,560
-1.1357640133414866,0.0,guess,560
-0.6552571490251564,0.0,guess,560
-0.8559116901391717,0.0,guess,560
1.810583433599145,0.0,guess,560
1.1040331176922198,0.0,guess,560
-1.301558858811363,0.0,guess,560
-1.6784503242355275,0.0,guess,560
2.612400230711968,0.0,guess,560
-1.7658994814590816,0.0,guess,560
2.0656065639354297,0.0,guess,560
1.6617041678091344,0.0,guess,560
-1.4973874822265092,0.0,guess,560
2.5833392482183575,0.0,guess,560
0.9870335363997689,0.0,guess,560
-1.0278796916062336,0.0,guess,560
1.2567568022153506,0.0,guess,560
2.2841764554840527,0.0,guess,560
0.49756494153470754,0.0,guess,560
1.43005393731176,0.0,guess,560
1.4622819874370645,0.0,guess,560
-1.9946571179067165,0.0,guess,560
1.8682956977220297,0.0,guess,560
-1.3284676210811657,0.0,guess,560
-1.758258611872888,0.0,guess,560
-1.253191474689916,0.0,guess,560
1.5565723328853767,0.0,guess,560
-1.0240444243272686,0.0,guess,560
1.0179128000987896,0.0,guess,560
1.084507194075506,0.0,guess,560
0.8027728021363182,0.0,guess,560
1.6352665811398657,0.0,guess,560
1.2226687350657672,0.0,guess,560
1.6805268309655679,0.0,guess,560
-1.42200721607721,0.0,guess,560
1.4935748976835503,0.0,guess,560
3.045727306549557,0.0,guess,560
-1.4752233219554962,0.0,guess,560
1.6981014152084553,0.0,guess,560
1.890612629438994,0.0,guess,560
-1.478760435881513,0.0,guess,560
1.828224925049531,0.0,guess,560
-2.4795383444132177,0.0,guess,560
-1.9255950982744854,0.0,guess,560
1.6739534500235997,0.0,guess,560
0.9314830447165554,0.0,guess,560
1.1631815186801613,0.0,guess,560
1.4817826173452402,0.0,guess,560
-2.347847279848961,0.0,guess,560
-1.0661109241320486,0.0,guess,560
1.8823380081788996,0.0,guess,560
-0.8341838739039833,0.0,guess,560
1.7545771158060062,0.0,guess,560
-1.0231019246410489,0.0,guess,560
-1.1990612823078697,0.0,guess,560
-2.114537604387392,0.0,guess,560
-1.6942788239532354,0.0,guess,560
0.673413597951092,0.0,guess,560
2.1486289924656408,0.0,guess,560
0.7661009483902115,0.0,guess,560
-1.014906774531074,0.0,guess,560
1.372901314046274,0.0,guess,560
1.807423334672108,0.0,guess,560
1.2997769689238674,0.0,guess,560
-1.1703757332961113,0.0,guess,560
1.905133308574159,0.0,guess,560
-1.5463970073929274,0.0,guess,560
0.7719193624490523,0.0,guess,560
1.3196627503177565,0.0,guess,560
-2.601673903647768,0.0,guess,560
-0.9801429259677574,0.0,guess,560
1.394503764101864,0.0,guess,560
-1.0221755579336218,0.0,guess,560
1.1140489942366658,0.0,guess,560
1.5287132114993984,0.0,guess,560
1.4775245022578098,0.0,guess,560
1.3866263985121396,0.0,guess,560
-1.8693505126329857,0.0,guess,560
2.0279470112533717,0.0,guess,560
1.0034016827947037,0.0,guess,560
1.5242461170840111,0.0,guess,560
-0.9563598667448905,0.0,guess,560
1.4989990474332975,0.0,guess,560
1.7621414656893897,0.0,guess,560
-1.712937620143759,0.0,guess,560
1.2306486837525288,0.0,guess,560
1.3483873377351383,0.0,guess,560
1.9738171530575592,0.0,guess,560
-1.1455395387823482,0.0,guess,560
1.581999883494162,0.0,guess,560
1.0339525032877246,0.0,guess,560
2.0631135001754974,0.0,guess,560
1.0192902602514933,0.0,guess,560
2.062801288698108,0.0,guess,560
0.8927638335981793,0.0,guess,560
1.2068340319971738,0.0,guess,560
0.6896840319222154,0.0,guess,560
1.705900009847869,0.0,guess,560
-1.8103634471477368,0.0,guess,560
0.6166893802394543,0.0,guess,560
-1.8148899094799327,0.0,guess,560
-1.7121789099948068,0.0,guess,560
1.8053920400716406,0.0,guess,560
-1.6722738166420332,0.0,guess,560
-2.5473895321365543,0.0,guess,560
-1.888928205640746,0.0,guess,560
1.6345214564255532,0.0,guess,560
1.4613322313956525,0.0,guess,560
-1.6819483721763204,0.0,guess,560
1.8908742146802686,0.0,guess,560
1.479788563821584,0.0,guess,560
1.6998283571218846,0.0,guess,560
-2.0092373973757507,0.0,guess,560
2.2556680992184672,0.0,guess,560
2.408848673366907,0.0,guess,560
1.1241903678609801,0.0,guess,560
-0.9542757793397504,0.0,guess,560
1.2278270584281161,0.0,guess,560
1.1846069521860931,0.0,guess,560
0.7599755619170325,0.0,guess,560
1.1067468521533768,0.0,guess,560
-1.6253548803086408,0.0,guess,560
-1.3693859507381263,0.0,guess,560
-1.2036063661015022,0.0,guess,560
2.0761231874124073,0.0,guess,560
-1.0820923351621294,0.0,guess,560
2.351045221311157,0.0,guess,560
0.6942470858388772,0.0,guess,560
1.5576370242464965,0.0,guess,560
1.2825038592950135,0.0,guess,560
2.864542305218232,0.0,guess,560
-1.991254867646997,0.0,guess,560
-2.2132476400199836,0.0,guess,560
1.6066787365053998,0.0,guess,560
1.4347946012903918,0.0,guess,560
-1.2719851797187005,0.0,guess,560
-0.5790756739896237,0.0,guess,560
-1.0080767228384526,0.0,guess,560
-1.8575059884149892,0.0,guess,560
-2.671287482742098,0.0,guess,560
1.541993347990668,0.0,guess,560
0.902459717965378,0.0,guess,560
-2.1041094227279236,0.0,guess,560
1.1635482863303073,0.0,guess,560
-1.7169545882944146,0.0,guess,560
-1.731564062560857,0.0,guess,560
1.3285985530237445,0.0,guess,560
0.681774357422251,0.0,guess,560
1.920879475585663,0.0,guess,560
-1.9790501814873358,0.0,guess,560
-1.0444777078482241,0.0,guess,560
1.7065560616714803,0.0,guess,560
-1.325241654469127,0.0,guess,560
1.8797186181770513,0.0,guess,560
-1.7885778004416024,0.0,guess,560
-0.7182913136445472,0.0,guess,560
1.6049890987743654,0.0,guess,560
1.58868537472659,0.0,guess,560
1.8538111527106336,0.0,guess,560
1.167487444438366,0.0,guess,560
1.2131600172741628,0.0,guess,560
-1.0638461568530206,0.0,guess,560
1.547940297045547,0.0,guess,560
-0.5755422491115695,0.0,guess,560
1.2671289969377852,0.0,guess,560
1.1114649611296654,0.0,guess,560
-1.1801977918198832,0.0,guess,560
2.265027482398529,0.0,guess,560
1.5445802322628244,0.0,guess,560
-1.692752848532403,0.0,guess,560
2.347511388342596,0.0,guess,560
2.4932919828731497,0.0,guess,560
1.1036657665924192,0.0,guess,560
1.4916981031146506,0.0,guess,560
-0.6737211709418266,0.0,guess,560
-1.9212773041926898,0.0,guess,560
-1.6246667607219978,0.0,guess,560
2.0323647212912985,0.0,guess,560
-1.2149465310772645,0.0,guess,560
-2.0468197854732075,0.0,guess,560
-0.8422800417011185,0.0,guess,560
-2.040785943117619,0.0,guess,560
1.926722683139261,0.0,guess,560
-1.368834732093003,0.0,guess,560
1.5800950344740523,0.0,guess,560
0.5907445710363409,0.0,guess,560
1.7717882326869563,0.0,guess,560
-2.143764016897477,0.0,guess,560
1.301177300304393,0.0,guess,560
-1.7024470086617978,0.0,guess,560
1.8624873511455173,0.0,guess,560
-0.9110544900799973,0.0,guess,560
-2.2115755944046223,0.0,guess,560
-1.9119901001915103,0.0,guess,560
3.991656215707813,0.0,guess,560
1.1877243515554532,0.0,guess,560
1.3507788977011965,0.0,guess,560
-0.9032430362855777,0.0,guess,560
1.8331750717273372,0.0,guess,560
-1.1608803309969824,0.0,guess,560
3.6031130389398647,0.0,guess,560
1.8053529770640238,0.0,guess,560
-1.4939860658952544,0.0,guess,560
0.7929606038931589,0.0,guess,560
1.21790567428736,0.0,guess,560
1.1115057182525285,0.0,guess,560
-1.3223358923831747,0.0,guess,560
0.7037932196568226,0.0,guess,560
-1.1680915243195291,0.0,guess,560
0.7884332059439483,0.0,guess,560
-0.7356642768753399,0.0,guess,560
1.4321801934574927,0.0,guess,560
-1.2403119036779393,0.0,guess,560
-1.132454539477583,0.0,guess,560
0.65861636518455,0.0,guess,560
-1.011993718717868,0.0,guess,560
-1.9820414511279854,0.0,guess,560
1.4679534497192142,0.0,guess,560
2.4879383515636686,0.0,guess,560
-0.9646615379573116,0.0,guess,560
-0.8574037720765759,0.0,guess,560
1.1853603467455636,0.0,guess,560
1.9722111017071375,0.0,guess,560
-0.6907851055943581,0.0,guess,560
1.8128167162187239,0.0,guess,560
-2.384906017050022,0.0,guess,560
-2.3876706980442908,0.0,guess,560
-1.7148590429000679,0.0,guess,560
-1.622823341662768,0.0,guess,560
1.2903260098221656,0.0,guess,560
-1.01002822838708,0.0,guess,560
0.8038828971560337,0.0,guess,560
-0.9641502287308694,0.0,guess,560
2.3501517787096793,0.0,guess,560
-1.9524206987870985,0.0,guess,560
-1.7314202287111295,0.0,guess,560
1.2717090320964783,0.0,guess,560
0.7370197178543563,0.0,guess,560
0.7243917946246508,0.0,guess,560
1.5694418271627568,0.0,guess,560
-1.9418049543067437,0.0,guess,560
-0.9952800591572738,0.0,guess,560
0.7609485273584492,0.0,guess,560
1.805265869349023,0.0,guess,560
1.903223201364851,0.0,guess,560
-1.7235299118458878,0.0,guess,560
-0.6620655369385752,0.0,guess,560
1.2787972245752561,0.0,guess,560
-1.4990844149022446,0.0,guess,560
0.9908358796271469,0.0,guess,560
0.9929401874481276,0.0,guess,560
-1.3084699599856315,0.0,guess,560
-0.7933891188580855,0.0,guess,560
