rt,symbol,cond,pp
-2.8048120447839375,0.0,control,285
-1.7602280216213986,0.0,control,285
-4.455816900250701,0.0,control,285
-1.4979738889462193,0.0,control,285
2.249529021744636,0.0,control,285
1.534794925487473,0.0,control,285
3.2932623216113166,0.0,control,285
4.039667965910386,0.0,control,285
-4.958686137814303,0.0,control,285
1.168632639554425,0.0,control,285
-2.5436252262502377,0.0,control,285
1.4217868613391913,0.0,control,285
-0.49720020295534634,0.0,control,285
-1.4151729031882736,0.0,control,285
-2.1893169959160863,0.0,control,285
0.9079484218053885,0.0,control,285
-5.908680120026694,0.0,control,285
1.7824339381983214,0.0,control,285
1.4885757140593088,0.0,control,285
-1.8564115896001074,0.0,control,285
-2.1686080660900027,0.0,control,285
-3.222859969732124,0.0,control,285
1.6341024495893797,0.0,control,285
-2.093065547403495,0.0,control,285
-0.6852143857672999,0.0,control,285
-2.3187260553828786,0.0,control,285
-6.0852832284332266,0.0,control,285
2.4907154389666157,0.0,control,285
-3.3720764778222803,0.0,control,285
-1.3145194610787596,0.0,control,285
4.62679939378153,0.0,control,285
-0.9127215930004484,0.0,control,285
1.0952416729719219,0.0,control,285
4.199265574863725,0.0,control,285
-1.2003394096482798,0.0,control,285
-1.7751230547204107,0.0,control,285
-2.6158772848172402,0.0,control,285
-2.7924453630751476,0.0,control,285
-1.8481248807787125,0.0,control,285
2.3332042712707057,0.0,control,285
3.561465751713812,0.0,control,285
-1.7627130604602375,0.0,control,285
1.365272574727799,0.0,control,285
-2.093759081994347,0.0,control,285
1.8423813924634427,0.0,control,285
-1.5799647762186764,0.0,control,285
-2.062869132986097,0.0,control,285
1.9502425609328409,0.0,control,285
2.039861501289255,0.0,control,285
-5.320130144127353,0.0,control,285
1.47892714170503,0.0,control,285
-4.062926561021144,0.0,control,285
-5.183133205714919,0.0,control,285
-1.4588988693660379,0.0,control,285
1.6652605023512814,0.0,control,285
-2.0766844427346207,0.0,control,285
-1.4366312419139127,0.0,control,285
-6.133810503923791,0.0,control,285
-2.8927842612916517,0.0,control,285
0.8099943514991496,0.0,control,285
-2.705181721683337,0.0,control,285
-3.5922273896192065,0.0,control,285
-0.821888354658729,0.0,control,285
1.5297665875790307,0.0,control,285
4.248659839789159,0.0,control,285
3.22691309771463,0.0,control,285
-2.6373392572853733,0.0,control,285
-2.1194598715665602,0.0,control,285
-2.238959170346903,0.0,control,285
-1.3912520744476216,0.0,control,285
-2.1563027901012553,0.0,control,285
4.702202346178588,0.0,control,285
1.4498544540555738,0.0,control,285
-6.608485364199763,0.0,control,285
2.632711476836991,0.0,control,285
-1.5309061253733722,0.0,control,285
-1.0605576161171184,0.0,control,285
-3.7234372704653493,0.0,control,285
1.2803151648081461,0.0,control,285
-1.8904687078509035,0.0,control,285
8.430991180682701,0.0,control,285
-1.2229423320675117,0.0,control,285
-5.374998476390594,0.0,control,285
-3.6892538340920855,0.0,control,285
-1.8529223503901049,0.0,control,285
0.6893708691385261,0.0,control,285
-2.8153789046758746,0.0,control,285
-1.2517771812696958,0.0,control,285
-1.1639687950479711,0.0,control,285
1.0690463410414373,0.0,control,285
-3.0808058870461608,0.0,control,285
2.914904085650357,0.0,control,285
1.6989040156924828,0.0,control,285
2.316991680912085,0.0,control,285
-1.71999519103774,0.0,control,285
-1.1263762563298232,0.0,control,285
-4.070389957607685,0.0,control,285
1.4561947610164414,0.0,control,285
-1.7367659585406414,0.0,control,285
3.6691236109376155,0.0,control,285
2.239995700696766,0.0,control,285
-3.0082561665702405,0.0,control,285
-1.6797654436511826,0.0,control,285
1.253933732478619,0.0,control,285
-1.8578128739558488,0.0,control,285
1.1720275380276772,0.0,control,285
-1.4636176925537763,0.0,control,285
-3.4290919289714443,0.0,control,285
-7.105519773154739,0.0,control,285
-2.7942662011468107,0.0,control,285
-2.099565978609507,0.0,control,285
-3.8413811632299697,0.0,control,285
2.4153871321500855,0.0,control,285
-1.0228016487192337,0.0,control,285
-1.0064387230524583,0.0,control,285
1.0024730800519512,0.0,control,285
-1.1577814801528046,0.0,control,285
-4.213365058626859,0.0,control,285
-2.337081136142321,0.0,control,285
-2.019336325246298,0.0,control,285
1.3796005881408326,0.0,control,285
-1.4624469085083969,0.0,control,285
-1.753436107322454,0.0,control,285
-4.1995650874569295,0.0,control,285
-2.026476873727219,0.0,control,285
-1.6129480041091484,0.0,control,285
-1.418876581868775,0.0,control,285
-2.457682139805394,0.0,control,285
-2.5239282431600003,0.0,control,285
1.7615975033286462,0.0,control,285
3.906715256512988,0.0,control,285
2.327386011461654,0.0,control,285
-3.2551726508197714,0.0,control,285
-1.9314523316518168,0.0,control,285
-5.070096182035303,0.0,control,285
-1.4875929059552557,0.0,control,285
-2.1818043189239424,0.0,control,285
-1.9922101278326982,0.0,control,285
1.3504346867479393,0.0,control,285
3.1245309923100946,0.0,control,285
1.7943436583344576,0.0,control,285
-2.3458512238092304,0.0,control,285
-2.0993542906842215,0.0,control,285
0.8279671324078512,0.0,control,285
-1.8266410919569405,0.0,control,285
4.424032396822729,0.0,control,285
-6.6367699729349,0.0,control,285
-1.2029364039581432,0.0,control,285
-2.1618158745788136,0.0,control,285
-5.6589798301529886,0.0,control,285
1.030797326232518,0.0,control,285
1.1744794587492393,0.0,control,285
-1.3217646869308917,0.0,control,285
1.9015984810333382,0.0,control,285
-2.214431137275848,0.0,control,285
-1.9708549249751615,0.0,control,285
-2.6323900265441154,0.0,control,285
0.8373981783633908,0.0,control,285
3.069380705635746,0.0,control,285
-1.5837241619057543,0.0,control,285
0.9948210186610986,0.0,control,285
-1.4966266535933705,0.0,control,285
-3.089238791107184,0.0,control,285
-0.5948054415204764,0.0,control,285
-1.8455572083900535,0.0,control,285
-3.2496399592977907,0.0,control,285
1.8950270469619586,0.0,control,285
1.870735716871464,0.0,control,285
-4.300584676557298,0.0,control,285
-1.8436175230331722,0.0,control,285
-1.3536373023750023,0.0,control,285
1.7092422019526918,0.0,control,285
-2.1869646604551303,0.0,control,285
-3.4798672742588477,0.0,control,285
0.928580536684896,0.0,control,285
-2.8431880316116898,0.0,control,285
-2.156318458172476,0.0,control,285
-1.0827682886321768,0.0,control,285
1.6924463354923176,0.0,control,285
-0.959126832785,0.0,control,285
-2.528290212929451,0.0,control,285
1.0365454075620921,0.0,control,285
-1.809319249545481,0.0,control,285
1.8055370800721076,0.0,control,285
-1.8901800211631095,0.0,control,285
1.9254537289530804,0.0,control,285
2.4999640108300873,0.0,control,285
6.277316762971731,0.0,control,285
-1.641935477013313,0.0,control,285
-9.94551835016647,0.0,control,285
0.7457886102072158,0.0,control,285
-1.0914749845035532,0.0,control,285
-3.3296740917441805,0.0,control,285
-1.3995247594533242,0.0,control,285
-1.8152465107716917,0.0,control,285
-2.6855525466232173,0.0,control,285
-4.754006317745806,0.0,control,285
-0.9665249236259899,0.0,control,285
3.312375113267917,0.0,control,285
1.3120021280728336,0.0,control,285
2.0776672144918367,0.0,control,285
1.684054675670137,0.0,control,285
2.2248802259682616,0.0,control,285
2.70228389729706,0.0,control,285
-1.6051988097118224,0.0,control,285
3.1884885419773608,0.0,control,285
-2.7069411692449723,0.0,control,285
2.2222491903765382,0.0,control,285
-2.319308134984674,0.0,control,285
-2.095363086899764,0.0,control,285
-3.534770083267949,0.0,control,285
1.2509446188664353,0.0,control,285
1.6719909533950308,0.0,control,285
-2.313510202197976,0.0,control,285
-1.9679271445886224,0.0,control,285
-1.6900250429583776,0.0,control,285
-2.1203819259362233,0.0,control,285
-1.7987057846605863,0.0,control,285
-1.578003947363966,0.0,control,285
-1.2874103054399124,0.0,control,285
3.5190129156947014,0.0,control,285
1.1922471752437866,0.0,control,285
-3.05909151574339,0.0,control,285
1.4709030631989293,0.0,control,285
2.650405422155991,0.0,control,285
-2.6007842959626264,0.0,control,285
1.4762725881880077,0.0,control,285
0.6562627776001184,0.0,control,285
-2.7614237126560472,0.0,control,285
2.0419410919173555,0.0,control,285
-1.3417298470250563,0.0,control,285
-3.489492183487995,0.0,control,285
-1.263032055125605,0.0,control,285
-1.4827833421385952,0.0,control,285
-1.7130128605911703,0.0,control,285
-1.532582816960874,0.0,control,285
6.216204976129061,0.0,control,285
1.715763560784156,0.0,control,285
-1.6172850375911447,0.0,control,285
-1.7096368983679313,0.0,control,285
-2.8079868202213376,0.0,control,285
1.6631232114564938,0.0,control,285
-1.196239594679282,0.0,control,285
-1.6776701933981593,0.0,control,285
3.8101583416280853,0.0,control,285
0.7813444912174969,0.0,control,285
0.9762444843174809,0.0,control,285
-3.828191440165793,0.0,control,285
-2.14497206914365,0.0,control,285
-1.4959571097237885,0.0,control,285
2.281537239116467,0.0,control,285
2.806638764736089,0.0,control,285
1.0665392277087786,0.0,control,285
-1.334809464360533,0.0,control,285
-2.897853602584255,0.0,control,285
-3.187515135180921,0.0,control,285
-1.4078402689807523,0.0,control,285
-1.3114210391007104,0.0,control,285
-2.7368473455086804,0.0,control,285
-1.9982174568179492,0.0,control,285
0.8471425039726005,0.0,control,285
3.491548726019137,0.0,control,285
-1.4343772046782808,0.0,control,285
5.3959189702390065,0.0,control,285
-3.515125995351885,0.0,control,285
-4.599594465964599,0.0,control,285
1.1759501631497484,0.0,control,285
1.4281217135687583,0.0,control,285
2.7816546590859,0.0,control,285
-2.713436291256525,0.0,control,285
-1.4621689723813578,0.0,control,285
-1.5811850601884423,0.0,control,285
3.928997552974446,0.0,control,285
-3.9011204436457607,0.0,control,285
-1.832776632241856,0.0,control,285
-2.472450999397441,0.0,control,285
1.5878443952539927,0.0,control,285
-2.6557382328013404,0.0,control,285
-2.0539850725694815,0.0,control,285
2.0490705960817834,0.0,control,285
-1.693686650349512,0.0,control,285
-1.7482683254024214,0.0,control,285
-1.2879339483272978,0.0,control,285
-2.438604177238171,0.0,control,285
-1.919278975419938,0.0,control,285
2.678628170921817,0.0,control,285
-2.9779672057389335,0.0,control,285
-1.8805351159249324,0.0,control,285
2.533962772295787,0.0,control,285
-2.4125996586237206,0.0,control,285
-1.6879222047117914,0.0,control,285
-2.0096993439987823,0.0,control,285
-1.7894059822871107,0.0,control,285
1.4450856751489787,0.0,control,285
-1.402748775841122,0.0,control,285
-3.7895824016787922,0.0,control,285
-1.5924705099528247,0.0,control,285
-2.8726597372728926,0.0,control,285
1.7852843133577654,0.0,control,285
1.870685381265393,0.0,control,285
2.2606133261448527,0.0,control,285
-2.125637263312413,0.0,control,285
-1.921676907150914,0.0,control,285
-2.2151714696235265,0.0,control,285
-4.038526732713311,0.0,control,285
-1.8328387004244235,0.0,control,285
-2.1585725278095236,0.0,control,285
0.8606099730688568,0.0,control,285
-2.0330930836752703,0.0,control,285
-1.765699731337374,0.0,control,285
-0.8882441105833814,0.0,control,285
-1.9706230983901447,0.0,control,285
1.6367482008058682,0.0,control,285
-1.1936224388528083,0.0,control,285
-1.295629309109878,0.0,control,285
-1.9959577218022044,0.0,control,285
-2.3117362551235003,0.0,control,285
-2.3236146692314925,0.0,control,285
-1.082500514915978,0.0,control,285
-1.2748803368662838,0.0,control,285
-1.861243582954734,0.0,control,285
1.4548368251257147,0.0,control,285
-1.6100052863742227,0.0,control,285
-2.82091188569911,0.0,control,285
6.455402055332502,0.0,control,285
1.821226949477416,0.0,control,285
-3.4544777408394887,0.0,control,285
-6.485556809699494,0.0,control,285
-3.2562368910921418,0.0,control,285
-1.1461295907438767,0.0,control,285
4.375301480473706,0.0,control,285
2.4669306894427887,0.0,control,285
-4.737413343008673,0.0,control,285
-4.216026304326134,0.0,control,285
1.9242311512526111,0.0,control,285
2.6636342913237243,0.0,control,285
-1.533311079562957,0.0,control,285
-1.817826586691941,0.0,control,285
-3.0841592297458265,0.0,control,285
4.504297241343597,0.0,control,285
-1.8873233806037282,0.0,control,285
-2.3556831348267804,0.0,control,285
-2.2103897834860744,0.0,control,285
-1.8530780843441739,0.0,control,285
-2.3422949531249215,0.0,control,285
-1.6473818307317623,0.0,control,285
-1.8164674334793702,0.0,control,285
-1.5055349768287727,0.0,control,285
-1.9813840984897737,0.0,control,285
2.06969973507596,0.0,control,285
-2.5470484197962433,0.0,control,285
-2.6198185256544626,0.0,control,285
-1.3955423755414953,0.0,control,285
3.4045540683637023,0.0,control,285
1.7285307080953238,0.0,control,285
-1.7357345279630925,0.0,control,285
-3.7688919832230185,0.0,control,285
2.565311838593957,0.0,control,285
1.4692951839895518,0.0,control,285
-3.5586200921709965,0.0,control,285
-1.9623617995457767,0.0,control,285
-1.8850436987695738,0.0,control,285
-0.9330422297852141,0.0,control,285
-2.2377091592310245,0.0,control,285
1.7093562170251895,0.0,control,285
1.450162238314905,0.0,control,285
4.004156060692205,0.0,control,285
1.42646464431027,0.0,control,285
3.3086952200529707,0.0,control,285
-2.055776463595597,0.0,control,285
3.4517615204049648,0.0,control,285
3.641398301857342,0.0,control,285
-1.1973218970369157,0.0,control,285
-2.0324598767512247,0.0,control,285
1.1203789621516322,0.0,control,285
-1.3183986372593437,0.0,control,285
1.4370807257620772,0.0,control,285
-1.1297402165702444,0.0,control,285
1.0197026210249787,0.0,control,285
2.068479324933458,0.0,control,285
-3.1330505055305315,0.0,control,285
-2.356062962477031,0.0,control,285
-2.0574673382848316,0.0,control,285
0.7646695149620943,0.0,control,285
1.5366995326430386,1.0,control,285
-1.6228387830929651,1.0,control,285
-4.593983961408874,1.0,control,285
1.5173793490802931,1.0,control,285
1.6326739937207968,1.0,control,285
2.3225312876784248,1.0,control,285
1.6738091654200857,1.0,control,285
4.143832404229482,1.0,control,285
-2.4448605159838137,1.0,control,285
-5.027113712688902,1.0,control,285
2.082636832069391,1.0,control,285
2.0797764284662144,1.0,control,285
1.6258518256356003,1.0,control,285
2.7329882084452324,1.0,control,285
1.068661075109071,1.0,control,285
1.177023940967901,1.0,control,285
-1.5704537193786308,1.0,control,285
1.6890242686924697,1.0,control,285
2.1328696350830656,1.0,control,285
2.1041003040675412,1.0,control,285
2.4045899130426687,1.0,control,285
1.1877512187951895,1.0,control,285
1.3100960627103775,1.0,control,285
3.636197923894321,1.0,control,285
1.1739211998928032,1.0,control,285
4.666124976378379,1.0,control,285
-1.8546436544666782,1.0,control,285
1.6978920665178512,1.0,control,285
1.3155155060860002,1.0,control,285
2.9894617424681336,1.0,control,285
4.725509013241414,1.0,control,285
-2.8477194871030234,1.0,control,285
3.795354068577231,1.0,control,285
2.3189981328455174,1.0,control,285
1.0952004443963095,1.0,control,285
-3.009723920316545,1.0,control,285
2.6168185245343425,1.0,control,285
1.4605494253994462,1.0,control,285
1.1609873268329103,1.0,control,285
2.3342030434281753,1.0,control,285
4.025597100165223,1.0,control,285
-1.6939703168788105,1.0,control,285
-2.3875414446275336,1.0,control,285
-6.972812280064364,1.0,control,285
4.000602587166876,1.0,control,285
1.1653761781425196,1.0,control,285
1.5941458675582485,1.0,control,285
2.305033134109882,1.0,control,285
-1.658338679092144,1.0,control,285
-1.2636218072037524,1.0,control,285
-7.832865667708731,1.0,control,285
-2.280896087353118,1.0,control,285
1.2842713235157501,1.0,control,285
2.3932680856591197,1.0,control,285
2.522600518428093,1.0,control,285
2.3276389239986988,1.0,control,285
3.4962134892723276,1.0,control,285
2.58434329337927,1.0,control,285
2.195067167262508,1.0,control,285
-2.2521477968843584,1.0,control,285
0.8710175161202717,1.0,control,285
1.32309024178503,1.0,control,285
-3.23748444233737,1.0,control,285
-3.1175741835639372,1.0,control,285
2.437314772302637,1.0,control,285
1.1504851998964694,1.0,control,285
1.6621655218884686,1.0,control,285
4.371313483936197,1.0,control,285
1.9590667102908788,1.0,control,285
2.9350929533432417,1.0,control,285
2.9922576928425317,1.0,control,285
3.881722679701352,1.0,control,285
4.059291966342292,1.0,control,285
2.8258748421128734,1.0,control,285
1.5504399585909416,1.0,control,285
-1.8596817321445283,1.0,control,285
4.104191832291807,1.0,control,285
1.3644927139844631,1.0,control,285
2.791160671867066,1.0,control,285
2.6743293746436327,1.0,control,285
1.790196471633529,1.0,control,285
-0.7921171192800535,1.0,control,285
2.9976489277873712,1.0,control,285
2.3928385500383733,1.0,control,285
2.3284168750028087,1.0,control,285
2.1780966246200633,1.0,control,285
-3.7477146630777907,1.0,control,285
1.0984434111866437,1.0,control,285
1.079433442747832,1.0,control,285
1.7524548466787928,1.0,control,285
3.4548677470081195,1.0,control,285
3.886446424177932,1.0,control,285
2.414500291892825,1.0,control,285
1.9095260364307993,1.0,control,285
6.551210191181818,1.0,control,285
1.793331123306325,1.0,control,285
1.9008099731755057,1.0,control,285
1.6172702105223238,1.0,control,285
1.607342810796394,1.0,control,285
1.956502288260273,1.0,control,285
2.7471392387120472,1.0,control,285
-2.6351688029396447,1.0,control,285
1.4688515619946447,1.0,control,285
-2.160705152755244,1.0,control,285
1.5194329838596423,1.0,control,285
1.3192612681184717,1.0,control,285
2.983379335767819,1.0,control,285
-3.74404168623692,1.0,control,285
-1.6504510963913082,1.0,control,285
-2.08219038376799,1.0,control,285
4.25680896626997,1.0,control,285
1.0117823472851488,1.0,control,285
2.0585475872024284,1.0,control,285
-1.9950841723152455,1.0,control,285
-3.2902387918056824,1.0,control,285
2.9440138228128436,1.0,control,285
-1.862496235878408,1.0,control,285
1.902761676764714,1.0,control,285
1.4153086579005572,1.0,control,285
2.0035035439941966,1.0,control,285
-2.1873342567458427,1.0,control,285
2.6387069029321824,1.0,control,285
1.6845317563130986,1.0,control,285
1.4830875246768533,1.0,control,285
2.6306984331768404,1.0,control,285
1.287563670199245,1.0,control,285
1.256545854790815,1.0,control,285
3.1201254685656368,1.0,control,285
1.8816182060212183,1.0,control,285
1.8449279946272081,1.0,control,285
1.8901069953835465,1.0,control,285
3.79601058230005,1.0,control,285
2.971604265357332,1.0,control,285
1.1274661044945977,1.0,control,285
-2.0768215391754543,1.0,control,285
1.0499884175099479,1.0,control,285
-2.1418595200997013,1.0,control,285
-3.7026187678472064,1.0,control,285
2.1139793459384824,1.0,control,285
1.3815011582380232,1.0,control,285
5.1349463836470495,1.0,control,285
3.297029987221245,1.0,control,285
-1.6524331767068583,1.0,control,285
-0.6199208561058618,1.0,control,285
-1.4449961821502506,1.0,control,285
2.2209334207222597,1.0,control,285
2.2440746277231627,1.0,control,285
1.8356551430694115,1.0,control,285
4.932767371781517,1.0,control,285
-5.879992184051741,1.0,control,285
4.194860366905031,1.0,control,285
1.1347415478377696,1.0,control,285
-2.379972835755012,1.0,control,285
3.645215104077484,1.0,control,285
2.3490883070826207,1.0,control,285
3.438200944248571,1.0,control,285
1.8376923445391289,1.0,control,285
1.2758528558125264,1.0,control,285
3.272642705944969,1.0,control,285
-4.326100541255283,1.0,control,285
-2.488368156580142,1.0,control,285
