rt,symbol,cond,pp
-2.159708732279547,1.0,guess,460
2.1732437231817494,1.0,guess,460
-4.748052614201065,1.0,guess,460
3.054462855904306,1.0,guess,460
1.9948217555339682,1.0,guess,460
4.212030828695724,1.0,guess,460
3.1082989817938644,1.0,guess,460
4.763196623918462,1.0,guess,460
2.3741541216217974,1.0,guess,460
2.570824049131834,1.0,guess,460
2.1164826035722015,1.0,guess,460
2.5386806522434826,1.0,guess,460
2.7798788051027823,1.0,guess,460
2.766309038382347,1.0,guess,460
3.296985910486201,1.0,guess,460
5.551942175759658,1.0,guess,460
2.8494530495949992,1.0,guess,460
2.019763815862183,1.0,guess,460
-4.876645969609208,1.0,guess,460
2.4701576750490646,1.0,guess,460
-6.6552408958431135,1.0,guess,460
2.941675510181346,1.0,guess,460
2.89149071713555,1.0,guess,460
3.392819774834531,1.0,guess,460
2.121188096220336,1.0,guess,460
-6.091221072000618,1.0,guess,460
2.4727602382664764,1.0,guess,460
3.2310324106953168,1.0,guess,460
3.1891450784318387,1.0,guess,460
1.8219680396799858,1.0,guess,460
3.301273148077534,1.0,guess,460
-4.288663755158209,1.0,guess,460
3.014104795214531,1.0,guess,460
-2.0748079253388623,1.0,guess,460
2.896126102504538,1.0,guess,460
2.1725153884758086,1.0,guess,460
3.5435315122816533,1.0,guess,460
-3.0374384136326777,1.0,guess,460
2.9991768235881118,1.0,guess,460
3.3100021102638553,1.0,guess,460
4.10776570185036,1.0,guess,460
3.110678880702536,1.0,guess,460
-3.5325826129772446,1.0,guess,460
3.4595284325055884,1.0,guess,460
1.8457825751282153,1.0,guess,460
-2.0295964812633738,1.0,guess,460
-2.577479526616127,1.0,guess,460
-4.34351053613503,1.0,guess,460
2.289896756896985,1.0,guess,460
-2.228657556634963,1.0,guess,460
3.242808384575005,1.0,guess,460
-3.1823821832369115,1.0,guess,460
2.5063946048880856,1.0,guess,460
3.711529924009633,1.0,guess,460
3.160793453907757,1.0,guess,460
4.078511810274455,1.0,guess,460
2.6489150720304617,1.0,guess,460
-2.0337577173009476,1.0,guess,460
3.8451513246065883,1.0,guess,460
-1.9965429620431785,1.0,guess,460
6.6319901204905705,1.0,guess,460
3.7874208245159,1.0,guess,460
-2.521289529200499,1.0,guess,460
-2.6895520189522775,1.0,guess,460
2.616059461229167,1.0,guess,460
5.165523311153491,1.0,guess,460
2.888824296418618,1.0,guess,460
-3.0759833306259354,1.0,guess,460
1.683750930545325,1.0,guess,460
2.9432299751550004,1.0,guess,460
3.2606295944555113,1.0,guess,460
2.3714991193690107,1.0,guess,460
6.961120378306552,1.0,guess,460
2.9419128264738825,1.0,guess,460
3.492365849245375,1.0,guess,460
3.501815275738651,1.0,guess,460
3.0847338136164533,1.0,guess,460
3.7677812647827285,1.0,guess,460
5.588701077204485,1.0,guess,460
3.4306252020968206,1.0,guess,460
1.9640939681250278,1.0,guess,460
2.834428570560017,1.0,guess,460
2.654828978185749,1.0,guess,460
2.8616587193574023,1.0,guess,460
4.727577574734526,1.0,guess,460
5.121804271117377,1.0,guess,460
3.398074598756346,1.0,guess,460
-3.0067675219767622,1.0,guess,460
3.7852393801647426,1.0,guess,460
3.428659006567872,1.0,guess,460
3.0533294505142923,1.0,guess,460
-5.7946842001482235,1.0,guess,460
2.5872152766104204,1.0,guess,460
2.3964992774435077,1.0,guess,460
-3.0186839895259925,1.0,guess,460
2.3806494640809666,1.0,guess,460
3.0511061747288055,1.0,guess,460
3.2600273565296307,1.0,guess,460
-1.7976069489984312,1.0,guess,460
1.6830739828968366,1.0,guess,460
2.3453130809605596,1.0,guess,460
5.00964144976526,1.0,guess,460
-2.5413839146474655,1.0,guess,460
4.076580499260888,1.0,guess,460
2.7855761543560718,1.0,guess,460
3.071891579745039,1.0,guess,460
-2.9108103680121116,1.0,guess,460
2.23024111787069,1.0,guess,460
1.6357305205270742,1.0,guess,460
-3.019354185216,1.0,guess,460
3.0563006548310163,1.0,guess,460
2.361876613947218,1.0,guess,460
3.1816562966815676,1.0,guess,460
2.998694791028237,1.0,guess,460
4.660145305769901,1.0,guess,460
3.0179074845956095,1.0,guess,460
2.3631737034996343,1.0,guess,460
2.6888671959034056,1.0,guess,460
3.2117779040735264,1.0,guess,460
-1.8586220715699575,1.0,guess,460
-3.496486764421009,1.0,guess,460
-2.631097597699395,1.0,guess,460
-3.4288783975561676,1.0,guess,460
2.425493270024196,1.0,guess,460
2.552846701917783,1.0,guess,460
1.8543223075183346,1.0,guess,460
2.351927882544336,1.0,guess,460
2.39069635343482,1.0,guess,460
-4.74505574921926,1.0,guess,460
-3.375781254642062,1.0,guess,460
3.9378459321885035,1.0,guess,460
2.827870080735835,1.0,guess,460
2.5684888474302965,1.0,guess,460
-5.598562824372662,1.0,guess,460
-3.1172856325017206,1.0,guess,460
2.1888490447026645,1.0,guess,460
2.8124477097686182,1.0,guess,460
2.615160797196763,1.0,guess,460
-4.499305373571809,1.0,guess,460
3.3422596786519785,1.0,guess,460
3.7082252215243887,1.0,guess,460
5.472407541783994,1.0,guess,460
1.7350264468877534,1.0,guess,460
3.05054218999482,1.0,guess,460
-4.3550936639419895,1.0,guess,460
-2.9643084427187314,1.0,guess,460
-3.5484636103203506,1.0,guess,460
2.6531631161350537,1.0,guess,460
2.6697302729560626,1.0,guess,460
2.9748603984143664,1.0,guess,460
2.711188610813694,1.0,guess,460
2.442911922590442,1.0,guess,460
-2.581312606044252,1.0,guess,460
3.1143547152922366,1.0,guess,460
-2.365527036034136,1.0,guess,460
2.8628997784028005,1.0,guess,460
3.2556510110772994,1.0,guess,460
-3.6363639730208908,1.0,guess,460
2.088652832013662,1.0,guess,460
3.215526285139311,1.0,guess,460
1.9186765381338837,1.0,guess,460
3.917270180696068,1.0,guess,460
3.1965684051500736,1.0,guess,460
4.396845835110146,1.0,guess,460
2.193747938229931,1.0,guess,460
3.5729230480107814,1.0,guess,460
2.782017549804803,1.0,guess,460
4.026103097032677,1.0,guess,460
1.7490772066165565,1.0,guess,460
-2.8218929237989525,1.0,guess,460
-3.948219675942271,1.0,guess,460
3.3459282803996166,1.0,guess,460
2.23535360640344,1.0,guess,460
3.0078314023222577,1.0,guess,460
3.2083552882044937,1.0,guess,460
-3.0449096568424894,1.0,guess,460
-3.4224150578885943,1.0,guess,460
4.100724415132764,1.0,guess,460
3.0799689226655547,1.0,guess,460
6.123973375741405,1.0,guess,460
4.019423748921003,1.0,guess,460
-3.341189009773008,1.0,guess,460
3.0900839922535654,1.0,guess,460
-2.5352469100740747,1.0,guess,460
5.072058586967875,1.0,guess,460
-11.169914565726291,0.0,control,431
-11.917866652907682,0.0,control,431
-12.6698992120009,0.0,control,431
15.554571112665695,0.0,control,431
-13.487607489000272,0.0,control,431
15.248084092192828,0.0,control,431
-8.425068743927717,0.0,control,431
15.817622340392962,0.0,control,431
15.587862346695871,0.0,control,431
-11.006077024730498,0.0,control,431
-12.14389085508374,0.0,control,431
16.020833908244747,0.0,control,431
-9.768230990859603,0.0,control,431
-13.711327030983556,0.0,control,431
-14.390281444224696,0.0,control,431
14.97821887934742,0.0,control,431
16.019976868030113,0.0,control,431
-15.246535805980873,0.0,control,431
-10.904794791309381,0.0,control,431
15.881103999852012,0.0,control,431
14.86669090340856,0.0,control,431
-15.401927970609684,0.0,control,431
-14.375207323838428,0.0,control,431
-7.603299448529895,0.0,control,431
14.844038411320987,0.0,control,431
15.031371923810829,0.0,control,431
15.429067958914931,0.0,control,431
-11.178067953881177,0.0,control,431
14.955426593414323,0.0,control,431
-10.643564344081437,0.0,control,431
15.971582094177354,0.0,control,431
-11.788793904364034,0.0,control,431
-10.21748376547307,0.0,control,431
-10.95745640570778,0.0,control,431
-12.090862123715493,0.0,control,431
10.808557656342913,0.0,control,431
15.524861228138892,0.0,control,431
-13.116015776473517,0.0,control,431
-12.826507297582573,0.0,control,431
-11.904849853315536,0.0,control,431
-13.09357662065371,0.0,control,431
-13.864767822640466,0.0,control,431
-10.667179500419682,0.0,control,431
-9.96705273236122,0.0,control,431
15.177900929885395,0.0,control,431
-13.91887312241929,0.0,control,431
-10.280155527631507,0.0,control,431
-15.34008203368401,0.0,control,431
-9.35223999946957,0.0,control,431
-12.063774054603307,0.0,control,431
-9.099271788530535,0.0,control,431
-10.053326274887432,0.0,control,431
-12.136572476847753,0.0,control,431
15.629299873284921,0.0,control,431
15.970028114800286,0.0,control,431
-12.057517625656743,0.0,control,431
-15.010303245692356,0.0,control,431
-11.002093363632302,0.0,control,431
8.252695066143577,0.0,control,431
-10.995029018161166,0.0,control,431
-7.803971566910336,0.0,control,431
-12.599182176458374,0.0,control,431
-8.306726506909081,0.0,control,431
-11.422073298685033,0.0,control,431
14.823482911815084,0.0,control,431
15.631897184169965,0.0,control,431
16.12312980380751,0.0,control,431
-12.781876676586839,0.0,control,431
-11.969508931266148,0.0,control,431
-10.107496393170493,0.0,control,431
-11.57387510197713,0.0,control,431
15.937453719572524,0.0,control,431
-10.189782117432864,0.0,control,431
-11.88384452345668,0.0,control,431
14.697359996993484,0.0,control,431
15.28918402321635,0.0,control,431
-11.096497816476221,0.0,control,431
14.715788245248186,0.0,control,431
-12.982058673018408,0.0,control,431
15.296778937800267,0.0,control,431
-13.599896713347587,0.0,control,431
-9.409596362851271,0.0,control,431
-9.636996336788348,0.0,control,431
-10.817124907938267,0.0,control,431
-7.002247759203842,0.0,control,431
-9.217643022151057,0.0,control,431
-14.374706774753328,0.0,control,431
-15.357042296126828,0.0,control,431
14.837766141263254,0.0,control,431
-11.629374677131786,0.0,control,431
16.042784033609905,0.0,control,431
15.73077257020643,0.0,control,431
-15.084590511262611,0.0,control,431
-9.599353586408554,0.0,control,431
-14.46040785689356,0.0,control,431
-10.919056174844659,0.0,control,431
-15.72862095439255,0.0,control,431
-10.575672156474473,0.0,control,431
15.95420094921288,0.0,control,431
-13.124220322001198,0.0,control,431
-15.114206273533341,0.0,control,431
15.593643144444945,0.0,control,431
-11.265746269793329,0.0,control,431
14.726253715448514,0.0,control,431
14.868406448449559,0.0,control,431
-9.604981257490376,0.0,control,431
15.801243783724306,0.0,control,431
-7.462838269459461,0.0,control,431
-14.843084527542674,0.0,control,431
-10.57694975148076,0.0,control,431
-14.90146228700639,0.0,control,431
-9.565356240120316,0.0,control,431
7.523900848012914,0.0,control,431
-11.166111227142245,0.0,control,431
5.820242027295729,0.0,control,431
-10.32885182679026,0.0,control,431
15.009018291276352,0.0,control,431
15.389041378294547,0.0,control,431
-10.428231968906001,0.0,control,431
-13.608424615206935,0.0,control,431
-11.69568326761766,0.0,control,431
-13.758416704036918,0.0,control,431
16.03976174377672,0.0,control,431
-13.957812328810332,0.0,control,431
14.878426536719296,0.0,control,431
-9.777708563371917,0.0,control,431
-14.67303894482271,0.0,control,431
-10.82578631638836,0.0,control,431
-10.29913990868063,0.0,control,431
16.051447016614908,0.0,control,431
-8.938858016533214,0.0,control,431
-9.254685261209467,0.0,control,431
6.246511572285907,0.0,control,431
15.818215517747772,0.0,control,431
-12.861975639740631,0.0,control,431
-13.724225922987415,0.0,control,431
-12.833185017180003,0.0,control,431
-15.365033244332519,0.0,control,431
-14.573371121587126,0.0,control,431
-12.84396983439075,0.0,control,431
15.98074406571635,0.0,control,431
16.075984012475782,0.0,control,431
-13.819529402476322,0.0,control,431
-11.746295135233208,0.0,control,431
15.747440156627384,0.0,control,431
-8.374493198973557,0.0,control,431
-11.382154040024574,0.0,control,431
-13.592630118425902,0.0,control,431
15.167153534351002,0.0,control,431
-11.120292370675843,0.0,control,431
-13.621098423538157,0.0,control,431
-12.375258914687137,0.0,control,431
-10.926334828444254,0.0,control,431
-12.372607137179966,0.0,control,431
-15.268423139449958,0.0,control,431
-7.355513571177925,0.0,control,431
-12.940937302833596,0.0,control,431
-15.099274833478763,0.0,control,431
15.55685374469475,0.0,control,431
-14.579748095737234,0.0,control,431
-11.18365018238594,0.0,control,431
-7.595381561640096,0.0,control,431
-14.286875514346239,0.0,control,431
-15.163500080204606,0.0,control,431
14.979262148638998,0.0,control,431
-8.091217411414238,0.0,control,431
-8.622600299069866,0.0,control,431
-9.360575473131664,0.0,control,431
-10.774658071973857,0.0,control,431
-11.15703529503984,0.0,control,431
14.982664223271598,0.0,control,431
-8.33295426354694,0.0,control,431
-9.757608419007651,0.0,control,431
14.750206349741104,0.0,control,431
-13.703377943073281,0.0,control,431
10.706367103855726,0.0,control,431
15.385778997764191,0.0,control,431
-12.484121117836,0.0,control,431
-12.04436060499475,0.0,control,431
-11.18777218191238,0.0,control,431
-11.68101642660568,0.0,control,431
-9.01572331885557,0.0,control,431
15.106705386966897,0.0,control,431
15.618122226887527,0.0,control,431
-14.285254466733543,0.0,control,431
15.952436469345338,0.0,control,431
-10.479955829293068,0.0,control,431
16.073651428247487,0.0,control,431
-11.278754038502967,0.0,control,431
-11.654330817986564,0.0,control,431
15.075790002393617,0.0,control,431
-9.274003293352216,0.0,control,431
15.359111019458101,0.0,control,431
-11.188562254938999,0.0,control,431
-13.03566369499876,0.0,control,431
15.731341467618325,0.0,control,431
-9.629795799326953,0.0,control,431
-10.800495083495527,0.0,control,431
15.519696750921023,0.0,control,431
15.211892996434008,0.0,control,431
-10.66144733770118,0.0,control,431
15.643534603323642,0.0,control,431
-13.262914149913387,0.0,control,431
-9.744566385846799,0.0,control,431
-9.920583305533146,0.0,control,431
-13.33687789301915,0.0,control,431
-9.0777346537127,0.0,control,431
-9.965771973600372,0.0,control,431
-10.488445422640446,0.0,control,431
-10.999590270136649,0.0,control,431
-13.220116869523217,0.0,control,431
-13.815463585685087,0.0,control,431
15.306213430921602,0.0,control,431
-12.007939863683381,0.0,control,431
-8.886652574124689,0.0,control,431
-11.259607287292596,0.0,control,431
9.179208688740209,0.0,control,431
15.42950556212536,0.0,control,431
-10.149533302666352,0.0,control,431
-14.29798870213371,0.0,control,431
15.380226878958034,0.0,control,431
-15.401787719226952,0.0,control,431
-13.71150366689469,0.0,control,431
15.3652066866584,0.0,control,431
-11.989241446485178,0.0,control,431
-14.851178856625985,0.0,control,431
-12.903625548649673,0.0,control,431
-11.709704894575943,0.0,control,431
-12.756510524902103,0.0,control,431
-13.61436755601762,0.0,control,431
-11.724907361088906,0.0,control,431
15.260197285620599,0.0,control,431
15.36980632210625,0.0,control,431
-10.81886584021699,0.0,control,431
7.1340153126788834,0.0,control,431
-11.01833589353876,0.0,control,431
15.088624687706524,0.0,control,431
-10.737019653634375,0.0,control,431
-10.741103875083915,0.0,control,431
12.620887571452043,0.0,control,431
-9.478204358813121,0.0,control,431
15.872920695440335,0.0,control,431
14.97325189182152,0.0,control,431
15.182917443405838,0.0,control,431
15.805892693057384,0.0,control,431
-7.842646180454651,0.0,control,431
-14.254924895665567,0.0,control,431
-10.877511760550297,0.0,control,431
14.931159686683156,0.0,control,431
15.151704081481359,0.0,control,431
-11.142902143346287,0.0,control,431
15.490750749234591,0.0,control,431
-11.96392510333962,0.0,control,431
15.886682156621095,0.0,control,431
-8.412182367617005,0.0,control,431
-13.067633195465017,0.0,control,431
-15.221895665101183,0.0,control,431
-9.648740878694667,0.0,control,431
15.90496610518699,0.0,control,431
-15.769292554806507,0.0,control,431
-12.472034001679374,0.0,control,431
-11.965751663997855,0.0,control,431
-14.547690658657029,0.0,control,431
-13.941474646878323,0.0,control,431
15.956934651721118,0.0,control,431
-10.028430309610552,0.0,control,431
-11.031770438269797,0.0,control,431
15.239774181426865,0.0,control,431
16.10182148457747,0.0,control,431
-10.529147604868818,0.0,control,431
-10.740951973780943,0.0,control,431
15.898196733773604,0.0,control,431
15.418155450569312,0.0,control,431
14.781939671054506,0.0,control,431
-12.719429040962464,0.0,control,431
15.180618634198723,0.0,control,431
6.022406801254977,0.0,control,431
-11.11231772443059,0.0,control,431
-14.179947657368642,0.0,control,431
-11.946032203916209,0.0,control,431
-13.928000796659768,0.0,control,431
15.733477628943703,0.0,control,431
14.809124324020322,0.0,control,431
-14.723920538211873,0.0,control,431
-10.314462320252115,0.0,control,431
-13.82927757460788,0.0,control,431
-12.604371307336343,0.0,control,431
-12.123763534889278,0.0,control,431
-15.340751034476803,0.0,control,431
16.056930496240543,0.0,control,431
15.238662503117945,0.0,control,431
-8.94802929946584,0.0,control,431
-13.937006003935617,0.0,control,431
-12.93531149170909,0.0,control,431
-10.495952641971881,0.0,control,431
-14.153359823516418,0.0,control,431
-15.5835263866,0.0,control,431
14.863214235925241,0.0,control,431
-9.492789670128005,0.0,control,431
15.361227118483352,0.0,control,431
15.734988484630225,0.0,control,431
12.248223597654093,0.0,control,431
15.575739476145046,0.0,control,431
-9.704216032403354,0.0,control,431
15.256182597176437,0.0,control,431
-11.694051552381666,0.0,control,431
14.969999546967097,0.0,control,431
-7.644716562882816,0.0,control,431
16.117286782181274,0.0,control,431
-8.423026750930783,0.0,control,431
-10.730304912802552,0.0,control,431
-13.472061885237203,0.0,control,431
-12.574234480454102,0.0,control,431
15.275967534717001,0.0,control,431
-13.948912428222275,0.0,control,431
-10.061750041634856,0.0,control,431
-11.335464052229009,0.0,control,431
-12.421848113671672,0.0,control,431
15.21459076663458,0.0,control,431
-11.921362459174706,0.0,control,431
13.041869635718125,0.0,control,431
-13.087657202043541,0.0,control,431
-10.659500527670833,0.0,control,431
-13.607049792652923,0.0,control,431
7.888513574599026,0.0,control,431
-13.929357628739853,0.0,control,431
15.900479303430846,0.0,control,431
-11.303936994683335,0.0,control,431
-11.03224022931714,0.0,control,431
15.812374152148818,0.0,control,431
15.780692139172595,0.0,control,431
10.231907709176207,0.0,control,431
-11.03013090326292,0.0,control,431
-10.608394341997766,0.0,control,431
-12.582868568439014,0.0,control,431
-11.176135856172062,0.0,control,431
15.390533766868256,0.0,control,431
-9.910051906366292,0.0,control,431
16.09706825451538,0.0,control,431
-9.993493303044612,0.0,control,431
14.738634359662983,0.0,control,431
-10.207818992208022,0.0,control,431
-13.156212929748346,0.0,control,431
-12.17602291942153,0.0,control,431
-13.978214371532731,0.0,control,431
-11.057649000217172,0.0,control,431
-14.937644970937477,0.0,control,431
-13.941440587406186,0.0,control,431
-15.150279533663019,0.0,control,431
15.818060400690275,0.0,control,431
-14.609882662522462,0.0,control,431
-8.335636328452399,0.0,control,431
-11.725356652060942,0.0,control,431
-13.501114385305558,0.0,control,431
-9.054641547247936,0.0,control,431
15.183496970912207,0.0,control,431
-15.161582715736719,0.0,control,431
-11.336426479099996,0.0,control,431
-12.567595978343565,0.0,control,431
-10.191763972144631,0.0,control,431
15.15942553971483,0.0,control,431
15.163556195986226,0.0,control,431
-14.610894212067679,0.0,control,431
-12.468703632282704,0.0,control,431
15.184999940012549,0.0,control,431
-12.145716916607157,0.0,control,431
11.337310349230957,0.0,control,431
8.117581551260622,0.0,control,431
15.959364971159399,0.0,control,431
-9.760969296381617,0.0,control,431
16.0647959732399,0.0,control,431
15.003373748609365,0.0,control,431
-11.221926924569303,0.0,control,431
9.188430216783683,0.0,control,431
-11.822556012709253,0.0,control,431
15.991782045587687,0.0,control,431
15.515015617671535,0.0,control,431
-10.413911363899576,0.0,control,431
-12.88532427527322,0.0,control,431
-14.39248603901337,0.0,control,431
