rt,symbol,cond,pp
2.534946994354252,0.0,guess,189
-8.413007032378664,0.0,guess,189
-3.2093966917967185,0.0,guess,189
7.771929723529492,0.0,guess,189
4.327416192017541,0.0,guess,189
-3.6481421972032524,0.0,guess,189
4.215891197358981,0.0,guess,189
1.283235092643411,0.0,guess,189
-3.436567870078423,0.0,guess,189
4.337851803770096,0.0,guess,189
-6.905304966334434,0.0,guess,189
-2.2243966681439384,0.0,guess,189
9.310933899354044,0.0,guess,189
-4.255667803012041,0.0,guess,189
5.4571917870433015,0.0,guess,189
-3.9822033168134556,0.0,guess,189
-7.530552213835781,0.0,guess,189
-4.362597545150565,0.0,guess,189
6.531487506710482,0.0,guess,189
2.625992392096749,0.0,guess,189
4.215334572627234,0.0,guess,189
-4.661027471548712,0.0,guess,189
4.240896693357001,0.0,guess,189
2.026082109826027,0.0,guess,189
5.872569855152134,0.0,guess,189
-3.565160678218489,0.0,guess,189
3.181333809584671,0.0,guess,189
-10.404168837096847,0.0,guess,189
-3.6168877491221667,0.0,guess,189
11.640551299853515,0.0,guess,189
-5.612367900397995,0.0,guess,189
2.390631871513195,0.0,guess,189
-6.63105988328719,0.0,guess,189
-5.152267179795288,0.0,guess,189
-4.231542237787771,0.0,guess,189
-6.225771202642897,0.0,guess,189
12.314515928187983,0.0,guess,189
6.370752451465122,0.0,guess,189
3.1287929167378934,0.0,guess,189
4.134185820297746,0.0,guess,189
-2.0407209490294136,0.0,guess,189
-5.267926249558695,0.0,guess,189
-7.182839079720479,0.0,guess,189
3.7373400283166385,0.0,guess,189
5.6268279374431325,0.0,guess,189
-10.93064862309536,0.0,guess,189
-3.5167007514744104,0.0,guess,189
-1.6498321761010253,0.0,guess,189
-1.6183604735267356,0.0,guess,189
-9.896194342104005,0.0,guess,189
2.962296677069361,0.0,guess,189
2.40180647718016,0.0,guess,189
-5.664075504642256,0.0,guess,189
12.366614951454434,0.0,guess,189
-8.360137332068541,0.0,guess,189
6.435648035880956,0.0,guess,189
-5.081807387507682,0.0,guess,189
-2.170218639865355,0.0,guess,189
11.498669328626118,0.0,guess,189
3.775511999433942,0.0,guess,189
-6.547610789414492,0.0,guess,189
-8.805684628909882,0.0,guess,189
-4.991667710271059,0.0,guess,189
-9.656218679090848,0.0,guess,189
-2.4179363221760872,0.0,guess,189
9.979525284768958,0.0,guess,189
5.861371434330131,0.0,guess,189
4.899066007785182,0.0,guess,189
2.4365676453858,0.0,guess,189
-3.979950345029775,0.0,guess,189
2.505909084763922,0.0,guess,189
5.81122625014485,0.0,guess,189
-5.873991247362985,0.0,guess,189
-6.612235203560553,0.0,guess,189
-10.237033050812363,0.0,guess,189
-5.112661741182672,0.0,guess,189
-4.888659485311043,0.0,guess,189
7.383532150472686,0.0,guess,189
-5.949068657732571,0.0,guess,189
-9.134591105653238,0.0,guess,189
-6.055462712773763,0.0,guess,189
-7.311822789408919,0.0,guess,189
3.397922478502728,1.0,guess,189
5.245411865027395,1.0,guess,189
-5.3780092549668215,1.0,guess,189
-4.318529219003271,1.0,guess,189
3.7258361311913957,1.0,guess,189
-4.19488824473931,1.0,guess,189
3.747984847820537,1.0,guess,189
2.762265829062271,1.0,guess,189
9.627827038729995,1.0,guess,189
4.971186500838387,1.0,guess,189
10.416924698488714,1.0,guess,189
-4.300304457565881,1.0,guess,189
3.9471894870617077,1.0,guess,189
1.7516742964886742,1.0,guess,189
-4.12005804095926,1.0,guess,189
4.661292881679701,1.0,guess,189
6.106039795995061,1.0,guess,189
3.3747166218768836,1.0,guess,189
4.802081568849722,1.0,guess,189
5.711369644844787,1.0,guess,189
2.338610815932873,1.0,guess,189
3.4076298113943775,1.0,guess,189
3.940955680559097,1.0,guess,189
6.276806205163382,1.0,guess,189
1.2570642226111557,1.0,guess,189
-3.978523815235036,1.0,guess,189
-9.062923220775767,1.0,guess,189
3.082618157908287,1.0,guess,189
1.5869892117691495,1.0,guess,189
3.5472341521464315,1.0,guess,189
-8.427012516745908,1.0,guess,189
-4.621941888557745,1.0,guess,189
3.6095456330260185,1.0,guess,189
3.1751753819031476,1.0,guess,189
3.80262205274694,1.0,guess,189
-4.0349025814144515,1.0,guess,189
-7.38174364111746,1.0,guess,189
3.313590069464098,1.0,guess,189
2.8825783297480223,1.0,guess,189
3.7169379114463537,1.0,guess,189
6.084959218035941,1.0,guess,189
2.899038737223897,1.0,guess,189
6.6061118054818415,1.0,guess,189
3.802716981785365,1.0,guess,189
-4.138701968187117,1.0,guess,189
4.85166030214402,1.0,guess,189
6.151465835883028,1.0,guess,189
-6.060649525798818,1.0,guess,189
2.92128552926911,1.0,guess,189
2.4227061437556703,1.0,guess,189
3.5073768148971016,1.0,guess,189
-5.889547520667097,1.0,guess,189
4.791253947334403,1.0,guess,189
5.4265104256550565,1.0,guess,189
2.2472317907879296,1.0,guess,189
4.567401094753292,1.0,guess,189
11.283742876896932,1.0,guess,189
11.757095057215103,1.0,guess,189
-9.211855180118368,1.0,guess,189
-6.3557842117427565,1.0,guess,189
1.899365250291813,1.0,guess,189
-6.36138856086471,1.0,guess,189
4.458516638951309,1.0,guess,189
1.1411056655809786,1.0,guess,189
1.3398752582236406,1.0,guess,189
7.853241050544896,1.0,guess,189
11.621734596796351,1.0,guess,189
-4.864215569115906,1.0,guess,189
9.897116951484634,1.0,guess,189
4.79359146225499,1.0,guess,189
5.00347054821124,1.0,guess,189
2.3775038259659538,1.0,guess,189
2.108574414998423,1.0,guess,189
-5.274597059389509,1.0,guess,189
3.110015291901241,1.0,guess,189
-3.9202008530419645,1.0,guess,189
-6.347210366444079,1.0,guess,189
-6.0475916807345715,1.0,guess,189
-4.282967655875714,1.0,guess,189
5.378349330219174,1.0,guess,189
5.059621052750222,1.0,guess,189
5.482222623527835,1.0,guess,189
-6.267334523283976,1.0,guess,189
12.226637897105318,1.0,guess,189
-1.8091704522617988,1.0,guess,189
3.1389517321812983,1.0,guess,189
-7.1478776387105665,1.0,guess,189
7.549766934180232,1.0,guess,189
3.635191503706841,1.0,guess,189
11.430187705577778,1.0,guess,189
6.3117126464864555,1.0,guess,189
1.8801772283666258,1.0,guess,189
3.5165617869520496,1.0,guess,189
-9.60406613263249,1.0,guess,189
6.7070549986044785,1.0,guess,189
-6.27252131936618,1.0,guess,189
-8.617721252116825,1.0,guess,189
3.0443864225850215,1.0,guess,189
2.706052942395721,1.0,guess,189
-3.1953912661421127,1.0,guess,189
4.653758379007979,1.0,guess,189
2.5589405773570846,1.0,guess,189
4.01261443185544,1.0,guess,189
-4.4688246683490105,1.0,guess,189
5.515095905231325,1.0,guess,189
4.961890161120664,1.0,guess,189
4.181117617526062,1.0,guess,189
6.191622307047319,1.0,guess,189
2.5948262621972877,1.0,guess,189
5.7149425690956495,1.0,guess,189
-7.772551082740975,1.0,guess,189
7.144921223255779,1.0,guess,189
2.511536396516762,1.0,guess,189
-5.837042675703741,1.0,guess,189
-1.9260317089158616,1.0,guess,189
11.041180511840654,1.0,guess,189
11.89176195225347,1.0,guess,189
3.8513137812956355,1.0,guess,189
-7.232466404350974,1.0,guess,189
-7.914131246638218,1.0,guess,189
-7.760984016412191,1.0,guess,189
4.310981557151388,1.0,guess,189
-4.691142041901731,1.0,guess,189
2.429868275784112,1.0,guess,189
-2.1729931021700284,1.0,guess,189
-4.64797042779446,1.0,guess,189
6.721597740960117,1.0,guess,189
2.5444729269170354,1.0,guess,189
3.3506895873226217,1.0,guess,189
-2.974356254951072,1.0,guess,189
1.7675915642353308,1.0,guess,189
3.5544859131938615,1.0,guess,189
-4.526059991918155,1.0,guess,189
-4.558380008189203,1.0,guess,189
4.3435534878709525,1.0,guess,189
-5.720811005606455,1.0,guess,189
2.5684512926684384,1.0,guess,189
10.972233010649445,1.0,guess,189
2.9740698458383306,1.0,guess,189
2.380641706793934,1.0,guess,189
3.108558336722943,1.0,guess,189
4.959885967908252,1.0,guess,189
-7.594038410362155,1.0,guess,189
3.1373967680216337,1.0,guess,189
2.684161331092519,1.0,guess,189
-3.3461302833593614,1.0,guess,189
11.574822535633766,1.0,guess,189
3.228899441635267,1.0,guess,189
6.016424769404187,1.0,guess,189
2.7406343612587247,1.0,guess,189
1.911371098429307,1.0,guess,189
-6.9897501323277025,1.0,guess,189
5.073222018085683,1.0,guess,189
-8.403984237374106,1.0,guess,189
5.486121690308931,1.0,guess,189
2.9966428650480994,1.0,guess,189
5.40234286669674,1.0,guess,189
3.4594429886567695,1.0,guess,189
7.426394334711233,1.0,guess,189
8.864198115261534,1.0,guess,189
-4.187220498757337,1.0,guess,189
-5.429705100458962,1.0,guess,189
5.144024425627782,1.0,guess,189
-4.139827218256561,1.0,guess,189
-6.564506953636184,1.0,guess,189
2.285324076936004,1.0,guess,189
4.629598318121364,1.0,guess,189
3.6918506273718377,1.0,guess,189
2.207838127878148,1.0,guess,189
-5.61153445682918,1.0,guess,189
2.6696763047032137,1.0,guess,189
-2.751416465894101,1.0,guess,189
2.893932610190364,1.0,guess,189
1.3394101815700854,1.0,guess,189
6.007633992804092,1.0,guess,189
12.314679280417408,1.0,guess,189
2.4514711439329395,1.0,guess,189
10.852000338917732,1.0,guess,189
-9.97421136067575,1.0,guess,189
6.556793922314261,1.0,guess,189
-8.70175092364931,1.0,guess,189
-8.104125127607137,1.0,guess,189
2.63611936303069,1.0,guess,189
-10.804826918486546,1.0,guess,189
-3.1107183144689947,1.0,guess,189
5.63914473076529,1.0,guess,189
3.9414390571488624,1.0,guess,189
12.142570316305402,1.0,guess,189
-6.466991576638124,1.0,guess,189
-4.088992375219865,1.0,guess,189
-7.946763171326528,1.0,guess,189
3.1798609946512197,1.0,guess,189
2.9339565586246144,1.0,guess,189
-3.1702677385015328,1.0,guess,189
5.158135013313158,1.0,guess,189
-4.476875738750183,1.0,guess,189
2.212791266362486,1.0,guess,189
2.9291642568331393,1.0,guess,189
2.313137956341443,1.0,guess,189
7.40628293534914,1.0,guess,189
2.618816722981453,1.0,guess,189
6.6994790776703965,1.0,guess,189
3.4517671279212854,1.0,guess,189
4.822098540360291,1.0,guess,189
3.2365813453021985,1.0,guess,189
1.3776940031715716,1.0,guess,189
-3.267254213336038,1.0,guess,189
-2.3101643083522125,1.0,guess,189
2.677636008453613,1.0,guess,189
-5.299737959203116,1.0,guess,189
3.6525619313643425,1.0,guess,189
9.459259082122854,1.0,guess,189
3.9945746398452138,1.0,guess,189
4.7588385545323515,1.0,guess,189
6.67911678003397,1.0,guess,189
-1.822051164784936,1.0,guess,189
-3.638785584714147,1.0,guess,189
-2.1567658026900425,1.0,guess,189
5.459343728719672,1.0,guess,189
2.4775066238895134,1.0,guess,189
-4.1017572547897,1.0,guess,189
4.915516086937482,1.0,guess,189
5.143195275236328,1.0,guess,189
1.6261681241002226,1.0,guess,189
9.161316775081698,1.0,guess,189
-6.9033726403660705,1.0,guess,189
2.2250835698364346,1.0,guess,189
2.3080685585039076,1.0,guess,189
2.618522604627583,1.0,guess,189
2.99282501641646,1.0,guess,189
6.2326111206908905,1.0,guess,189
11.647648416268574,1.0,guess,189
5.282430182262874,1.0,guess,189
3.448565561261271,1.0,guess,189
9.899415681318077,1.0,guess,189
-6.504019473039223,1.0,guess,189
5.0798084646764305,1.0,guess,189
-5.288757346681706,1.0,guess,189
-3.40218813417086,1.0,guess,189
8.251881010427528,1.0,guess,189
7.57799474976723,1.0,guess,189
-4.227654152169908,1.0,guess,189
3.3096732610584647,1.0,guess,189
-10.788747513500555,1.0,guess,189
4.897796247841693,1.0,guess,189
2.576710569741978,1.0,guess,189
6.617878653982613,1.0,guess,189
3.991541674187618,1.0,guess,189
2.555015392422179,1.0,guess,189
-8.594069509995082,1.0,guess,189
11.314778739850928,1.0,guess,189
7.03464170541274,1.0,guess,189
4.874323210877656,1.0,guess,189
5.275974063862511,1.0,guess,189
8.249353540000246,1.0,guess,189
-4.30812600124619,1.0,guess,189
5.076382728440587,1.0,guess,189
4.078334998164443,1.0,guess,189
5.261566430877819,1.0,guess,189
2.638902171723604,1.0,guess,189
1.0951599296602368,1.0,guess,189
-7.200140835615385,1.0,guess,189
8.697799142208392,1.0,guess,189
11.754028392231959,1.0,guess,189
-3.811056887174336,1.0,guess,189
7.5674252300294285,1.0,guess,189
-3.775496626431576,1.0,guess,189
4.4488561279165,1.0,guess,189
4.83392260906613,1.0,guess,189
-2.574202014866381,1.0,guess,189
3.0906347033438597,1.0,guess,189
5.130188350239983,1.0,guess,189
3.5554388565033106,1.0,guess,189
11.307100071229053,1.0,guess,189
8.547508222626973,1.0,guess,189
6.842914164660092,1.0,guess,189
2.0733895643580293,1.0,guess,189
-6.9088251050068425,1.0,guess,189
3.186000652237536,1.0,guess,189
11.180444514416502,1.0,guess,189
7.895889787787054,1.0,guess,189
2.7103419970091056,1.0,guess,189
4.561635798521179,1.0,guess,189
4.095209578938967,1.0,guess,189
-3.0648623624143227,1.0,guess,189
-4.085936092743239,1.0,guess,189
6.678295350613136,1.0,guess,189
-9.735494925765916,1.0,guess,189
3.5513233979476393,1.0,guess,189
-2.3166136829271173,1.0,guess,189
10.702233268827197,1.0,guess,189
-2.2605556869850867,1.0,guess,189
2.965831467721574,1.0,guess,189
2.3756149507774875,1.0,guess,189
12.128415374786165,1.0,guess,189
-5.246400126989551,1.0,guess,189
11.970515379946116,1.0,guess,189
3.017384953958095,1.0,guess,189
-9.518765397213997,1.0,guess,189
6.210760193640827,1.0,guess,189
2.799151578192813,1.0,guess,189
8.062803690597043,1.0,guess,189
1.5404142699190904,1.0,guess,189
1.6720684240569754,1.0,guess,189
11.402157329893633,1.0,guess,189
7.578301021050956,1.0,guess,189
-6.487609197984003,1.0,guess,189
-1.446174632494951,1.0,guess,189
3.4725384579684953,1.0,guess,189
3.864703032712008,1.0,guess,189
-4.165843518965413,1.0,guess,189
-2.309372777892374,1.0,guess,189
-9.060559832332899,1.0,guess,189
5.160104250777372,1.0,guess,189
2.337981853475636,1.0,guess,189
5.8819033433149865,1.0,guess,189
-4.612739805550427,1.0,guess,189
8.446894135870918,1.0,guess,189
2.915688453142036,1.0,guess,189
4.636698186214041,1.0,guess,189
2.3980524799853686,1.0,guess,189
-3.828148039312201,1.0,guess,189
3.8960276749882956,1.0,guess,189
-9.289206069951257,1.0,guess,189
-6.702545472607182,1.0,guess,189
1.676274344636256,1.0,guess,189
2.692801109495595,1.0,guess,189
6.213667496513697,1.0,guess,189
12.11090058197763,1.0,guess,189
5.139137490738545,1.0,guess,189
9.795234008553736,1.0,guess,189
-5.30389003768474,1.0,guess,189
5.436253915468488,1.0,guess,189
-7.45293832059157,1.0,guess,189
-6.644303828757882,1.0,guess,189
-2.747240132435978,1.0,guess,189
-2.864980620336259,1.0,guess,189
8.480975527127228,1.0,guess,189
6.287709960053661,1.0,guess,189
2.5266843714454525,1.0,guess,189
4.887156921961451,1.0,guess,189
5.635047959785462,1.0,guess,189
5.189880842506527,1.0,guess,189
-7.389650293924863,1.0,guess,189
1.893419264423512,1.0,guess,189
3.8533943098162444,1.0,guess,189
-3.828011501896996,1.0,guess,189
2.406988492814587,1.0,guess,189
4.925090659578184,1.0,guess,189
6.021954339348048,1.0,guess,189
6.098709932979733,1.0,guess,189
3.3646794183601227,1.0,guess,189
4.104338793996694,1.0,guess,189
-2.1907287110909346,1.0,guess,189
8.43192398073566,1.0,guess,189
4.4939415089596295,1.0,guess,189
5.067408967637215,1.0,guess,189
5.364588828779043,1.0,guess,189
8.949280772073255,1.0,guess,189
-3.3286521522978125,1.0,guess,189
10.987056379167628,1.0,guess,189
4.312183490824936,1.0,guess,189
-7.784949309073617,1.0,guess,189
9.21728634683808,1.0,guess,189
7.1601223540704675,1.0,guess,189
-4.1870376048450035,1.0,guess,189
3.359991751834513,1.0,guess,189
11.466253231453793,1.0,guess,189
-5.111020450520897,1.0,guess,189
-9.90943145842719,1.0,guess,189
3.6338341029277137,1.0,guess,189
4.529876627403952,1.0,guess,189
11.27410325797245,1.0,guess,189
3.556999425341455,1.0,guess,189
9.666648028885506,1.0,guess,189
3.5006771859333865,1.0,guess,189
2.797415322061379,1.0,guess,189
10.932737047558787,1.0,guess,189
4.330919710321711,1.0,guess,189
-2.3841795371795493,1.0,guess,189
12.064473660334272,1.0,guess,189
-7.154292018061319,1.0,guess,189
-1.9559179059464171,1.0,guess,189
4.472338646778777,1.0,guess,189
4.217206309949189,1.0,guess,189
8.816682117589576,1.0,guess,189
3.997421364430658,1.0,guess,189
-3.6497392654271117,1.0,guess,189
1.7985555404636382,1.0,guess,189
5.783621752793879,1.0,guess,189
2.8805274445536204,1.0,guess,189
3.8074250350593126,1.0,guess,189
-5.4292211600256515,1.0,guess,189
5.942410862815557,1.0,guess,189
8.290825256539012,1.0,guess,189
2.1695713209268512,1.0,guess,189
3.1955063598796345,1.0,guess,189
3.5795258290295147,1.0,guess,189
-9.305140437443779,1.0,guess,189
-6.078976192082501,1.0,guess,189
1.464838404395162,1.0,guess,189
8.692766540811876,1.0,guess,189
-2.177605170821064,1.0,guess,189
-4.751632891171186,1.0,guess,189
5.2947990775183404,1.0,guess,189
2.157165633643927,1.0,guess,189
3.364999165315374,1.0,guess,189
5.063366555857597,1.0,guess,189
2.942370588041817,1.0,guess,189
-8.526174516727194,1.0,guess,189
2.4762632702354703,1.0,guess,189
3.065316221340605,1.0,guess,189
-11.32064157139954,1.0,guess,189
2.198329690269879,1.0,guess,189
4.859936369982799,1.0,guess,189
2.3991534232763634,1.0,guess,189
-4.6779174631111395,1.0,guess,189
3.0736942122398405,1.0,guess,189
-7.057066822579892,1.0,guess,189
1.1418438911171649,1.0,guess,189
11.995031170858447,1.0,guess,189
-4.168541101977968,1.0,guess,189
9.169485181283797,1.0,guess,189
3.834355984245009,1.0,guess,189
11.33424183694766,1.0,guess,189
2.67382385761565,1.0,guess,189
4.863951664125124,1.0,guess,189
3.4256440315245213,1.0,guess,189
8.547650680019913,1.0,guess,189
-6.267922188337611,1.0,guess,189
3.628079104122642,1.0,guess,189
-3.416282858945017,1.0,guess,189
-3.4239300436099667,1.0,guess,189
2.7182182643887884,1.0,guess,189
-4.147046736371683,1.0,guess,189
5.2674384816431274,1.0,guess,189
10.918799998560925,1.0,guess,189
4.18204206824208,1.0,guess,189
-10.124464644923401,1.0,guess,189
7.550982291114377,1.0,guess,189
-8.11258678355394,1.0,guess,189
11.026263023731675,1.0,guess,189
2.80779949123259,1.0,guess,189
3.180364564501978,1.0,guess,189
-7.746579008440983,1.0,guess,189
12.274897252125596,1.0,guess,189
5.164146960020064,1.0,guess,189
4.737021302685839,1.0,guess,189
-6.047375904580079,1.0,guess,189
2.671252472898637,1.0,guess,189
-3.9280321563227987,1.0,guess,189
-4.786248884762347,1.0,guess,189
-2.804964698573987,1.0,guess,189
11.105317763859667,1.0,guess,189
3.2258830347008303,1.0,guess,189
4.6656139777369745,1.0,guess,189
-4.1345264888207796,1.0,guess,189
2.6048118191182055,1.0,guess,189
3.42981183650353,1.0,guess,189
1.5238829283281976,1.0,guess,189
-3.828104615512065,1.0,guess,189
2.964500335834967,1.0,guess,189
5.244308243435949,1.0,guess,189
5.009292792217757,1.0,guess,189
6.025919781954782,1.0,guess,189
2.995207689779341,1.0,guess,189
-1.6102576601936238,1.0,guess,189
5.338028905384533,1.0,guess,189
9.084049077767016,1.0,guess,189
2.541113878649063,1.0,guess,189
1.7628424406749845,1.0,guess,189
-7.081903646036267,1.0,guess,189
5.6609690991210835,1.0,guess,189
8.888732233552203,1.0,guess,189
3.6915346511982383,1.0,guess,189
11.469628279442638,1.0,guess,189
5.63956626160202,1.0,guess,189
6.939711133093434,1.0,guess,189
-3.292453480926023,1.0,guess,189
10.747312261776885,1.0,guess,189
5.232721562276813,1.0,guess,189
-6.827323175043423,1.0,guess,189
3.706545888170873,1.0,guess,189
3.8168633695847176,1.0,guess,189
-1.7784183899563042,1.0,guess,189
4.328387582715295,1.0,guess,189
-10.580908061304418,1.0,guess,189
5.2723137422027415,1.0,guess,189
2.589987079254398,1.0,guess,189
-8.32208377708745,1.0,guess,189
5.724998110290702,1.0,guess,189
-6.124361783578111,1.0,guess,189
-2.4082899527407804,1.0,guess,189
9.356867693830582,1.0,guess,189
-3.6713097786010707,1.0,guess,189
11.729076815636882,1.0,guess,189
-8.104794264140017,1.0,guess,189
4.149720033334522,1.0,guess,189
5.587549934142986,1.0,guess,189
11.340173379936495,1.0,guess,189
-9.590031237718474,0.0,control,440
13.526015669039404,0.0,control,440
13.485039993838123,0.0,control,440
-6.175911224198494,0.0,control,440
