rt,symbol,cond,pp
-6.2669700406558055,0.0,control,132
5.871744555176456,0.0,control,132
10.513056210598808,0.0,control,132
-7.667088541038352,0.0,control,132
6.373230286854103,0.0,control,132
-4.593580165729872,0.0,control,132
-3.44469974289132,0.0,control,132
-5.937851720671258,0.0,control,132
-5.076463701157936,0.0,control,132
-4.2815583711470495,0.0,control,132
-7.292346472192484,0.0,control,132
12.635704172442427,0.0,control,132
-5.160212177297817,0.0,control,132
-6.898058530987074,0.0,control,132
-3.9827440277375286,0.0,control,132
-3.734224024828602,0.0,control,132
-5.779651520249936,0.0,control,132
-5.850572722413482,0.0,control,132
-4.02842805450191,0.0,control,132
-7.3287337646171835,0.0,control,132
-4.409174700141608,0.0,control,132
-4.5461477808010295,0.0,control,132
11.864059121833487,0.0,control,132
-4.1496802671161515,0.0,control,132
-7.618761112652729,0.0,control,132
7.790497841809618,0.0,control,132
-7.209653243114333,0.0,control,132
-6.160708029749117,0.0,control,132
-3.725098156644137,0.0,control,132
-5.353982566957781,0.0,control,132
11.82028911595368,0.0,control,132
-8.797792223048615,0.0,control,132
-11.712099485093654,0.0,control,132
-4.880474618183604,0.0,control,132
-3.4109101925657175,0.0,control,132
-2.737069840440782,0.0,control,132
7.002977818777808,0.0,control,132
-7.011362018653098,0.0,control,132
4.1221802058611505,0.0,control,132
-5.481200996811546,0.0,control,132
-5.490150381314905,0.0,control,132
-3.134614421475658,0.0,control,132
8.662702171868233,0.0,control,132
-3.3999201726385886,0.0,control,132
-5.00866849710115,0.0,control,132
-4.9692455471689225,0.0,control,132
-8.135156967827296,0.0,control,132
-2.6847532132908247,0.0,control,132
13.006917482427063,0.0,control,132
-6.594729791677384,0.0,control,132
-6.489234509154672,0.0,control,132
-6.306540456872407,0.0,control,132
-10.219912419987242,0.0,control,132
6.527523406445707,0.0,control,132
3.9124389616876467,0.0,control,132
-3.423751394378357,0.0,control,132
-5.139782403827018,0.0,control,132
-5.302833570508856,0.0,control,132
-3.965845063799517,0.0,control,132
-3.7392886811633215,0.0,control,132
-4.399053203696895,0.0,control,132
3.3767121620623533,0.0,control,132
-3.022416210857307,0.0,control,132
12.704456245236287,0.0,control,132
-4.449450396640898,0.0,control,132
-6.151975711780654,0.0,control,132
-5.0432574328244275,0.0,control,132
-11.96485677801122,0.0,control,132
12.608883183780243,0.0,control,132
-3.9177841285583725,0.0,control,132
-2.797878595227125,0.0,control,132
-4.158905587460733,0.0,control,132
3.8465715343296445,0.0,control,132
-6.496948251806101,0.0,control,132
-3.3797590902116528,0.0,control,132
-11.939363236178675,0.0,control,132
12.561009878292865,0.0,control,132
-7.48291037255759,0.0,control,132
-3.3162671952203584,0.0,control,132
-4.753615086147306,0.0,control,132
4.776628523809238,0.0,control,132
-10.93375261930871,0.0,control,132
-4.581374158893354,0.0,control,132
-7.175243953625529,0.0,control,132
-3.644965837625736,0.0,control,132
-4.295769845859301,0.0,control,132
12.235639916515684,0.0,control,132
-3.6159393433359037,0.0,control,132
-10.082878629797358,0.0,control,132
-10.70461966656776,0.0,control,132
5.340064321559314,0.0,control,132
-5.887916327817106,0.0,control,132
-6.873246393048136,0.0,control,132
-3.7152850058958435,0.0,control,132
4.0788506319702025,0.0,control,132
-7.4820313780596965,0.0,control,132
5.502071371939785,0.0,control,132
-4.802403511908615,0.0,control,132
-3.8039798413231516,0.0,control,132
-4.854088410002687,0.0,control,132
-4.585220063447542,0.0,control,132
5.508565454922126,0.0,control,132
-2.692730281966962,0.0,control,132
-5.8602467138662115,0.0,control,132
-4.923009329325662,0.0,control,132
-11.14918237926899,0.0,control,132
3.3640763897087096,0.0,control,132
-6.131978568643902,0.0,control,132
-5.075891518410057,0.0,control,132
-9.272915710889638,0.0,control,132
-7.407059584755666,0.0,control,132
4.865121916223748,0.0,control,132
-4.218112486701759,0.0,control,132
-4.582946274055049,0.0,control,132
11.783555099912338,0.0,control,132
-8.207123774888009,0.0,control,132
-7.1908251197176085,0.0,control,132
-5.110238657652349,0.0,control,132
-3.7898338826814895,0.0,control,132
12.496216566318386,0.0,control,132
5.971140296214967,0.0,control,132
12.729648366171684,0.0,control,132
-5.400918835570447,0.0,control,132
-4.396486210926769,0.0,control,132
12.975333103645674,0.0,control,132
4.174450381594705,0.0,control,132
-9.863357001396567,0.0,control,132
-3.2544275878267817,0.0,control,132
-2.848591164112268,0.0,control,132
7.029381211394896,0.0,control,132
-10.052707685402465,0.0,control,132
-4.219126647332441,0.0,control,132
-5.47161936271211,0.0,control,132
-4.452840998495568,0.0,control,132
-5.059332143624319,0.0,control,132
-4.123510773765431,0.0,control,132
11.712324777691336,0.0,control,132
-6.4526749562786305,0.0,control,132
-2.9248589710256723,0.0,control,132
11.555381022298628,0.0,control,132
-5.011649235674907,0.0,control,132
-6.5379139620735165,0.0,control,132
-5.488725658948788,0.0,control,132
-4.713719938385918,0.0,control,132
-6.334787055752433,0.0,control,132
-5.261813928239236,0.0,control,132
-4.637040284529162,0.0,control,132
7.68918373547807,0.0,control,132
-5.96550065845463,0.0,control,132
-7.3335304309283185,0.0,control,132
-2.9673098664887236,0.0,control,132
12.997368856194452,0.0,control,132
-5.837778669805894,0.0,control,132
12.746366208492265,0.0,control,132
-4.816432593287007,0.0,control,132
-2.9956878477809887,0.0,control,132
-4.183491012418394,0.0,control,132
5.9491082256245305,0.0,control,132
-4.742056155191749,0.0,control,132
12.51543850899224,0.0,control,132
-3.783196131647794,0.0,control,132
5.813600783865526,0.0,control,132
-4.1743020728534885,0.0,control,132
-3.3099876229831784,0.0,control,132
-4.793450743219779,0.0,control,132
-3.747721837443365,0.0,control,132
12.656493275637224,0.0,control,132
-4.361812202592311,0.0,control,132
-4.559737058691963,0.0,control,132
7.545247873329208,0.0,control,132
-5.1988329136050035,0.0,control,132
-5.2742225874979995,0.0,control,132
-11.172664720741883,0.0,control,132
-6.505855621680503,0.0,control,132
-5.0746739274296075,0.0,control,132
4.653368128594329,0.0,control,132
-6.097058841616915,0.0,control,132
4.629723924447956,0.0,control,132
-10.915468058009367,0.0,control,132
-4.585187899178372,0.0,control,132
-3.478279987875024,0.0,control,132
-3.8868966626789545,0.0,control,132
12.908889902191639,0.0,control,132
-12.40271412801124,0.0,control,132
2.837884617190195,0.0,control,132
-6.305668810337435,0.0,control,132
-4.50534777537224,0.0,control,132
3.4007782969492606,1.0,control,132
-6.83120961395741,1.0,control,132
4.710987249341554,1.0,control,132
-3.709569585423839,1.0,control,132
5.36029290804807,1.0,control,132
5.407546612048315,1.0,control,132
4.560295828872329,1.0,control,132
5.88291403897796,1.0,control,132
5.633042051862031,1.0,control,132
2.799795552206594,1.0,control,132
-6.54219087561306,1.0,control,132
12.737086148830283,1.0,control,132
6.926586033697971,1.0,control,132
3.196568521447152,1.0,control,132
7.826782778416982,1.0,control,132
-3.6105097747992336,1.0,control,132
5.766646081696267,1.0,control,132
7.088054715701419,1.0,control,132
-7.7219277051577695,1.0,control,132
3.6809514999739674,1.0,control,132
3.512738654495327,1.0,control,132
5.374980592200156,1.0,control,132
7.1978459666309185,1.0,control,132
5.77047264881532,1.0,control,132
2.551887148902192,1.0,control,132
-4.69129451596375,1.0,control,132
5.278277876543061,1.0,control,132
-6.920740710381036,1.0,control,132
7.821850814579546,1.0,control,132
5.104224301626477,1.0,control,132
-9.07797166793748,1.0,control,132
8.813182149251078,1.0,control,132
4.15164690990787,1.0,control,132
6.054810785267426,1.0,control,132
4.994631963520115,1.0,control,132
5.668685079441914,1.0,control,132
5.608782890499247,1.0,control,132
3.662042146679353,1.0,control,132
-5.169561215159208,1.0,control,132
3.619285701268403,1.0,control,132
4.9411707926630415,1.0,control,132
5.714855695895048,1.0,control,132
12.075460216563837,1.0,control,132
7.352622722907909,1.0,control,132
6.722581396879587,1.0,control,132
-8.731985728334884,1.0,control,132
3.7208444501421782,1.0,control,132
10.253505841950869,1.0,control,132
7.5922213381188115,1.0,control,132
-12.112931013729085,1.0,control,132
-2.9144186607542832,1.0,control,132
-5.71174658771624,1.0,control,132
4.5535706023852995,1.0,control,132
-4.711173201988284,1.0,control,132
10.707618898437248,1.0,control,132
3.6564595467078256,1.0,control,132
3.6646642885855334,1.0,control,132
8.545137248860133,1.0,control,132
6.093294182496198,1.0,control,132
-4.421375162368931,1.0,control,132
-3.639831019864439,1.0,control,132
8.117216666061505,1.0,control,132
6.807149912666656,1.0,control,132
-3.3799815922044694,1.0,control,132
7.001692067622559,1.0,control,132
-8.351445487778744,1.0,control,132
10.347663173656638,1.0,control,132
9.838432941812528,1.0,control,132
6.6678925224482715,1.0,control,132
3.5262140143189287,1.0,control,132
8.677710025395488,1.0,control,132
12.78862509242135,1.0,control,132
9.387343841045897,1.0,control,132
-3.9610151803915814,1.0,control,132
6.083739739911451,1.0,control,132
4.745060696720056,1.0,control,132
5.222649915795161,1.0,control,132
-4.151550859269078,1.0,control,132
5.067992717949492,1.0,control,132
7.963129270231425,1.0,control,132
5.269246461373245,1.0,control,132
12.905500078643476,1.0,control,132
12.592401052988428,1.0,control,132
8.52474192497123,1.0,control,132
5.148449971126293,1.0,control,132
8.82150630727195,1.0,control,132
8.342687526569634,1.0,control,132
4.317069800964873,1.0,control,132
9.157852681451361,1.0,control,132
-7.0654456447675695,1.0,control,132
7.308742102739137,1.0,control,132
6.1292185895407,1.0,control,132
12.288678000136649,1.0,control,132
3.350834533744781,1.0,control,132
-4.930146923684559,1.0,control,132
12.04782076945254,1.0,control,132
8.058059298589061,1.0,control,132
12.113152828940382,1.0,control,132
5.449176843546755,1.0,control,132
-5.892371206668115,1.0,control,132
-4.5499453909678245,1.0,control,132
4.120560678882432,1.0,control,132
11.153852504013901,1.0,control,132
-2.4391616792318946,1.0,control,132
-3.2197966868208763,1.0,control,132
7.478665440894662,1.0,control,132
-2.558869553769322,1.0,control,132
3.3306518793719104,1.0,control,132
5.175542984000456,1.0,control,132
8.559710724523157,1.0,control,132
8.452031296515631,1.0,control,132
4.146841198046351,1.0,control,132
4.502431580438434,1.0,control,132
6.7729606916125,1.0,control,132
4.588960460261806,1.0,control,132
5.735413123334491,1.0,control,132
-2.615545575573086,1.0,control,132
5.46712501195383,1.0,control,132
-7.0780471927804935,1.0,control,132
-4.474036919556043,1.0,control,132
8.499151935868538,1.0,control,132
8.065159745797281,1.0,control,132
4.3516549982140456,1.0,control,132
-3.6008152794174557,1.0,control,132
3.4382278294252115,1.0,control,132
7.570214443412809,1.0,control,132
11.733659489323891,1.0,control,132
3.824323849515741,1.0,control,132
-3.644862031021602,1.0,control,132
3.976100855127127,1.0,control,132
7.871818404543532,1.0,control,132
-5.1152233058383,1.0,control,132
9.668556480551562,1.0,control,132
-3.363199087971898,1.0,control,132
12.061633045871766,1.0,control,132
5.434975341120102,1.0,control,132
11.122472164236573,1.0,control,132
4.06679699708876,1.0,control,132
11.287330731422106,1.0,control,132
-9.789557819882905,1.0,control,132
-5.764054094515551,1.0,control,132
10.06785812692798,1.0,control,132
-3.960250106446208,1.0,control,132
-2.8151456992029433,1.0,control,132
8.750461893236364,1.0,control,132
-8.64193535548581,1.0,control,132
-6.161952669249642,1.0,control,132
-6.518519026414435,1.0,control,132
3.9388850056967946,1.0,control,132
6.83248823967191,1.0,control,132
3.3935973489734073,1.0,control,132
10.758037196275303,1.0,control,132
-10.002612173344916,1.0,control,132
10.849633698935968,1.0,control,132
3.8704009270247015,1.0,control,132
6.333141083057658,1.0,control,132
12.868421753789297,1.0,control,132
7.186216865380334,1.0,control,132
3.30261542847695,1.0,control,132
4.971027333660497,1.0,control,132
-9.750371526907784,1.0,control,132
-6.940986345073722,1.0,control,132
4.789500071406685,1.0,control,132
5.287954435947874,1.0,control,132
10.915461174509133,1.0,control,132
6.851983563026128,1.0,control,132
9.9828374932228,1.0,control,132
9.834629022963622,1.0,control,132
7.345863256159683,1.0,control,132
4.220000838880381,1.0,control,132
2.8993152889331015,1.0,control,132
-9.555371738881384,1.0,control,132
6.709127211342276,1.0,control,132
3.174676544066572,1.0,control,132
12.219909467348725,1.0,control,132
8.276924223310882,1.0,control,132
6.109218454144194,1.0,control,132
-4.867363039127985,1.0,control,132
6.810825576201415,1.0,control,132
-4.501945143386101,1.0,control,132
-2.645673284195075,1.0,control,132
-5.994851534051869,1.0,control,132
8.758668039210647,1.0,control,132
3.86210889140198,1.0,control,132
5.870366616187802,1.0,control,132
4.862649945741362,1.0,control,132
10.808152643157726,1.0,control,132
-4.909975175303325,1.0,control,132
12.165843244515006,1.0,control,132
-3.0460140940742217,1.0,control,132
7.098487313935781,1.0,control,132
4.656965886260808,1.0,control,132
-3.642086236419755,1.0,control,132
8.177084355675435,1.0,control,132
8.830848625518996,1.0,control,132
7.053706351105682,1.0,control,132
8.621239699165407,1.0,control,132
-5.057410852607379,1.0,control,132
-3.2537547506611473,1.0,control,132
5.658671859633056,1.0,control,132
8.694159358806024,1.0,control,132
6.946886065305132,1.0,control,132
4.567143179194368,1.0,control,132
-4.914400686446393,1.0,control,132
-7.194294893144788,1.0,control,132
4.610409800719051,1.0,control,132
4.796705867703642,1.0,control,132
5.226663574491864,1.0,control,132
4.683535156553586,1.0,control,132
5.237501277268335,1.0,control,132
4.056322628270918,1.0,control,132
5.378416683734361,1.0,control,132
7.928689217561727,1.0,control,132
9.50176164575939,1.0,control,132
4.988097109882096,1.0,control,132
3.9184338801982417,1.0,control,132
4.883979775530754,1.0,control,132
9.28627084108576,1.0,control,132
6.119957572196322,1.0,control,132
2.440210548250679,1.0,control,132
4.566466389884384,1.0,control,132
-5.567938356345845,1.0,control,132
6.541052554045407,1.0,control,132
-3.1354297846621018,1.0,control,132
4.289855640322414,1.0,control,132
-9.551047194347476,1.0,control,132
9.815630514312941,1.0,control,132
-7.131318039992567,1.0,control,132
-6.203933725262502,1.0,control,132
3.9471671796122987,1.0,control,132
4.4113133770510276,1.0,control,132
-8.24016262724901,1.0,control,132
-2.97990983721569,1.0,control,132
6.371434549457498,1.0,control,132
-6.411052543897815,1.0,control,132
-6.577459041675365,1.0,control,132
8.195707378527247,1.0,control,132
3.248330771927902,1.0,control,132
2.904849566495393,1.0,control,132
5.229731523853759,1.0,control,132
9.191764988595402,1.0,control,132
11.284596667385024,1.0,control,132
-3.533028311853917,1.0,control,132
4.566365141659856,1.0,control,132
3.2530027013409923,1.0,control,132
12.68559968719798,1.0,control,132
-8.430149305034668,1.0,control,132
-8.506400472730373,1.0,control,132
6.556478701393015,1.0,control,132
-4.837075766414827,1.0,control,132
8.488033213310652,1.0,control,132
3.7611224226074644,1.0,control,132
4.539658151264533,1.0,control,132
-5.796467162308378,1.0,control,132
4.363455166711814,1.0,control,132
6.498128012333892,1.0,control,132
9.41021847890952,1.0,control,132
4.083483158825917,1.0,control,132
12.91997862742161,1.0,control,132
5.509176360004027,1.0,control,132
-5.495957053390652,1.0,control,132
4.08486176683104,1.0,control,132
6.697326274798424,1.0,control,132
8.41832826610078,1.0,control,132
4.826886015133535,1.0,control,132
6.6108416340444816,1.0,control,132
-9.620606646727785,1.0,control,132
4.623546565869696,1.0,control,132
4.055143162808847,1.0,control,132
8.973639111098556,1.0,control,132
