rt,symbol,cond,pp
6.848577223308627,1.0,control,109
10.809017225350221,1.0,control,109
7.717572183111548,1.0,control,109
-9.886380599945973,1.0,control,109
11.938672285597068,1.0,control,109
11.332627335147905,1.0,control,109
13.320715530702394,1.0,control,109
8.072772163223227,1.0,control,109
13.062610077277519,1.0,control,109
13.137636951508892,1.0,control,109
11.294525435299546,1.0,control,109
11.538650872068619,1.0,control,109
8.840777907489871,1.0,control,109
9.451584205434653,1.0,control,109
8.265983748537789,1.0,control,109
8.748516852006425,1.0,control,109
7.389062920292773,1.0,control,109
7.924922911835704,1.0,control,109
9.722103030507384,1.0,control,109
13.309687253062018,1.0,control,109
10.38761521324198,1.0,control,109
6.91369968153445,1.0,control,109
7.998595085435916,1.0,control,109
8.632518900328249,1.0,control,109
6.6847120946168515,1.0,control,109
14.136841535867596,1.0,control,109
14.803015032579047,1.0,control,109
7.546471994697776,1.0,control,109
6.749002875976899,1.0,control,109
-10.454921696156617,1.0,control,109
9.118399093686389,1.0,control,109
16.21122491811476,1.0,control,109
7.08453450762136,1.0,control,109
8.825633663477728,1.0,control,109
10.605679456904713,1.0,control,109
10.981599410952672,1.0,control,109
6.40345374855223,1.0,control,109
12.480254408882121,1.0,control,109
10.713389952897428,1.0,control,109
7.1260326009971635,1.0,control,109
8.893258453536784,1.0,control,109
10.674943218921202,1.0,control,109
16.25099198354875,1.0,control,109
7.372394724220346,1.0,control,109
-11.25253091763216,1.0,control,109
9.371715843349055,1.0,control,109
8.519549408920852,1.0,control,109
9.216664010061253,1.0,control,109
10.262809542970627,1.0,control,109
9.071188028961775,1.0,control,109
7.3651735687888245,1.0,control,109
6.954988452521837,1.0,control,109
-10.43588926677128,1.0,control,109
8.200922373111565,1.0,control,109
9.171119094286926,1.0,control,109
7.043617432698418,1.0,control,109
6.785513782690673,1.0,control,109
15.974725189549126,1.0,control,109
-7.8294016053288455,1.0,control,109
6.586494436539763,1.0,control,109
9.307742167493188,1.0,control,109
-11.196218662274164,1.0,control,109
8.535057346867825,1.0,control,109
14.436325096842147,1.0,control,109
8.749990266461321,1.0,control,109
9.013598234660254,1.0,control,109
11.776901911048604,1.0,control,109
8.320207602558302,1.0,control,109
15.546275019077669,1.0,control,109
7.1203239458727285,1.0,control,109
6.556074690534123,1.0,control,109
8.881815400112268,1.0,control,109
8.44118044706282,1.0,control,109
15.175058290098,1.0,control,109
8.244502014673293,1.0,control,109
7.585465174095333,1.0,control,109
7.6939801636460325,1.0,control,109
7.507410938027137,1.0,control,109
9.814242902534332,1.0,control,109
13.847501325783345,1.0,control,109
8.838003791590523,1.0,control,109
7.238963901414456,1.0,control,109
7.4410122914142685,1.0,control,109
10.12633120171061,1.0,control,109
12.895612758921452,1.0,control,109
12.007964143950357,1.0,control,109
-12.99075999067621,1.0,control,109
7.3870490747153745,1.0,control,109
10.45491672873569,1.0,control,109
12.546221829335623,1.0,control,109
10.403212642878433,1.0,control,109
15.394141025928423,1.0,control,109
7.315793068628321,1.0,control,109
11.007718228856302,1.0,control,109
6.988370572077377,1.0,control,109
10.455650270566963,1.0,control,109
11.662320111106919,1.0,control,109
9.199926353158252,1.0,control,109
10.239482659802977,1.0,control,109
9.219304290465375,1.0,control,109
9.478557560181057,1.0,control,109
6.704683347982717,1.0,control,109
7.0070168952921685,1.0,control,109
11.713779378146196,1.0,control,109
8.681060894063764,1.0,control,109
6.5432444143151915,1.0,control,109
10.432719595908338,1.0,control,109
9.37385252428536,1.0,control,109
16.077217579285957,1.0,control,109
8.588107337973174,1.0,control,109
6.82536827545641,1.0,control,109
16.30515648986254,1.0,control,109
10.33681326914751,1.0,control,109
10.609683620851403,1.0,control,109
8.319581884509642,1.0,control,109
12.93704446369174,1.0,control,109
10.518087010410474,1.0,control,109
11.314154602900814,1.0,control,109
8.476648122322588,1.0,control,109
10.397595100147143,1.0,control,109
10.0957460953449,1.0,control,109
-10.02229843717113,1.0,control,109
7.283324518496071,1.0,control,109
14.265955733117902,1.0,control,109
7.45468145062666,1.0,control,109
9.870590496739439,1.0,control,109
9.614813530700435,1.0,control,109
10.17994744961133,1.0,control,109
7.387220110179345,1.0,control,109
8.776280430552271,1.0,control,109
13.086246841027453,1.0,control,109
8.782464156269572,1.0,control,109
7.303991008564097,1.0,control,109
6.398254214868869,1.0,control,109
16.273446472931823,1.0,control,109
7.571771665706229,1.0,control,109
6.616350848224974,1.0,control,109
-9.218329566027874,1.0,control,109
11.369109791669466,1.0,control,109
12.30098758342687,1.0,control,109
15.139935372458636,1.0,control,109
6.934689371412928,1.0,control,109
6.9273875568607775,1.0,control,109
11.249879841432964,1.0,control,109
7.039105696355015,1.0,control,109
10.729842183070978,1.0,control,109
8.944875363359516,1.0,control,109
9.857506357299634,1.0,control,109
10.70660035076302,1.0,control,109
8.217339481712356,1.0,control,109
10.43679004011297,1.0,control,109
7.254616001203214,1.0,control,109
7.287750101423078,1.0,control,109
8.921826207149584,1.0,control,109
12.075464373510247,1.0,control,109
7.6751121496506896,1.0,control,109
10.79414135617797,1.0,control,109
13.427668721464425,1.0,control,109
9.101575559522157,1.0,control,109
7.3450585386566845,1.0,control,109
11.283685757013075,1.0,control,109
11.838782226098376,1.0,control,109
7.166461072593544,1.0,control,109
1.6475565295113692,0.0,guess,560
-2.020527596282463,0.0,guess,560
-1.8144929034138766,0.0,guess,560
-1.580560724723221,0.0,guess,560
-1.7131397059022442,0.0,guess,560
2.043273106481281,0.0,guess,560
1.599404566381492,0.0,guess,560
2.148688565432975,0.0,guess,560
1.5506801137534436,0.0,guess,560
2.0168543332841917,0.0,guess,560
-1.3433605125293453,0.0,guess,560
2.8027902314567648,0.0,guess,560
2.106459811580201,0.0,guess,560
1.5998616070808307,0.0,guess,560
2.310025489236219,0.0,guess,560
-1.9699335686463264,0.0,guess,560
-1.3849474542725722,0.0,guess,560
2.2692289587063232,0.0,guess,560
1.4587763370897204,0.0,guess,560
-1.1252258920309535,0.0,guess,560
2.345411567994513,0.0,guess,560
0.6588178654060601,0.0,guess,560
-1.2666506199760703,0.0,guess,560
2.5448138637514344,0.0,guess,560
1.498270697169894,0.0,guess,560
1.5501602936530845,0.0,guess,560
1.2092349067878436,0.0,guess,560
-1.7499193138737545,0.0,guess,560
0.9828364748279788,0.0,guess,560
2.2323974110511373,0.0,guess,560
-2.0020407258172854,0.0,guess,560
-1.7125024244790086,0.0,guess,560
-1.0245178506415091,0.0,guess,560
2.3291880721097478,0.0,guess,560
2.356935430079948,0.0,guess,560
-1.5564879227829749,0.0,guess,560
-1.1822691114905342,0.0,guess,560
-2.882511633249149,0.0,guess,560
1.6789551478512785,0.0,guess,560
-1.055194232268601,0.0,guess,560
1.0260633381572413,0.0,guess,560
0.9647734226291498,0.0,guess,560
0.6922193049543324,0.0,guess,560
1.860016922561274,0.0,guess,560
-1.6922004881520565,0.0,guess,560
1.849000405050392,0.0,guess,560
2.1434359429818857,0.0,guess,560
-1.0481920154550959,0.0,guess,560
2.7349915307808157,0.0,guess,560
-0.5021648723506761,0.0,guess,560
-1.5230455508772751,0.0,guess,560
1.5058824364844623,0.0,guess,560
-1.4531113928724118,0.0,guess,560
-0.940284128782015,0.0,guess,560
2.5237575412936364,0.0,guess,560
2.55597698459534,0.0,guess,560
0.94777846576118,0.0,guess,560
-2.0846088750296516,0.0,guess,560
-1.5654967047164594,0.0,guess,560
-1.801632509156016,0.0,guess,560
-1.8148468742449677,0.0,guess,560
-1.1607481899511694,0.0,guess,560
1.2044667777640101,0.0,guess,560
-1.595946504556449,0.0,guess,560
1.8856451528627172,0.0,guess,560
-1.8407226081591506,0.0,guess,560
1.6712227763104028,0.0,guess,560
1.8270822289143434,0.0,guess,560
1.1692331205274438,0.0,guess,560
-1.4634393735837141,0.0,guess,560
-0.7636406473592279,0.0,guess,560
-1.4765596391182791,0.0,guess,560
1.4964870802742773,0.0,guess,560
1.4044768289429832,0.0,guess,560
2.1796205792436334,0.0,guess,560
1.242990396256748,0.0,guess,560
1.6493399343329715,0.0,guess,560
1.2781988288750812,0.0,guess,560
1.5299953868506357,0.0,guess,560
-1.443819087480085,0.0,guess,560
2.360798996273979,0.0,guess,560
-1.3920048788961183,0.0,guess,560
1.559517939912487,0.0,guess,560
-1.8838031175130752,0.0,guess,560
1.448716668907518,0.0,guess,560
2.303411887091608,0.0,guess,560
1.7164852314710766,0.0,guess,560
2.759174690015114,0.0,guess,560
0.83339706288187,0.0,guess,560
-1.7077428780164992,0.0,guess,560
0.764059108742744,0.0,guess,560
-0.7763239731849433,0.0,guess,560
2.1867102786753367,0.0,guess,560
1.3697814158804467,0.0,guess,560
-1.7556017219310351,0.0,guess,560
-1.1853780024737608,0.0,guess,560
-2.196989834027762,0.0,guess,560
-1.4226038779832217,0.0,guess,560
1.5478874855813367,0.0,guess,560
-0.9330447697697519,0.0,guess,560
1.3789202988044416,0.0,guess,560
2.149865820925056,0.0,guess,560
1.7995883298124271,0.0,guess,560
-1.482774745638315,0.0,guess,560
1.1746385736756124,0.0,guess,560
1.57541901172559,0.0,guess,560
0.8169075537911662,0.0,guess,560
-0.9332824133088486,0.0,guess,560
-1.7489210850554744,0.0,guess,560
1.5830777460603909,0.0,guess,560
1.4769557256889576,0.0,guess,560
1.1427911209969956,0.0,guess,560
2.028523442222724,0.0,guess,560
1.0990096162683196,0.0,guess,560
1.524177597082647,0.0,guess,560
-0.8041519910248169,0.0,guess,560
-1.9790499292952215,0.0,guess,560
1.365089882654562,0.0,guess,560
1.7501183606281943,0.0,guess,560
-1.2679350652037362,0.0,guess,560
1.434457671205191,0.0,guess,560
1.581556214009086,0.0,guess,560
1.5121941251886681,0.0,guess,560
-2.0609397320679146,0.0,guess,560
-1.2529888159460634,0.0,guess,560
-0.8679673066453057,0.0,guess,560
-1.1208238159454942,0.0,guess,560
2.0621373467197017,0.0,guess,560
2.3793755165080497,0.0,guess,560
2.1180728325531435,0.0,guess,560
0.5926698445812312,0.0,guess,560
1.265624032284619,0.0,guess,560
1.6874068752980929,0.0,guess,560
1.6977921193176817,0.0,guess,560
1.9423861080570832,0.0,guess,560
-2.2736560579197658,0.0,guess,560
-0.6675899295607874,0.0,guess,560
-0.8718707398735477,0.0,guess,560
1.816856473388375,0.0,guess,560
1.5152845580199548,0.0,guess,560
0.48729956105720207,0.0,guess,560
-1.5127892269364147,0.0,guess,560
0.9839682295171706,0.0,guess,560
1.2372548367469176,0.0,guess,560
-2.193675371782065,0.0,guess,560
-1.9158698226329325,0.0,guess,560
1.9820323763083274,0.0,guess,560
-1.5685580660639291,0.0,guess,560
2.235674483655265,0.0,guess,560
0.5419263824807738,0.0,guess,560
1.4026113257907533,0.0,guess,560
2.102460086882728,0.0,guess,560
1.7645994589218286,0.0,guess,560
1.404366337123224,0.0,guess,560
-0.9156445382368656,0.0,guess,560
-1.485642866134353,0.0,guess,560
1.7355301680911435,0.0,guess,560
1.9218015568109659,0.0,guess,560
0.6725240063645814,0.0,guess,560
-1.7005490578993911,0.0,guess,560
-2.2051641648102827,0.0,guess,560
1.5147728545835766,0.0,guess,560
1.368056701118825,0.0,guess,560
0.7650051104856761,0.0,guess,560
-1.066893650597072,0.0,guess,560
-1.4279871235018788,0.0,guess,560
1.2426927136889507,0.0,guess,560
-1.9629904645522913,0.0,guess,560
1.1995036031813944,0.0,guess,560
-1.3304010932256694,0.0,guess,560
1.0004631707321723,0.0,guess,560
1.1784150411043088,0.0,guess,560
1.2893877978203556,0.0,guess,560
-1.339333463054493,0.0,guess,560
0.8009084441466939,0.0,guess,560
1.1589916974537444,0.0,guess,560
-1.2570147321975962,0.0,guess,560
1.6741724384675514,0.0,guess,560
1.402148255767142,0.0,guess,560
-1.3640556766105716,0.0,guess,560
-1.2814416077088961,0.0,guess,560
-1.574975822582935,0.0,guess,560
0.955536166275488,0.0,guess,560
2.526194268816786,0.0,guess,560
-1.1100665574530535,0.0,guess,560
-1.6258861046012532,0.0,guess,560
2.317594980682329,0.0,guess,560
1.269356535657523,0.0,guess,560
2.454621649319999,0.0,guess,560
-1.89227654382155,0.0,guess,560
-1.6349062014213773,0.0,guess,560
1.396340919480597,0.0,guess,560
2.0675970615173807,0.0,guess,560
1.6648096158870247,0.0,guess,560
-1.3562944534746613,0.0,guess,560
-2.1540619190310846,0.0,guess,560
1.0170719935480643,0.0,guess,560
-1.5930975206372,0.0,guess,560
-1.4167070162963502,0.0,guess,560
0.6751002350304504,0.0,guess,560
-1.6830440652786334,0.0,guess,560
-1.4231941748041155,0.0,guess,560
-1.1661470371690204,0.0,guess,560
1.6772899589469268,0.0,guess,560
1.3500691216437297,0.0,guess,560
-1.5122774426108425,0.0,guess,560
1.177703947068897,0.0,guess,560
1.1498640699226046,0.0,guess,560
-0.6969157592825519,0.0,guess,560
1.8333553294965437,0.0,guess,560
-1.6337867183666095,0.0,guess,560
1.7830183717875632,0.0,guess,560
0.7743674338058539,0.0,guess,560
-1.4136701877447027,0.0,guess,560
-2.046028480467492,0.0,guess,560
-1.5320815011253925,0.0,guess,560
-1.11492755111668,0.0,guess,560
3.280509154505101,0.0,guess,560
1.5173669916502501,0.0,guess,560
0.9533406982308357,0.0,guess,560
1.5258904015938695,0.0,guess,560
-1.7877813073824536,0.0,guess,560
1.3815215876474025,0.0,guess,560
1.076694866332545,0.0,guess,560
1.2019898604214423,0.0,guess,560
0.79167916574768,0.0,guess,560
-1.8883968047131687,0.0,guess,560
1.6178563654210392,0.0,guess,560
-1.7109261936314346,0.0,guess,560
-1.9349473554797143,0.0,guess,560
1.0467823134452714,0.0,guess,560
-0.861835244258115,0.0,guess,560
1.810424023973264,0.0,guess,560
1.942695658117487,0.0,guess,560
0.9831598983824752,0.0,guess,560
1.5680025122399046,0.0,guess,560
-1.779356000989082,0.0,guess,560
-0.6804094273411931,0.0,guess,560
2.4056546870625377,0.0,guess,560
-0.6671021566551734,0.0,guess,560
-2.1627390601762944,0.0,guess,560
1.3369629049070733,0.0,guess,560
1.2468599287377726,0.0,guess,560
2.04666234481205,0.0,guess,560
-0.9916480406982331,0.0,guess,560
1.392911271026397,0.0,guess,560
-1.6526010374396034,0.0,guess,560
-2.388235163844988,0.0,guess,560
-1.8553523639815677,0.0,guess,560
-1.967064119146272,0.0,guess,560
-2.5957261462365233,0.0,guess,560
2.5384723718925395,0.0,guess,560
1.7650916976484696,0.0,guess,560
1.3494315032592439,0.0,guess,560
-1.6743864709555414,0.0,guess,560
0.9129649905370071,0.0,guess,560
-1.5405126231307924,0.0,guess,560
-1.5855476246144513,0.0,guess,560
0.8838963478569333,0.0,guess,560
1.3823484787083509,0.0,guess,560
0.9427581428163376,0.0,guess,560
1.0356434716728742,0.0,guess,560
-1.0840043162209632,0.0,guess,560
1.979002402004736,0.0,guess,560
-1.281214675037218,0.0,guess,560
-1.1754097601466418,0.0,guess,560
-1.0411745389666702,0.0,guess,560
1.3734471100709678,0.0,guess,560
1.9560715379965945,0.0,guess,560
0.9357521619005607,0.0,guess,560
-1.8787506609694593,0.0,guess,560
1.7201694850877485,0.0,guess,560
-0.8017718858925175,0.0,guess,560
1.7449145459472633,0.0,guess,560
2.306357516813903,0.0,guess,560
1.8319503009674658,0.0,guess,560
1.2972001546055678,0.0,guess,560
1.1157684653502324,0.0,guess,560
2.027046866426683,0.0,guess,560
0.6410352765935192,0.0,guess,560
-1.73635435140781,0.0,guess,560
-1.252499626655419,0.0,guess,560
-1.8591684003367075,0.0,guess,560
-1.1124034858498577,0.0,guess,560
2.1043662470974165,0.0,guess,560
0.7893839484386815,0.0,guess,560
1.3735175582609307,0.0,guess,560
2.2431838471030985,0.0,guess,560
1.5934595579239212,0.0,guess,560
2.1546155019167292,0.0,guess,560
-0.7624026407702503,0.0,guess,560
1.7037270617676172,0.0,guess,560
1.7028790649907113,0.0,guess,560
1.4353056841324388,0.0,guess,560
-1.0764288871255832,0.0,guess,560
1.0154700418035019,0.0,guess,560
0.6329516279299054,0.0,guess,560
1.9746099716460603,0.0,guess,560
-1.4653970468124737,0.0,guess,560
1.0520392850176536,0.0,guess,560
1.952817743556346,0.0,guess,560
1.7626412242411793,0.0,guess,560
-2.4745079667803496,0.0,guess,560
1.7608811720156252,0.0,guess,560
1.8071171565924067,0.0,guess,560
1.0054352683883967,0.0,guess,560
-1.0260665999979575,0.0,guess,560
-1.7128000880361192,0.0,guess,560
-0.6900985002185959,0.0,guess,560
