rt,symbol,cond,pp
4.717945072236229,1.0,guess,161
9.63497053879996,1.0,guess,161
7.028520443155205,1.0,guess,161
6.949521014927463,1.0,guess,161
13.582593209640786,1.0,guess,161
6.787199313956677,1.0,guess,161
6.654845908235081,1.0,guess,161
5.602542291247014,1.0,guess,161
7.186139005751046,1.0,guess,161
9.310199125916384,1.0,guess,161
5.511255170188375,1.0,guess,161
7.660057096032092,1.0,guess,161
8.199744256847673,1.0,guess,161
10.26389057633531,1.0,guess,161
7.270595681074717,1.0,guess,161
7.353450721590608,1.0,guess,161
6.301800135809107,1.0,guess,161
6.344770974254487,1.0,guess,161
6.532777312094895,1.0,guess,161
5.798985639840159,1.0,guess,161
5.550022825159555,1.0,guess,161
7.857207322170963,1.0,guess,161
6.048169403702727,1.0,guess,161
10.452266615544845,1.0,guess,161
8.89643871393214,1.0,guess,161
7.992730933301647,1.0,guess,161
6.673183499347582,1.0,guess,161
13.299725993842578,1.0,guess,161
6.134980245125247,1.0,guess,161
7.006012902820555,1.0,guess,161
5.6960833237330455,1.0,guess,161
12.071426172201281,1.0,guess,161
9.656926698249254,1.0,guess,161
15.054667030608178,1.0,guess,161
12.431405119973899,1.0,guess,161
9.136257812247006,1.0,guess,161
5.639341567223223,1.0,guess,161
-6.486688783358337,1.0,guess,161
9.383068266382985,1.0,guess,161
5.7922664547062555,1.0,guess,161
7.293433715130931,1.0,guess,161
8.725885211838463,1.0,guess,161
7.003744852998347,1.0,guess,161
10.489708315546482,1.0,guess,161
6.45605491095027,1.0,guess,161
6.867669321991898,1.0,guess,161
8.637317074134636,1.0,guess,161
5.696936134009286,1.0,guess,161
6.277294408815894,1.0,guess,161
7.391766680857981,1.0,guess,161
6.154847279029569,1.0,guess,161
6.587116646411753,1.0,guess,161
5.999998363901906,1.0,guess,161
14.114066643497406,1.0,guess,161
7.023576601466968,1.0,guess,161
11.74913789900631,1.0,guess,161
7.790593948842236,1.0,guess,161
14.67518244013451,1.0,guess,161
7.219297399777124,1.0,guess,161
6.642354419220528,1.0,guess,161
9.291584696706849,1.0,guess,161
5.831913463985742,1.0,guess,161
9.190489531710156,1.0,guess,161
7.578625380998345,1.0,guess,161
6.894829578780847,1.0,guess,161
6.890412601659569,1.0,guess,161
9.090418825420073,1.0,guess,161
10.261386474937272,1.0,guess,161
8.304374930012099,1.0,guess,161
9.269392073994329,1.0,guess,161
7.092799005362606,1.0,guess,161
12.892112443693666,1.0,guess,161
6.302878669029918,1.0,guess,161
7.5911436976907565,1.0,guess,161
14.905240668393809,1.0,guess,161
6.431665819736274,1.0,guess,161
6.724905561934379,1.0,guess,161
14.852919366602663,1.0,guess,161
5.667679310750043,1.0,guess,161
7.906283098927968,1.0,guess,161
5.348378718972134,1.0,guess,161
4.59899530327871,1.0,guess,161
9.357485039948072,1.0,guess,161
7.687838717488477,1.0,guess,161
13.899577409509448,1.0,guess,161
6.560387922675478,1.0,guess,161
7.366902391821711,1.0,guess,161
14.39976549929564,1.0,guess,161
7.558171758827066,1.0,guess,161
6.77913105346607,1.0,guess,161
6.39160584126377,1.0,guess,161
5.494330151465627,1.0,guess,161
14.381405877581141,1.0,guess,161
13.965325221461722,1.0,guess,161
5.631210285756505,1.0,guess,161
5.813523459579139,1.0,guess,161
6.574255120667003,1.0,guess,161
5.903988430033088,1.0,guess,161
11.594202604416282,1.0,guess,161
7.203339144903856,1.0,guess,161
7.563268795250201,1.0,guess,161
8.300037437969884,1.0,guess,161
7.766611025934477,1.0,guess,161
11.699143710839138,1.0,guess,161
5.430248394831327,1.0,guess,161
6.170350796829718,1.0,guess,161
6.0603629032323365,1.0,guess,161
10.695590524597431,1.0,guess,161
10.405817298987447,1.0,guess,161
13.8227660558238,1.0,guess,161
9.576593796882843,1.0,guess,161
6.307580472257209,1.0,guess,161
9.273889446060858,1.0,guess,161
6.970751791550777,1.0,guess,161
7.816641237633458,1.0,guess,161
9.9808261730659,1.0,guess,161
6.198581279441653,1.0,guess,161
8.913985261256201,1.0,guess,161
11.518004487529025,1.0,guess,161
9.389723673622829,1.0,guess,161
6.499969542938787,1.0,guess,161
6.5373450171717185,1.0,guess,161
9.76165125932327,1.0,guess,161
9.328594865162179,1.0,guess,161
6.441863974051966,1.0,guess,161
4.8964535373792755,1.0,guess,161
8.70040451358003,1.0,guess,161
8.669980868201014,1.0,guess,161
12.643349602058635,1.0,guess,161
9.632054241471032,1.0,guess,161
5.763769276851669,1.0,guess,161
7.316581947909024,1.0,guess,161
7.963859906685734,1.0,guess,161
6.3678890937769985,1.0,guess,161
-8.008124692279022,1.0,guess,161
5.2270811494192335,1.0,guess,161
11.863565823401583,1.0,guess,161
5.655216811903102,1.0,guess,161
7.234257555003422,1.0,guess,161
6.906317920446191,1.0,guess,161
8.146134857175664,1.0,guess,161
6.046205111053536,1.0,guess,161
6.707697385402164,1.0,guess,161
6.103041273912966,1.0,guess,161
8.009524012454373,1.0,guess,161
6.817239666007704,1.0,guess,161
6.849931048682348,1.0,guess,161
5.656758958897635,1.0,guess,161
5.724184802323739,1.0,guess,161
6.733122348334284,1.0,guess,161
9.098456779561857,1.0,guess,161
9.4494795121044,1.0,guess,161
6.925886718850336,1.0,guess,161
6.188116161410308,1.0,guess,161
7.904045634516175,1.0,guess,161
11.271896495620014,1.0,guess,161
14.30455708823056,1.0,guess,161
6.522609496367436,1.0,guess,161
13.329168717772651,1.0,guess,161
12.409694755767855,1.0,guess,161
8.701862443457248,1.0,guess,161
10.423465897265075,1.0,guess,161
9.038817995662956,1.0,guess,161
7.624717692589256,1.0,guess,161
8.728441832050196,1.0,guess,161
5.935168160408486,1.0,guess,161
7.89830588587863,1.0,guess,161
4.374126855749377,1.0,guess,161
6.683003562715691,1.0,guess,161
8.105736507069096,1.0,guess,161
7.8725560370544745,1.0,guess,161
8.797699184451876,1.0,guess,161
9.760577687225226,1.0,guess,161
6.16565958883638,1.0,guess,161
-8.093550771506951,1.0,guess,161
8.290630600355819,1.0,guess,161
5.248777637195443,1.0,guess,161
-8.909577770087441,1.0,guess,161
5.945172097024802,1.0,guess,161
7.804347683491357,1.0,guess,161
8.134571809925337,1.0,guess,161
5.822922023630888,1.0,guess,161
8.027873762544646,1.0,guess,161
6.3432111924389325,1.0,guess,161
10.212711706387953,1.0,guess,161
5.948340259652969,1.0,guess,161
7.054675551873816,1.0,guess,161
5.7532628839990885,1.0,guess,161
6.851223855466936,1.0,guess,161
6.2343511455187395,1.0,guess,161
6.75046852639097,1.0,guess,161
5.482057959143194,1.0,guess,161
4.539818038853042,1.0,guess,161
7.446799340473763,1.0,guess,161
9.626217893470892,1.0,guess,161
5.5895753074951156,1.0,guess,161
9.342897709687806,1.0,guess,161
6.789127488353881,1.0,guess,161
8.063679589249187,1.0,guess,161
8.312444925032345,1.0,guess,161
5.476463292752579,1.0,guess,161
8.672165824363837,1.0,guess,161
7.789285207200688,1.0,guess,161
5.8110842716584585,1.0,guess,161
11.175631753429634,1.0,guess,161
7.201622578313862,1.0,guess,161
8.292903353013248,1.0,guess,161
7.463336526733535,1.0,guess,161
-5.181846420837951,1.0,guess,161
5.802121821033225,1.0,guess,161
14.929909795648058,1.0,guess,161
7.595422154174528,1.0,guess,161
9.0509858571421,1.0,guess,161
5.5554472091111675,1.0,guess,161
5.80663704387553,1.0,guess,161
5.917152533200213,1.0,guess,161
5.510901698080171,1.0,guess,161
4.439782959950816,1.0,guess,161
6.138144483238554,1.0,guess,161
7.192144660718272,1.0,guess,161
8.301210615822317,1.0,guess,161
7.890467441426797,1.0,guess,161
4.532768162155937,1.0,guess,161
8.130736606976896,1.0,guess,161
6.778802667918184,1.0,guess,161
8.60037276788481,1.0,guess,161
8.716405466531489,1.0,guess,161
9.000625580416735,1.0,guess,161
9.619000160188342,1.0,guess,161
5.884692581120328,1.0,guess,161
10.9503170848532,1.0,guess,161
5.328342863487828,1.0,guess,161
11.73256135006067,1.0,guess,161
6.180754904577643,1.0,guess,161
7.635643491673495,1.0,guess,161
7.955079030617643,1.0,guess,161
8.952653851076189,1.0,guess,161
10.853527264944146,1.0,guess,161
6.304573436442201,1.0,guess,161
6.2506693128111355,1.0,guess,161
5.617779730949692,1.0,guess,161
5.1770417488828135,1.0,guess,161
4.905832420417917,1.0,guess,161
9.01383220337463,1.0,guess,161
7.965054953110419,1.0,guess,161
8.550877113754371,1.0,guess,161
9.820512515886403,1.0,guess,161
5.218285949910783,1.0,guess,161
8.205549658985754,1.0,guess,161
8.827075484277888,1.0,guess,161
5.802847673496066,1.0,guess,161
9.3167095140556,1.0,guess,161
7.1185666363472535,1.0,guess,161
-7.564709446117918,1.0,guess,161
6.400054837537088,1.0,guess,161
8.028897471800086,1.0,guess,161
8.755698940364809,1.0,guess,161
7.9128342579242235,1.0,guess,161
9.338391645325615,1.0,guess,161
6.029998765562728,1.0,guess,161
11.065280843715378,1.0,guess,161
9.955589895385353,1.0,guess,161
6.042067878482133,1.0,guess,161
5.3358921036978835,1.0,guess,161
6.522331843722811,1.0,guess,161
6.167154502786752,1.0,guess,161
11.797011220626315,1.0,guess,161
8.422922723003403,1.0,guess,161
7.282893431491317,1.0,guess,161
8.700426294245224,1.0,guess,161
9.824206311571995,1.0,guess,161
9.094958074484293,1.0,guess,161
6.757143342783795,1.0,guess,161
8.942791778627711,1.0,guess,161
7.0065121298340465,1.0,guess,161
8.113965584117173,1.0,guess,161
11.314770865395573,1.0,guess,161
10.277030543510204,1.0,guess,161
5.816229312934226,1.0,guess,161
7.164220026868341,1.0,guess,161
6.406297521676077,1.0,guess,161
6.005789877607638,1.0,guess,161
7.987942049056283,1.0,guess,161
14.668709706626817,1.0,guess,161
10.085096563140667,1.0,guess,161
6.892288509857124,1.0,guess,161
10.10105621641568,1.0,guess,161
7.364754119153767,1.0,guess,161
13.140896691097705,1.0,guess,161
6.548446633675386,1.0,guess,161
6.971512310406235,1.0,guess,161
6.861140721388477,1.0,guess,161
5.285195451205279,1.0,guess,161
9.138371769599793,1.0,guess,161
-4.460250255819522,0.0,control,206
-3.0148071674941073,0.0,control,206
-4.024244363639771,0.0,control,206
-4.244894506490208,0.0,control,206
-7.557351892402424,0.0,control,206
-7.901525061143817,0.0,control,206
5.73119199164469,0.0,control,206
-11.60552139001375,0.0,control,206
12.881349997195581,0.0,control,206
-3.2849965443796028,0.0,control,206
-4.7518800908612935,0.0,control,206
-8.68636558927199,0.0,control,206
-2.6421881659652744,0.0,control,206
-11.085579543793447,0.0,control,206
-5.370801567046181,0.0,control,206
-3.1313427784837518,0.0,control,206
-9.485283420997607,0.0,control,206
-11.429670557102533,0.0,control,206
-10.77501576715416,0.0,control,206
8.681006557538112,0.0,control,206
-6.596902382824508,0.0,control,206
-10.484858312874245,0.0,control,206
-12.098666117689026,0.0,control,206
-5.100108308676173,0.0,control,206
-7.494800894186471,0.0,control,206
-5.167127275365171,0.0,control,206
-8.355988062865368,0.0,control,206
-4.947633976680466,0.0,control,206
-6.727808517613989,0.0,control,206
-5.005171476329306,0.0,control,206
-12.602756651993237,0.0,control,206
-6.39314109874511,0.0,control,206
-5.6174564062712875,0.0,control,206
-3.248403069679714,0.0,control,206
5.23798974558437,0.0,control,206
-5.736911065314205,0.0,control,206
-4.714696905511257,0.0,control,206
-5.531077512586784,0.0,control,206
6.5338434411098705,0.0,control,206
-3.9584497349110634,0.0,control,206
-6.146265296890375,0.0,control,206
-6.301682721719466,0.0,control,206
5.397494552342821,0.0,control,206
-4.094222198780772,0.0,control,206
8.038682298076164,0.0,control,206
-3.171510998789384,0.0,control,206
-9.659098300850644,0.0,control,206
12.29104380553561,0.0,control,206
-2.67805926449497,0.0,control,206
-6.785287111981618,0.0,control,206
-4.303268965878317,0.0,control,206
-4.806287607975012,0.0,control,206
-7.218806560364282,0.0,control,206
-6.920227737345719,0.0,control,206
-6.011996629386697,0.0,control,206
-4.581690542938797,0.0,control,206
-7.7461093785904716,0.0,control,206
-5.537058368584555,0.0,control,206
-4.67009229355071,0.0,control,206
11.696450659789683,0.0,control,206
-4.331985687392979,0.0,control,206
-3.4178745764373675,0.0,control,206
-6.041124076345626,0.0,control,206
11.558659056443517,0.0,control,206
-3.4913842347650315,0.0,control,206
-5.788884351342713,0.0,control,206
-3.580464347012808,0.0,control,206
-9.20676464569172,0.0,control,206
-8.812768028222555,0.0,control,206
-3.164643991936647,0.0,control,206
-5.568135928255387,0.0,control,206
-8.610606630635383,0.0,control,206
-7.1274631831293185,0.0,control,206
-8.010286523003955,0.0,control,206
-9.391396599009408,0.0,control,206
-6.612209963969473,0.0,control,206
-7.529640354341683,0.0,control,206
-8.402994191887288,0.0,control,206
-4.948773259739054,0.0,control,206
-8.549167073914095,0.0,control,206
-9.131113246215811,0.0,control,206
-2.24661219700187,0.0,control,206
-5.318273550374111,0.0,control,206
12.043282364036004,0.0,control,206
-4.1663135890705405,0.0,control,206
-6.027097992349562,0.0,control,206
-4.9862529554333594,0.0,control,206
-5.149647979411956,0.0,control,206
-4.012533463302803,0.0,control,206
-3.705594809427035,0.0,control,206
5.508845402713543,0.0,control,206
-6.662637678473976,0.0,control,206
-3.8827990323161536,0.0,control,206
-9.386912064925163,0.0,control,206
-7.147288460287216,0.0,control,206
-3.1694195699789787,0.0,control,206
12.687283719366786,0.0,control,206
-2.9071147133405066,0.0,control,206
-3.5479877230580565,0.0,control,206
12.752467658897208,0.0,control,206
-9.901122781684176,0.0,control,206
-6.784927089205345,0.0,control,206
-9.43016317948945,0.0,control,206
-5.7119906129150255,0.0,control,206
4.92110806556577,0.0,control,206
-3.7959089015791134,0.0,control,206
-8.703579381530037,0.0,control,206
-10.851105738540173,0.0,control,206
-5.284300241845927,0.0,control,206
-5.912808337366297,0.0,control,206
3.9468958658275874,0.0,control,206
-6.388487746609426,0.0,control,206
-3.6027144931410726,0.0,control,206
-6.584870696860028,0.0,control,206
-3.3528984468383323,0.0,control,206
-5.307935062359695,0.0,control,206
-7.90031187237469,0.0,control,206
-4.801585627950135,0.0,control,206
-3.1003220724632703,0.0,control,206
-7.108609511378214,0.0,control,206
-2.3221134152391993,0.0,control,206
-12.096100012066506,0.0,control,206
-2.8309837175487464,0.0,control,206
-11.07206615643147,0.0,control,206
-12.36498633223179,0.0,control,206
-5.429078290216395,0.0,control,206
-4.476179579650143,0.0,control,206
-7.118244481927075,0.0,control,206
-5.815315109524837,0.0,control,206
12.61585200612732,0.0,control,206
-3.248154428158087,0.0,control,206
11.795122288841124,0.0,control,206
-6.471742142460523,0.0,control,206
-5.881705808245077,0.0,control,206
-7.904279462676436,0.0,control,206
-5.882317115948733,0.0,control,206
-2.6715577939155253,0.0,control,206
12.292663150090654,0.0,control,206
12.014040767729341,0.0,control,206
-6.414832589976095,0.0,control,206
-4.861954395273925,0.0,control,206
-10.351674438931699,0.0,control,206
-2.664011066205006,0.0,control,206
12.431501493739042,0.0,control,206
-4.68414209078596,0.0,control,206
-4.240110109151284,0.0,control,206
-11.09790669354049,0.0,control,206
-4.5394845064001,0.0,control,206
7.234583385131671,0.0,control,206
4.307820655242652,0.0,control,206
4.422847503555591,0.0,control,206
12.654164258269693,0.0,control,206
-7.253682702993517,0.0,control,206
-3.5806134810318495,0.0,control,206
-8.54782949288185,0.0,control,206
-3.345974039356739,0.0,control,206
12.642376356692605,0.0,control,206
-3.407427132337191,0.0,control,206
-9.610405402515786,0.0,control,206
-6.371715965812862,0.0,control,206
-8.399247165138027,0.0,control,206
-7.088981436324272,0.0,control,206
-4.899939249398548,0.0,control,206
-2.5910995318518175,0.0,control,206
-9.352721732792629,0.0,control,206
8.677848660080764,0.0,control,206
6.526697782642517,0.0,control,206
-3.6225475817174497,0.0,control,206
7.443821299745965,0.0,control,206
-4.196743634173522,0.0,control,206
-6.895561161998089,0.0,control,206
-3.9984549982803514,0.0,control,206
-3.215567886575819,0.0,control,206
-4.4197440992338315,0.0,control,206
-6.21284627269441,0.0,control,206
-5.290646926476327,0.0,control,206
-9.601681745692163,0.0,control,206
-6.932885145707151,0.0,control,206
-8.192344272682215,0.0,control,206
-3.0229368348067425,0.0,control,206
-5.28165141118979,0.0,control,206
-11.922756860430908,0.0,control,206
-4.857322356636473,0.0,control,206
-9.760295065524566,0.0,control,206
-6.381369716396672,0.0,control,206
-6.656719322635127,0.0,control,206
-4.730025313260525,0.0,control,206
12.374533481269573,0.0,control,206
11.677101985121507,0.0,control,206
12.22159581662552,0.0,control,206
-5.672362072136233,0.0,control,206
-4.432182696008962,0.0,control,206
-6.313618004448804,0.0,control,206
-2.619912910003092,0.0,control,206
-3.008199801659302,0.0,control,206
-7.054759055809104,0.0,control,206
-4.434198571199115,0.0,control,206
-2.806307011368946,0.0,control,206
12.835741059731408,0.0,control,206
-9.242143915268535,0.0,control,206
-4.442910718423593,0.0,control,206
-3.479906403875096,0.0,control,206
-2.4052539705531437,0.0,control,206
-3.648002803728482,0.0,control,206
-3.64163063026577,0.0,control,206
-9.622408799422352,0.0,control,206
-6.793046017118874,0.0,control,206
11.609229921490467,0.0,control,206
-10.838962679168707,0.0,control,206
-4.586087528930538,0.0,control,206
5.608041630470982,0.0,control,206
-5.4179758829489355,0.0,control,206
-6.687065894071536,0.0,control,206
-3.9484299520486443,0.0,control,206
-7.119307920164658,0.0,control,206
-11.195367490901942,0.0,control,206
12.888864560903652,0.0,control,206
-2.7863530688458087,0.0,control,206
-4.820425001200061,0.0,control,206
-4.200797389432271,0.0,control,206
-4.162284878909869,0.0,control,206
-6.482542509531181,0.0,control,206
-5.8035140199703825,0.0,control,206
-11.487632319200662,0.0,control,206
-8.85428946244076,0.0,control,206
-11.007854066001755,0.0,control,206
-4.81975946775742,0.0,control,206
-5.3920742792688925,0.0,control,206
-3.4218379077191194,0.0,control,206
-7.069669692170395,0.0,control,206
-5.23044421246335,0.0,control,206
-3.1688235541319782,0.0,control,206
-4.507235711722442,0.0,control,206
-4.642387160276527,0.0,control,206
10.030672937849282,0.0,control,206
11.55002385166686,0.0,control,206
6.056395220299645,0.0,control,206
-4.730985864828971,0.0,control,206
-5.303506946081056,0.0,control,206
-4.86825749722211,0.0,control,206
-4.713772099903978,0.0,control,206
-7.217838683508537,0.0,control,206
-3.2189129485175343,0.0,control,206
-3.110752287004448,0.0,control,206
-4.644047304366891,0.0,control,206
-4.882110152391898,0.0,control,206
-5.482563736781132,0.0,control,206
-11.50741736390409,0.0,control,206
-6.483146406661701,0.0,control,206
-3.565085227123511,0.0,control,206
-4.685994187055208,0.0,control,206
-3.8530673370799864,0.0,control,206
-3.1701559524037313,0.0,control,206
-5.493434593127931,0.0,control,206
-5.741877424994821,0.0,control,206
12.637009229925885,0.0,control,206
-5.45590488181602,0.0,control,206
6.9004894906400835,0.0,control,206
-6.094129570051983,0.0,control,206
-6.50347287135672,0.0,control,206
-8.298756973607805,0.0,control,206
-3.5268173078524105,0.0,control,206
-2.8995679201737303,0.0,control,206
8.217682815737785,0.0,control,206
-5.598328342110243,0.0,control,206
4.7193624241161665,0.0,control,206
-5.164318452598476,0.0,control,206
-5.505543997039808,0.0,control,206
-2.1951556648600454,0.0,control,206
-7.5075287560537065,0.0,control,206
-6.838920264273256,0.0,control,206
-4.4507311261232445,0.0,control,206
-2.894652452684522,0.0,control,206
-9.039821777730525,0.0,control,206
-4.275590040264996,0.0,control,206
-11.235995240282458,0.0,control,206
-3.5835336922563257,0.0,control,206
-8.539279689753617,0.0,control,206
-6.872132769169276,0.0,control,206
