rt,symbol,cond,pp
3.7662297807480125,1.0,control,160
-1.7437611773743233,1.0,control,160
-2.655746009803705,1.0,control,160
-3.0045588307344113,1.0,control,160
-1.576148604669657,1.0,control,160
-2.283993070336506,1.0,control,160
-1.9829239718433724,1.0,control,160
-1.750091782008508,1.0,control,160
-1.3508098354763405,1.0,control,160
-1.9394832371820485,1.0,control,160
-1.7412085362842085,1.0,control,160
2.884220160138022,1.0,control,160
-1.3876223215807566,1.0,control,160
-1.5597206064142215,1.0,control,160
1.8656926932600104,1.0,control,160
1.4199345395473952,1.0,control,160
-1.029796712995738,1.0,control,160
-0.9447658704095659,1.0,control,160
1.8829841541130317,1.0,control,160
-2.0401546136502935,1.0,control,160
2.6566308821892486,1.0,control,160
-0.9973447545306414,1.0,control,160
-1.1772472853125364,1.0,control,160
-1.489802763607704,1.0,control,160
-1.4640454500538786,1.0,control,160
-1.562860542182348,1.0,control,160
2.6123108250638323,1.0,control,160
-1.1593170125820964,1.0,control,160
-0.7603669727196082,1.0,control,160
-1.942940770483068,1.0,control,160
-1.9193441870536603,1.0,control,160
1.74499067710896,1.0,control,160
-1.7272676303181629,1.0,control,160
-3.009512643761209,1.0,control,160
-1.9718634930475467,1.0,control,160
1.7245291073797016,1.0,control,160
-3.29336090939532,1.0,control,160
-1.878060346928463,1.0,control,160
-1.5139737214114946,1.0,control,160
-2.488758703944847,1.0,control,160
1.8840360490004868,1.0,control,160
-1.4828149112850728,1.0,control,160
3.4486257562015297,1.0,control,160
1.9837257633357845,1.0,control,160
-2.083660229829759,1.0,control,160
-4.183084553374156,1.0,control,160
-1.312945741117218,1.0,control,160
-2.5176418155952867,1.0,control,160
-2.3553839828797076,1.0,control,160
2.0670063159320007,1.0,control,160
2.051735391753856,1.0,control,160
-2.0605351013109856,1.0,control,160
-1.977155641625477,1.0,control,160
-2.6439024530321174,1.0,control,160
1.4255666570273504,1.0,control,160
2.0305850649570094,1.0,control,160
2.571511528986294,1.0,control,160
1.5962236874696676,1.0,control,160
0.9089716187870327,1.0,control,160
1.7781397685684295,1.0,control,160
1.8363247141118877,1.0,control,160
-1.0276219036951957,1.0,control,160
1.6463779331856636,1.0,control,160
-1.7671900953359052,1.0,control,160
-1.211518884037175,1.0,control,160
4.620930045858655,1.0,control,160
-2.726112027919342,1.0,control,160
-1.515691539078838,1.0,control,160
3.5056030578544886,1.0,control,160
-1.5801539213348081,1.0,control,160
-1.0033169510586806,1.0,control,160
-1.0882720055219062,1.0,control,160
-1.6701301125419818,1.0,control,160
2.0879566598255703,1.0,control,160
3.5606794193985047,1.0,control,160
-1.0067928742738503,1.0,control,160
-1.219244739872944,1.0,control,160
-0.9418571411723791,1.0,control,160
-1.300618866360878,1.0,control,160
-2.7103698282402298,1.0,control,160
-1.497749132970756,1.0,control,160
-2.1255990467449144,1.0,control,160
1.4613831982681864,1.0,control,160
-1.4162193911130614,1.0,control,160
-2.3496217468087472,1.0,control,160
1.5667048780590305,1.0,control,160
-1.167142934222111,1.0,control,160
-2.14924812270481,1.0,control,160
2.75543987561774,1.0,control,160
-2.5056259112904042,1.0,control,160
1.6314192498832372,1.0,control,160
-0.6356302987138374,1.0,control,160
-1.8269578638522026,1.0,control,160
-1.0837652646705878,1.0,control,160
-2.1246127859808013,1.0,control,160
2.467085092182921,1.0,control,160
-2.389113129638467,1.0,control,160
5.971946601726966,1.0,control,160
-1.1348043675882389,1.0,control,160
-2.450000641818456,1.0,control,160
-3.4539586211510978,1.0,control,160
-1.5987501819063417,1.0,control,160
1.9766698807582062,1.0,control,160
-2.5367757931570205,1.0,control,160
-2.6355478966278563,1.0,control,160
-3.5590080762028498,1.0,control,160
2.020920931795975,1.0,control,160
-2.5765346006779613,1.0,control,160
-2.0724315334505308,1.0,control,160
-2.02641174442359,1.0,control,160
-1.5272580814841386,1.0,control,160
1.9099958824906438,1.0,control,160
-2.862946008625209,1.0,control,160
-0.616371677928669,1.0,control,160
-2.156699583474877,1.0,control,160
-1.5467660115105486,1.0,control,160
1.6724822428868689,1.0,control,160
-1.6715645131279224,1.0,control,160
-1.8133782415088815,1.0,control,160
-1.7164591652323806,1.0,control,160
-1.3805474476471384,1.0,control,160
-1.6652826163550496,1.0,control,160
-1.117427420304644,1.0,control,160
-2.7085014530210163,1.0,control,160
-1.3015069767948595,1.0,control,160
2.2176345038506438,1.0,control,160
-1.8167888927530012,1.0,control,160
-1.7608021988097848,1.0,control,160
1.2544327723434592,1.0,control,160
-2.495424984851163,1.0,control,160
-1.881605689321121,1.0,control,160
-1.424404525760133,1.0,control,160
-1.7091863193953822,1.0,control,160
-1.1337728724789822,1.0,control,160
-1.3037824106124853,1.0,control,160
-1.2436803183963883,1.0,control,160
-1.7957297598618043,1.0,control,160
-2.9763995351518995,1.0,control,160
-2.0689974329719867,1.0,control,160
3.000937764362191,1.0,control,160
-1.0879871323155903,1.0,control,160
-1.2853883589746422,1.0,control,160
-1.5175584317854969,1.0,control,160
-1.5044116686440188,1.0,control,160
2.6758535631814553,1.0,control,160
-1.0833916837928048,1.0,control,160
-1.1193257214353187,1.0,control,160
-2.082675616187446,1.0,control,160
-0.8689018439850267,1.0,control,160
-1.832750403540231,1.0,control,160
-3.130997049137679,1.0,control,160
-1.6637109572092172,1.0,control,160
-1.1816796868173123,1.0,control,160
-1.3504763155061394,1.0,control,160
-1.7265229289763018,1.0,control,160
-2.4383677405857265,1.0,control,160
2.507390103318453,1.0,control,160
-1.7420264090743873,1.0,control,160
-1.2672541952488676,1.0,control,160
-0.6535974316135522,1.0,control,160
-0.9699191438408462,1.0,control,160
3.1403394619695892,1.0,control,160
2.0349704274098404,1.0,control,160
-3.6659560944755327,1.0,control,160
-2.4168643275597383,1.0,control,160
-1.9512906584211656,1.0,control,160
-1.2598516985572328,1.0,control,160
-2.211936544406882,1.0,control,160
-1.5182511423717264,1.0,control,160
5.0704797979989324,1.0,control,160
-1.178252027160944,1.0,control,160
1.4620692944475613,1.0,control,160
1.6193466921235364,1.0,control,160
-1.9368309470627245,1.0,control,160
-1.5769930189664432,1.0,control,160
1.2912757333514753,1.0,control,160
1.9500702018473208,1.0,control,160
1.716683771529809,1.0,control,160
-0.5918047650819773,1.0,control,160
-1.9117585412160922,1.0,control,160
-4.414645422562544,1.0,control,160
-1.077261783081311,1.0,control,160
-1.3871531857620947,1.0,control,160
-2.52622703445289,1.0,control,160
1.4860956696733907,1.0,control,160
-2.421142687113536,1.0,control,160
-1.7789380157124226,1.0,control,160
-0.6621964497091015,1.0,control,160
-2.2035739051921173,1.0,control,160
-1.7188432965956875,1.0,control,160
3.0372554123534337,1.0,control,160
-2.2657414826412254,1.0,control,160
-1.666850899615634,1.0,control,160
-2.15508202042004,1.0,control,160
-1.7394247399678737,1.0,control,160
1.7613563132613386,1.0,control,160
-3.9818455719651555,1.0,control,160
-2.4375308920066923,1.0,control,160
1.8129124416698739,1.0,control,160
-0.994108789873988,1.0,control,160
-2.335931168331636,1.0,control,160
-0.7625242916708039,1.0,control,160
-1.8806341805186257,1.0,control,160
-6.852349213499663,0.0,guess,253
6.59280343641384,0.0,guess,253
-10.225046110569775,0.0,guess,253
3.8423599178204704,0.0,guess,253
-6.920324780746418,0.0,guess,253
4.408197896736247,0.0,guess,253
5.530438618316474,0.0,guess,253
-4.215363782839396,0.0,guess,253
-4.06406347827005,0.0,guess,253
-4.406638834497766,0.0,guess,253
7.481775795712014,0.0,guess,253
-6.944054801918709,0.0,guess,253
-11.901780436668563,0.0,guess,253
3.419450867944323,0.0,guess,253
4.3245592508386625,0.0,guess,253
-8.566996032081526,0.0,guess,253
6.667915246469738,0.0,guess,253
3.979430806131918,0.0,guess,253
5.298236535174155,0.0,guess,253
4.6150514549061095,0.0,guess,253
6.77582908588492,0.0,guess,253
3.908632979538908,0.0,guess,253
-9.874758771066048,0.0,guess,253
-3.564736892717672,0.0,guess,253
-7.194129236502667,0.0,guess,253
-10.18567272772884,0.0,guess,253
-7.487495924427851,0.0,guess,253
5.481203311766332,0.0,guess,253
-3.7425893291613903,0.0,guess,253
-6.410381399599396,0.0,guess,253
4.345889933349843,0.0,guess,253
6.718969042313371,0.0,guess,253
-4.794738919224944,0.0,guess,253
-7.202835049181532,0.0,guess,253
3.035471816311751,0.0,guess,253
7.361989882978499,0.0,guess,253
6.394566176625764,0.0,guess,253
-5.512201336909926,0.0,guess,253
5.258872532634327,0.0,guess,253
6.97286721005347,0.0,guess,253
-4.216154208606531,0.0,guess,253
-7.759258818460939,0.0,guess,253
12.322442646126948,0.0,guess,253
3.6472420173531708,0.0,guess,253
3.6577605333419507,0.0,guess,253
2.822140019062866,0.0,guess,253
-2.667648413980649,0.0,guess,253
-5.638521912858756,0.0,guess,253
4.149296675915571,0.0,guess,253
-4.623680244328563,0.0,guess,253
-7.811717370969801,0.0,guess,253
-7.137186041716022,0.0,guess,253
-4.164545751650822,0.0,guess,253
10.914626474961171,0.0,guess,253
5.099245640849624,0.0,guess,253
-7.185472753829637,0.0,guess,253
5.5184299426776136,0.0,guess,253
5.642971083793942,0.0,guess,253
7.683267925185298,0.0,guess,253
6.4406821579484514,0.0,guess,253
4.362274256483726,0.0,guess,253
4.220898075213589,0.0,guess,253
-3.276607021755611,0.0,guess,253
-6.037848229138971,0.0,guess,253
4.9799222074715885,0.0,guess,253
-6.596184598183327,0.0,guess,253
6.763423550761627,0.0,guess,253
5.5470193658876825,0.0,guess,253
12.821874376019181,0.0,guess,253
4.872603340934447,0.0,guess,253
4.28746691424879,0.0,guess,253
4.608418395678091,0.0,guess,253
-6.1227145526932425,0.0,guess,253
3.481568564347125,0.0,guess,253
5.262966028949796,0.0,guess,253
-6.135549704789161,0.0,guess,253
12.393089910374822,0.0,guess,253
12.282491054255377,0.0,guess,253
3.2826910292522014,0.0,guess,253
-4.886900122673404,0.0,guess,253
4.856508464694135,0.0,guess,253
-4.419005492169208,0.0,guess,253
-11.278940606479305,0.0,guess,253
4.548523097607992,0.0,guess,253
-3.682831276982272,0.0,guess,253
3.829058507662683,0.0,guess,253
3.736336937471447,0.0,guess,253
8.479147488655439,0.0,guess,253
6.1771149691626235,0.0,guess,253
11.195557667755196,0.0,guess,253
-5.3199538463188185,0.0,guess,253
-4.260402514098108,0.0,guess,253
5.801756789042475,0.0,guess,253
9.123494264719223,0.0,guess,253
3.108927514193925,0.0,guess,253
3.467167820767841,0.0,guess,253
-6.149165198405056,0.0,guess,253
8.332419122853954,0.0,guess,253
-3.1653483615707563,0.0,guess,253
4.870833926018518,0.0,guess,253
-12.109735863247716,0.0,guess,253
-4.409968621403706,0.0,guess,253
6.2771067587339076,0.0,guess,253
-9.401056221162483,0.0,guess,253
6.285918715189715,0.0,guess,253
6.217821741102778,0.0,guess,253
9.764582476188362,0.0,guess,253
-4.10392185504307,0.0,guess,253
4.211325059648532,0.0,guess,253
5.676271558084265,0.0,guess,253
5.487255356632227,0.0,guess,253
3.5131661959970226,0.0,guess,253
-4.263918808954672,0.0,guess,253
4.450680664797288,0.0,guess,253
-8.839114792914284,0.0,guess,253
-3.31145501516373,0.0,guess,253
12.44962136582917,0.0,guess,253
-2.934227625743916,0.0,guess,253
3.843983725807015,0.0,guess,253
-4.475621883631807,0.0,guess,253
12.42687573133342,0.0,guess,253
3.3995658795183195,0.0,guess,253
3.9407404574165135,0.0,guess,253
-7.578008447200382,0.0,guess,253
4.173030932235282,0.0,guess,253
-6.075556018885319,0.0,guess,253
5.331843655242455,0.0,guess,253
-3.2683643150102224,0.0,guess,253
-7.438170142349524,0.0,guess,253
12.801178328073856,0.0,guess,253
-5.87723008478931,0.0,guess,253
-6.645924683380645,0.0,guess,253
-3.989239303524357,0.0,guess,253
9.54058883736525,0.0,guess,253
6.953836644728633,0.0,guess,253
4.289231292468131,0.0,guess,253
3.1774557982289497,0.0,guess,253
3.832565593758572,0.0,guess,253
4.369852047129703,0.0,guess,253
3.251403048811273,0.0,guess,253
10.422228936013699,0.0,guess,253
-3.389728022291897,0.0,guess,253
2.534185582340891,0.0,guess,253
5.166993417053527,0.0,guess,253
8.042720205847246,0.0,guess,253
13.12235172411829,0.0,guess,253
-3.8704641633531196,0.0,guess,253
-7.4713204246774225,0.0,guess,253
-3.8222466913394166,0.0,guess,253
5.73873921049673,0.0,guess,253
-6.746227359481969,0.0,guess,253
8.126672528436107,0.0,guess,253
3.9611265680610437,0.0,guess,253
-4.181228509249817,0.0,guess,253
7.447218795422688,0.0,guess,253
6.557531282758008,0.0,guess,253
4.25101700757075,0.0,guess,253
5.727937374186155,0.0,guess,253
-5.611129729858792,0.0,guess,253
-7.314592438593126,0.0,guess,253
12.338154846479501,0.0,guess,253
12.312036907037427,0.0,guess,253
-5.3632032890895704,0.0,guess,253
6.252941297844588,0.0,guess,253
2.264178190556146,0.0,guess,253
-5.664271782132854,0.0,guess,253
-6.125117961619926,0.0,guess,253
11.55491105499808,0.0,guess,253
8.7058902307253,0.0,guess,253
5.866346814990722,0.0,guess,253
3.8314344763274226,0.0,guess,253
-5.709909291943562,0.0,guess,253
3.855769366951829,0.0,guess,253
6.310702648489846,0.0,guess,253
-5.031429768736453,0.0,guess,253
-4.632731395808278,0.0,guess,253
-3.7507727846192203,0.0,guess,253
6.993629108804808,0.0,guess,253
-5.799477807506204,0.0,guess,253
3.791105043448413,0.0,guess,253
-4.192919305799826,0.0,guess,253
-10.800270587833143,0.0,guess,253
3.2377387474301935,0.0,guess,253
-5.449120193232486,0.0,guess,253
11.373289562552703,0.0,guess,253
3.090842059374713,0.0,guess,253
-3.0612445354713387,0.0,guess,253
-4.312330455792321,0.0,guess,253
4.13603685973359,0.0,guess,253
-8.133483830336743,0.0,guess,253
4.6385818093089,0.0,guess,253
-4.13074574167431,0.0,guess,253
4.022038664665185,0.0,guess,253
9.244234421307917,0.0,guess,253
4.726977471189482,0.0,guess,253
-4.831804813962021,0.0,guess,253
9.844541223291984,0.0,guess,253
11.880002805808987,0.0,guess,253
-2.773399964251135,0.0,guess,253
4.781436814578851,0.0,guess,253
-4.158583618717047,0.0,guess,253
3.7077349281294376,0.0,guess,253
12.555960947560127,0.0,guess,253
12.47777375482131,0.0,guess,253
12.083117156276256,0.0,guess,253
8.536205687731432,0.0,guess,253
-4.0654560599632985,0.0,guess,253
-7.4818107996158965,0.0,guess,253
-7.862985485120191,0.0,guess,253
-7.758558111688674,0.0,guess,253
-11.794616295926097,0.0,guess,253
-4.024428641493519,0.0,guess,253
5.46050163362254,0.0,guess,253
7.78130198411054,0.0,guess,253
11.880179264234823,0.0,guess,253
6.747103215356619,0.0,guess,253
-5.991688579843858,0.0,guess,253
-5.399520730336721,0.0,guess,253
-4.4772490707186385,0.0,guess,253
-4.430988478319222,0.0,guess,253
9.423999108118963,0.0,guess,253
-5.007322459426648,0.0,guess,253
5.419689943348057,0.0,guess,253
-8.48084920992115,0.0,guess,253
4.418417741348107,0.0,guess,253
2.9916289097317446,0.0,guess,253
11.461486296374586,0.0,guess,253
3.3459974352701822,0.0,guess,253
4.492027681238815,0.0,guess,253
5.862158414592626,0.0,guess,253
5.574231043063386,0.0,guess,253
2.909856356284176,0.0,guess,253
-5.734839572394206,0.0,guess,253
-3.8291355822827278,0.0,guess,253
-10.001913144561897,0.0,guess,253
-5.077714184698349,0.0,guess,253
-6.438364495835154,0.0,guess,253
2.897289328566926,0.0,guess,253
6.335690673021583,0.0,guess,253
11.808273704250343,0.0,guess,253
12.508280546827317,0.0,guess,253
8.848462972372463,0.0,guess,253
11.493878899844685,0.0,guess,253
7.382943339368711,0.0,guess,253
-6.73491425466206,0.0,guess,253
4.444559555832527,0.0,guess,253
-6.342880891497769,0.0,guess,253
9.85393378252411,0.0,guess,253
7.214980768632943,0.0,guess,253
-4.06357100872515,0.0,guess,253
-6.534687678254862,0.0,guess,253
-4.439848972569914,0.0,guess,253
7.868176136732146,0.0,guess,253
12.088107387999376,0.0,guess,253
6.179786558571063,0.0,guess,253
4.879345328193898,0.0,guess,253
4.547124267187154,0.0,guess,253
-9.817449489005782,0.0,guess,253
-9.37708092468237,0.0,guess,253
5.571986957754469,0.0,guess,253
3.5596107964771173,0.0,guess,253
12.738846706010646,0.0,guess,253
3.7872290993303426,0.0,guess,253
-5.52674129313329,0.0,guess,253
-4.061431097514338,0.0,guess,253
-4.087107237384377,0.0,guess,253
-7.693298743197776,0.0,guess,253
6.184687525432562,0.0,guess,253
5.99388645902752,0.0,guess,253
-10.211001061915756,0.0,guess,253
-5.529106791314574,0.0,guess,253
8.175684320502835,0.0,guess,253
7.27392123988125,0.0,guess,253
11.571489189111965,0.0,guess,253
-6.848468805321408,0.0,guess,253
12.747719513930527,0.0,guess,253
12.4506138832813,0.0,guess,253
-7.161812039996754,0.0,guess,253
-3.335925321377099,0.0,guess,253
7.64414869544849,0.0,guess,253
-6.561020619347035,0.0,guess,253
-8.074173099553324,0.0,guess,253
-10.624608187761154,0.0,guess,253
-4.898597415371622,0.0,guess,253
4.510522123146814,0.0,guess,253
-2.803834414574867,0.0,guess,253
7.746286496883817,0.0,guess,253
6.092949416767517,0.0,guess,253
3.5739971250765015,0.0,guess,253
9.88456550129268,0.0,guess,253
8.629623388464294,0.0,guess,253
5.359320269438525,0.0,guess,253
-5.5402271343748115,0.0,guess,253
