rt,symbol,cond,pp
3.0536866079061262,1.0,control,152
2.597230651636151,1.0,control,152
-6.801348266063246,1.0,control,152
4.758111106842572,1.0,control,152
-4.221178965782016,1.0,control,152
0.9457217736926468,1.0,control,152
-3.2162495394862747,1.0,control,152
-5.221562304900875,1.0,control,152
-1.5967354352634109,1.0,control,152
1.6595686488770451,1.0,control,152
1.2783466229396296,1.0,control,152
-5.831742931627932,1.0,control,152
1.1908023155212,1.0,control,152
-6.443443357236162,1.0,control,152
2.4730547120077766,1.0,control,152
1.3811951675833345,1.0,control,152
-6.7741231086088645,1.0,control,152
5.107395038310239,1.0,control,152
5.542013190646781,1.0,control,152
3.360583919096244,1.0,control,152
1.0287893478296957,1.0,control,152
1.8635761623442415,1.0,control,152
-7.000813953831328,1.0,control,152
-1.023562429674188,1.0,control,152
2.414683375205314,1.0,control,152
-2.902527129278549,1.0,control,152
0.8925536071578916,1.0,control,152
-1.4629917213573247,1.0,control,152
-3.455069747768544,1.0,control,152
-3.357531253284637,1.0,control,152
3.352761904522743,1.0,control,152
-0.988678326088616,1.0,control,152
3.683297123114971,1.0,control,152
1.092083613753341,1.0,control,152
2.351534515891941,1.0,control,152
-1.3153722666165348,1.0,control,152
-2.7203182149394256,1.0,control,152
-4.411997434378361,1.0,control,152
1.4063108786025615,1.0,control,152
-1.108862029610153,1.0,control,152
-0.7168074184696074,1.0,control,152
2.2284125678421343,1.0,control,152
-1.6328171339462734,1.0,control,152
0.9057822555312884,1.0,control,152
-4.143539373987086,1.0,control,152
-1.9415963055620389,1.0,control,152
-3.421239323587559,1.0,control,152
2.210401639180516,1.0,control,152
-4.1831794068065,1.0,control,152
-1.808696797787765,1.0,control,152
4.153057421368452,1.0,control,152
-6.658495851971878,1.0,control,152
1.779212252496735,1.0,control,152
1.276056294914911,1.0,control,152
-2.150415357384672,1.0,control,152
1.305965694627696,1.0,control,152
3.727967867156388,1.0,control,152
1.2779303913512332,1.0,control,152
1.202256728041441,1.0,control,152
-1.9426199286197376,1.0,control,152
2.9133753513767315,1.0,control,152
1.8447355417270852,1.0,control,152
1.2722292842715983,1.0,control,152
4.166533002449048,1.0,control,152
2.167762614118696,1.0,control,152
-6.393940080836553,1.0,control,152
-8.942640562680488,1.0,control,152
1.2282346919223088,1.0,control,152
-2.691559102029963,1.0,control,152
-2.5988112624592343,1.0,control,152
-4.417278238858797,1.0,control,152
1.0637822336227918,1.0,control,152
-4.44448625471682,1.0,control,152
3.89383113658648,1.0,control,152
2.936589798334033,1.0,control,152
1.6652875108454763,1.0,control,152
-7.312715026434904,1.0,control,152
-2.048453153719578,1.0,control,152
2.833119360463263,1.0,control,152
1.2082311479157382,1.0,control,152
1.7402569344053342,1.0,control,152
-2.716903334523483,1.0,control,152
4.725316760403945,1.0,control,152
-1.262093925855741,1.0,control,152
4.842671774999555,1.0,control,152
-4.294309009901246,1.0,control,152
-3.2730593916965587,1.0,control,152
-2.605839446218336,1.0,control,152
-1.1577629780376435,1.0,control,152
2.5063164607350386,1.0,control,152
-2.6650826020336043,1.0,control,152
0.9407190304101122,1.0,control,152
-3.095806675607938,1.0,control,152
-5.825219951705488,1.0,control,152
2.4964168051225726,1.0,control,152
-4.439338271245853,1.0,control,152
-6.3992503664525255,1.0,control,152
3.0764152657036954,1.0,control,152
-3.3124891528294578,1.0,control,152
4.678407346355826,1.0,control,152
4.776173687438046,1.0,control,152
-1.889392511065238,1.0,control,152
3.613251173185055,1.0,control,152
2.3510593268736617,1.0,control,152
3.2179625713464297,1.0,control,152
1.224656790328173,1.0,control,152
1.3301991107170772,1.0,control,152
-3.543982154963088,1.0,control,152
-3.442470276559815,1.0,control,152
1.018962928385553,1.0,control,152
-3.3128616966754354,1.0,control,152
-2.400217401639294,1.0,control,152
2.917769875324667,1.0,control,152
1.6493642858027804,1.0,control,152
1.273650425944502,1.0,control,152
-2.199038352678377,1.0,control,152
-3.5564638397544712,1.0,control,152
-1.991313965504112,1.0,control,152
-2.792163483272524,1.0,control,152
-3.996179006728892,1.0,control,152
3.951799185136577,1.0,control,152
1.6860566006383606,1.0,control,152
-2.260917190383654,1.0,control,152
2.5758235096205464,1.0,control,152
-4.450167872809244,1.0,control,152
-2.338276944036092,1.0,control,152
-2.757501760257332,1.0,control,152
-1.81079591857901,1.0,control,152
-3.853106615109893,1.0,control,152
0.9474801585502218,1.0,control,152
1.1880062897927646,1.0,control,152
-1.3195519983038024,1.0,control,152
3.027588729887933,1.0,control,152
-4.236922179797177,1.0,control,152
7.357388318240153,1.0,control,152
-3.9726091509261465,1.0,control,152
-2.052933602018001,1.0,control,152
-1.126307358487332,1.0,control,152
-2.767568286855961,1.0,control,152
1.8879399653724096,1.0,control,152
2.070881834924556,1.0,control,152
-1.8759038395323728,1.0,control,152
-7.432713168503397,1.0,control,152
-1.450975138869445,1.0,control,152
2.109297485270384,1.0,control,152
1.9577673483922375,1.0,control,152
-4.271001989433758,1.0,control,152
-2.7334451907594355,1.0,control,152
-3.0130287667338003,1.0,control,152
0.9082978526274926,1.0,control,152
3.17587197492768,1.0,control,152
7.739087349730189,1.0,control,152
-3.858920002906223,1.0,control,152
1.741519919928753,1.0,control,152
1.0584416932342595,1.0,control,152
1.8460743762994996,1.0,control,152
-4.1854596355310445,1.0,control,152
-3.403329618619732,1.0,control,152
4.032674844275249,1.0,control,152
2.719951649051405,1.0,control,152
-1.8782641043005883,1.0,control,152
5.232242883129202,1.0,control,152
-1.6569851557936333,1.0,control,152
-1.951807945967904,1.0,control,152
-2.8422886432216723,1.0,control,152
0.9930345374352942,1.0,control,152
4.388734107134583,1.0,control,152
3.003280291170686,1.0,control,152
-6.148730507740179,1.0,control,152
-5.514403406581314,1.0,control,152
-3.173771278504127,1.0,control,152
-4.810821212369046,1.0,control,152
2.1022863595438004,1.0,control,152
5.114663859698489,1.0,control,152
1.930631359152276,1.0,control,152
0.8733404353368189,1.0,control,152
-5.284977648981717,1.0,control,152
2.3552572747121614,0.0,control,218
0.8050246603698188,0.0,control,218
1.3738877790575028,0.0,control,218
-1.3477995644156329,0.0,control,218
-3.2285584101371927,0.0,control,218
-4.638092923897795,0.0,control,218
-2.861458365773362,0.0,control,218
-2.2349658254439024,0.0,control,218
-2.1708921734817284,0.0,control,218
1.57108845229482,0.0,control,218
1.723538275312364,0.0,control,218
1.307989782067948,0.0,control,218
-2.71240602806732,0.0,control,218
1.7436460750869895,0.0,control,218
1.5415250700547514,0.0,control,218
1.874847829179388,0.0,control,218
0.7903182346249623,0.0,control,218
-1.888925953093912,0.0,control,218
2.467332060335629,0.0,control,218
1.2067720030107016,0.0,control,218
-1.032838516551923,0.0,control,218
3.289243834287332,0.0,control,218
-4.604623474911379,0.0,control,218
-2.769682256297915,0.0,control,218
-1.1008534428367094,0.0,control,218
3.756573270764505,0.0,control,218
-6.779080459151615,0.0,control,218
-3.8439749929943874,0.0,control,218
0.9009793726028696,0.0,control,218
-1.9766985847052487,0.0,control,218
3.5883304215036507,0.0,control,218
1.247821901617394,0.0,control,218
-3.2890005657844306,0.0,control,218
-3.8174311671026513,0.0,control,218
3.5388065901755708,0.0,control,218
-1.9919255005339251,0.0,control,218
-3.165572078425133,0.0,control,218
-2.0046620586846235,0.0,control,218
-2.926528890288483,0.0,control,218
-3.6689229834463175,0.0,control,218
0.987087813415124,0.0,control,218
2.7922291368475194,0.0,control,218
2.990971822144326,0.0,control,218
-5.116308848679145,0.0,control,218
1.700786896667479,0.0,control,218
3.876806708263886,0.0,control,218
2.982591101142315,0.0,control,218
-4.937525762255166,0.0,control,218
-5.620721868414391,0.0,control,218
-4.037349716418395,0.0,control,218
1.983288385973732,0.0,control,218
-3.788800954193362,0.0,control,218
-4.162022452177626,0.0,control,218
-1.0362696013678283,0.0,control,218
1.2084890614092811,0.0,control,218
-3.1422945789014296,0.0,control,218
-2.173263483220814,0.0,control,218
-2.136584834980312,0.0,control,218
-3.5724424376756585,0.0,control,218
-2.0505312430631832,0.0,control,218
-2.665084183792577,0.0,control,218
-3.555849542341485,0.0,control,218
-2.8714273399403725,0.0,control,218
-3.47968838848979,0.0,control,218
2.719060288098029,0.0,control,218
-4.024789183511592,0.0,control,218
1.115079732903708,0.0,control,218
-1.7830380507526271,0.0,control,218
1.6285677303625945,0.0,control,218
-3.9396890265035385,0.0,control,218
-3.62752060519238,0.0,control,218
-3.2374989232873594,0.0,control,218
-2.807557999757573,0.0,control,218
1.6399006983414814,0.0,control,218
1.5241738493715964,0.0,control,218
1.394918810490024,0.0,control,218
-4.258954196915535,0.0,control,218
1.1867537193559987,0.0,control,218
-2.51717986067419,0.0,control,218
2.8092430312021355,0.0,control,218
-0.6516876212408353,0.0,control,218
-5.139692357956711,0.0,control,218
1.2238140673173523,0.0,control,218
-1.778297366877094,0.0,control,218
-3.228705698989071,0.0,control,218
-3.753491253048255,0.0,control,218
-5.197000724437843,0.0,control,218
-3.5693887268997324,0.0,control,218
2.029841357533884,0.0,control,218
-1.1024596455851952,0.0,control,218
-2.7863384322684173,0.0,control,218
-1.2859075256854586,0.0,control,218
-2.163698175587016,0.0,control,218
-4.063713118561912,0.0,control,218
3.456351359788456,0.0,control,218
-3.7453673376320697,0.0,control,218
3.1834967091778124,0.0,control,218
-3.091502307688009,0.0,control,218
1.1431496545541222,0.0,control,218
1.233518990926512,0.0,control,218
-2.812687434722931,0.0,control,218
-1.4457666018216877,0.0,control,218
-2.0161554572159663,0.0,control,218
2.3838703851529903,0.0,control,218
-1.024687143569103,0.0,control,218
-5.96757936102864,0.0,control,218
-3.2625000161655766,0.0,control,218
-4.0516397717388495,0.0,control,218
-2.101897258527208,0.0,control,218
-1.202671157672425,0.0,control,218
0.6651766606493752,0.0,control,218
1.633882341583726,0.0,control,218
-2.026159716625956,0.0,control,218
-5.272233271630055,0.0,control,218
-7.197004200720373,0.0,control,218
-3.2675780789032656,0.0,control,218
1.6144558751736575,0.0,control,218
-2.0673749069513017,0.0,control,218
-1.085566118418141,0.0,control,218
-6.027044280559308,0.0,control,218
-4.26275142516222,0.0,control,218
-3.075813020885468,0.0,control,218
2.7923733536983084,0.0,control,218
2.567213856076628,0.0,control,218
2.357882245968513,0.0,control,218
1.464165550817292,0.0,control,218
-3.6094530497606687,0.0,control,218
1.4294788522731512,0.0,control,218
1.0728969573601936,0.0,control,218
-2.658400496227756,0.0,control,218
-1.1725726196362805,0.0,control,218
1.0006527089059984,0.0,control,218
-1.2633916971937804,0.0,control,218
2.05411855706452,0.0,control,218
-3.202725874118085,0.0,control,218
2.762386977174678,0.0,control,218
0.8134121704132057,0.0,control,218
-3.457538892584488,0.0,control,218
-6.996904165976707,0.0,control,218
-3.405858218902631,0.0,control,218
0.8556641102370579,0.0,control,218
-1.6365458928034928,0.0,control,218
-5.042204165528925,0.0,control,218
0.8028284134741681,0.0,control,218
-2.386718980195815,0.0,control,218
1.98036729901018,0.0,control,218
-3.3224106102671214,0.0,control,218
-1.3324983896607034,0.0,control,218
-3.225719977549212,0.0,control,218
2.100254731502975,0.0,control,218
-1.3492260214539085,0.0,control,218
2.9017549832089014,0.0,control,218
-5.347245503415699,0.0,control,218
0.6964265504793137,0.0,control,218
-3.112388025507882,0.0,control,218
1.5055037888568104,0.0,control,218
-2.353965439012923,0.0,control,218
-1.074779156399567,0.0,control,218
-3.1177545689844166,0.0,control,218
-2.380636112962214,0.0,control,218
1.620194020973055,0.0,control,218
2.410990348773433,0.0,control,218
1.0672665216381874,0.0,control,218
-1.4267461677304811,0.0,control,218
0.8876635738368306,0.0,control,218
2.301773686369141,0.0,control,218
1.6494744935491013,0.0,control,218
1.6912846284084526,0.0,control,218
1.7529552092777625,0.0,control,218
-1.5456244149807403,0.0,control,218
-1.7878885031198208,0.0,control,218
-1.8172565160597869,0.0,control,218
1.2695884196253702,0.0,control,218
3.612043990527608,0.0,control,218
1.9924146129670943,0.0,control,218
1.6267905779160878,0.0,control,218
-3.0375468627302378,0.0,control,218
6.837750582535502,0.0,control,218
-1.377428790228195,0.0,control,218
0.9907549702079002,0.0,control,218
-5.0135596856845455,0.0,control,218
-2.0078514961485774,0.0,control,218
-4.83174568308465,0.0,control,218
-2.070972847802921,0.0,control,218
-1.97115771843399,0.0,control,218
3.1957693406118364,0.0,control,218
0.9752286680408137,0.0,control,218
1.2231897729530732,0.0,control,218
1.9408893673171448,0.0,control,218
7.721669071329754,0.0,control,218
1.0149367017412114,0.0,control,218
1.526905688651463,0.0,control,218
-2.633332235525057,0.0,control,218
-2.046892293135428,0.0,control,218
-4.892970117553116,0.0,control,218
2.4597863242625406,0.0,control,218
-1.9797051814868556,0.0,control,218
1.3476220788477216,0.0,control,218
1.1709534147506628,0.0,control,218
-3.474222569710233,0.0,control,218
-1.6056562618262682,0.0,control,218
-5.028885941022964,0.0,control,218
-2.044622759423252,0.0,control,218
0.9792795247250956,0.0,control,218
1.3855465012434316,0.0,control,218
-2.339698779474195,0.0,control,218
-7.575074004214087,0.0,control,218
-0.568592464112741,0.0,control,218
0.939604372399656,0.0,control,218
-1.5451588124423885,0.0,control,218
3.489877840402273,0.0,control,218
-1.368809002893101,0.0,control,218
1.7182693127039612,0.0,control,218
1.245574075092075,0.0,control,218
-1.5436874333441115,0.0,control,218
-3.690992538189157,0.0,control,218
2.2206042760970237,0.0,control,218
-1.2482705911422092,0.0,control,218
0.9200357157485616,0.0,control,218
-2.919714924389368,0.0,control,218
1.3668033224642744,0.0,control,218
5.955280581222997,0.0,control,218
2.86913570234099,0.0,control,218
-3.501283165103989,0.0,control,218
6.2311794783942815,0.0,control,218
-1.1450403651873406,0.0,control,218
2.344587276640224,0.0,control,218
-2.942786239927582,0.0,control,218
-2.334724764042225,0.0,control,218
3.8026804185936474,0.0,control,218
2.997115068837274,0.0,control,218
-2.6293914270105154,0.0,control,218
-1.2992961877340077,0.0,control,218
1.5014127839205131,0.0,control,218
-4.02493927963324,0.0,control,218
1.6048889284106176,0.0,control,218
3.238072288485174,0.0,control,218
1.012622376924415,0.0,control,218
-3.530165358065916,0.0,control,218
-1.4531506578603035,0.0,control,218
1.577944341534239,0.0,control,218
3.409604829853816,0.0,control,218
-4.537309903852716,0.0,control,218
-5.097013669889514,0.0,control,218
2.279877703038071,0.0,control,218
1.3264016081798422,0.0,control,218
2.393479433034041,0.0,control,218
3.575886060207396,0.0,control,218
-2.2708130546161143,0.0,control,218
-3.4358558186078048,0.0,control,218
-0.8956232734610019,0.0,control,218
2.1442586364164296,0.0,control,218
3.6789679061098326,0.0,control,218
-6.828239440455524,0.0,control,218
-3.36072110808684,0.0,control,218
2.4642223750565506,0.0,control,218
-1.7922949214446542,0.0,control,218
-2.04788310326352,0.0,control,218
-1.8816376868901243,0.0,control,218
1.9854313952531983,0.0,control,218
-1.79870386464585,0.0,control,218
-2.19060439827713,0.0,control,218
-5.769164820590271,0.0,control,218
-3.1772054909542717,0.0,control,218
-2.54739308163866,0.0,control,218
2.035390853170063,0.0,control,218
-1.533861073083702,0.0,control,218
0.9102144931142664,0.0,control,218
0.9715285013536404,0.0,control,218
-4.914455393899863,0.0,control,218
-3.494141345550754,0.0,control,218
-3.288896833959777,0.0,control,218
-3.0391761212238286,0.0,control,218
1.3676622019961249,0.0,control,218
3.4588816066717896,0.0,control,218
-4.436645697104817,0.0,control,218
-1.3150391577200309,0.0,control,218
-4.017508091119658,0.0,control,218
-1.2465700704612477,0.0,control,218
1.323491665631428,0.0,control,218
-1.948392446386502,0.0,control,218
3.2313178217769383,0.0,control,218
2.6445494433637444,0.0,control,218
-2.412026394180658,0.0,control,218
0.7795907521054974,0.0,control,218
-2.281782058693847,0.0,control,218
-2.561422291763169,0.0,control,218
-6.278614793346421,0.0,control,218
-3.056847109810697,0.0,control,218
