rt,symbol,cond,pp
1.3561237871553729,1.0,guess,456
-1.7073276036540734,1.0,guess,456
-1.376822587510703,1.0,guess,456
-1.2114578945511802,1.0,guess,456
1.5498288847868,1.0,guess,456
1.0951941626126414,1.0,guess,456
-1.0868449262730622,1.0,guess,456
0.8290512771041043,1.0,guess,456
2.0129939633394556,1.0,guess,456
-1.5215242067024102,1.0,guess,456
1.04977718897629,1.0,guess,456
2.0288020756829326,1.0,guess,456
1.4658960114082924,1.0,guess,456
-1.3863024848847023,1.0,guess,456
2.408379434247207,1.0,guess,456
2.343916714158053,1.0,guess,456
-1.3098571463780306,1.0,guess,456
-1.3704392798529395,1.0,guess,456
1.669048653896745,1.0,guess,456
-1.5132750161583886,1.0,guess,456
1.5758668864137275,1.0,guess,456
-1.0113299875843849,1.0,guess,456
-1.3128865637939093,1.0,guess,456
4.087664550150224,1.0,guess,456
-1.5835208413227444,1.0,guess,456
-1.6356246167204533,1.0,guess,456
-1.129593046170623,1.0,guess,456
1.3741874676577668,1.0,guess,456
1.8975578105543958,1.0,guess,456
0.9565111536837319,1.0,guess,456
-1.3978536721782286,1.0,guess,456
-4.683514630127225,1.0,guess,456
1.196650353808259,1.0,guess,456
-1.0757055401023994,1.0,guess,456
-1.0076503146612872,1.0,guess,456
-0.8898118005753202,1.0,guess,456
1.5052083624332506,1.0,guess,456
1.2555551004601297,1.0,guess,456
-1.4223739912327429,1.0,guess,456
-1.5114513053916285,1.0,guess,456
1.447881665545153,1.0,guess,456
-1.5557079972649626,1.0,guess,456
0.9033528623383804,1.0,guess,456
0.8502302435024988,1.0,guess,456
1.461175873462313,1.0,guess,456
2.104993505371029,1.0,guess,456
1.6548150828493295,1.0,guess,456
-1.076959527001097,1.0,guess,456
-1.9400353634201193,1.0,guess,456
0.9885029178872948,1.0,guess,456
-1.476506526470422,1.0,guess,456
4.364319418965167,1.0,guess,456
1.2042193720432661,1.0,guess,456
1.3941441953399263,1.0,guess,456
1.6358371463159496,1.0,guess,456
2.219343720620866,1.0,guess,456
-1.3373918402623701,1.0,guess,456
-1.4329054631930243,1.0,guess,456
-1.1238136226471405,1.0,guess,456
-2.349608749425577,1.0,guess,456
1.084987961024477,1.0,guess,456
0.7498802405299684,1.0,guess,456
0.9377448298028002,1.0,guess,456
-1.6018207136772902,1.0,guess,456
-0.9117951112710923,1.0,guess,456
2.2996068860809125,1.0,guess,456
-1.4010448067396615,1.0,guess,456
-2.2270541219964035,1.0,guess,456
-1.694268441939234,1.0,guess,456
1.5751135577382052,1.0,guess,456
-1.015776349274629,1.0,guess,456
1.093318647235678,1.0,guess,456
2.9292771525194676,1.0,guess,456
-0.746613383438367,1.0,guess,456
-2.499645755717572,1.0,guess,456
-0.9889216982613488,1.0,guess,456
1.0539350294880343,1.0,guess,456
1.1877317286716789,1.0,guess,456
-1.6546127755715545,1.0,guess,456
1.8127311442985081,1.0,guess,456
1.314058023233157,1.0,guess,456
1.481831403165723,1.0,guess,456
-0.8495423110604561,1.0,guess,456
1.2862113578578958,1.0,guess,456
-2.286975229211622,1.0,guess,456
-1.6556345618366937,1.0,guess,456
-2.4330010655962386,1.0,guess,456
1.3715921238654483,1.0,guess,456
-1.7017822361662551,1.0,guess,456
-1.3118828001571756,1.0,guess,456
1.481563557320672,0.0,control,257
3.136150153396855,0.0,control,257
2.617731902166743,0.0,control,257
-1.8822007686796753,0.0,control,257
7.209514557591886,0.0,control,257
1.662484972016709,0.0,control,257
2.007379777281012,0.0,control,257
-4.076749103479803,0.0,control,257
-4.512632723042342,0.0,control,257
-1.5047674202442765,0.0,control,257
4.4689654036730415,0.0,control,257
-4.095946487974853,0.0,control,257
-7.02308306639521,0.0,control,257
-4.694958685432881,0.0,control,257
-4.326909833490685,0.0,control,257
-1.4361442775517719,0.0,control,257
-4.81307844090416,0.0,control,257
2.2370216989036456,0.0,control,257
-3.3997242337443634,0.0,control,257
2.278502370015861,0.0,control,257
1.7711225151867065,0.0,control,257
-3.5539010215286804,0.0,control,257
-4.795297201482195,0.0,control,257
5.74520716354631,0.0,control,257
-4.869256229512893,0.0,control,257
-3.0869429892422566,0.0,control,257
2.9431000313957103,0.0,control,257
1.778972802686494,0.0,control,257
-5.564529889624746,0.0,control,257
1.615276377908231,0.0,control,257
8.692332208017875,0.0,control,257
-5.238948791869693,0.0,control,257
5.320219460221881,0.0,control,257
5.372239403943766,0.0,control,257
-2.426241596218296,0.0,control,257
-1.3570497644451773,0.0,control,257
-2.414352029687366,0.0,control,257
2.429613663211347,0.0,control,257
1.567358974035964,0.0,control,257
1.7947484671525453,0.0,control,257
-2.2534619207995483,0.0,control,257
-4.219825354108458,0.0,control,257
4.198956425193696,0.0,control,257
-7.559402932375435,0.0,control,257
4.1677441286944426,0.0,control,257
1.7852378436824838,0.0,control,257
-2.4776360169430296,0.0,control,257
1.0919366936339396,0.0,control,257
-3.2069866478583178,0.0,control,257
3.563212210803197,0.0,control,257
2.156482722905065,0.0,control,257
1.8787805255835244,0.0,control,257
-1.3211449268615432,0.0,control,257
2.183310724387712,0.0,control,257
3.8045631961011557,0.0,control,257
-1.9473418600634727,0.0,control,257
3.3299286328916318,0.0,control,257
4.0963555502512,0.0,control,257
10.832494749035565,0.0,control,257
-1.9688428776894096,0.0,control,257
-6.630518768514304,0.0,control,257
1.9997308358862955,0.0,control,257
3.444921023492626,0.0,control,257
-7.965862211806641,0.0,control,257
1.918487527449329,0.0,control,257
-2.7285386689165163,0.0,control,257
-2.282998785841978,0.0,control,257
-6.4580017378278916,0.0,control,257
1.7389584090997712,0.0,control,257
3.929079200207042,0.0,control,257
2.8323062135248387,0.0,control,257
-1.2769795161477853,0.0,control,257
4.506449697292024,0.0,control,257
6.881084317074857,0.0,control,257
-4.765593236329157,0.0,control,257
4.098731912188625,0.0,control,257
-2.6674793805347696,0.0,control,257
2.761858854902412,0.0,control,257
1.9211342026025284,0.0,control,257
-3.690298715752035,0.0,control,257
-3.0948873618645343,0.0,control,257
5.408682848918865,0.0,control,257
-5.357261928157618,0.0,control,257
3.008068471195238,0.0,control,257
-4.526438907186548,0.0,control,257
-4.50896827461553,0.0,control,257
-2.698603044504946,0.0,control,257
-4.169616302013291,0.0,control,257
-2.971998461518464,0.0,control,257
-1.7533682394192458,0.0,control,257
-4.83628562207265,0.0,control,257
-2.036951859714747,0.0,control,257
4.503017235701959,0.0,control,257
-3.9013899695826186,0.0,control,257
3.1457274848581998,0.0,control,257
3.2878309903711944,0.0,control,257
-1.390599611916866,0.0,control,257
-6.373425040196528,0.0,control,257
-3.1988119143549527,0.0,control,257
-1.933826789218442,0.0,control,257
-6.859837116235763,0.0,control,257
6.205776623680411,0.0,control,257
-5.792833380861344,0.0,control,257
-1.6994668844910037,0.0,control,257
-4.178025653081444,0.0,control,257
-2.30837219839289,0.0,control,257
4.21054993236387,0.0,control,257
2.981788682030003,0.0,control,257
2.429978081702492,0.0,control,257
2.6114867930149663,0.0,control,257
-2.7020801853765777,0.0,control,257
4.519423886345703,0.0,control,257
1.8306459757152727,0.0,control,257
-2.540094303206374,0.0,control,257
1.8106488611228533,0.0,control,257
6.573378922956882,0.0,control,257
6.207009310880601,0.0,control,257
-3.047427212494048,0.0,control,257
-2.5743627707490733,0.0,control,257
2.2773777711323833,0.0,control,257
-2.8889923721939246,0.0,control,257
-2.425002990962353,0.0,control,257
2.832050674131675,0.0,control,257
1.8764972927015862,0.0,control,257
1.187536923536502,0.0,control,257
3.115173257019049,0.0,control,257
-6.360972149156472,0.0,control,257
-8.37114828464507,0.0,control,257
10.615370452207634,0.0,control,257
-2.725460479779433,0.0,control,257
-7.962822836786677,0.0,control,257
1.729607868056292,0.0,control,257
-9.211276502681276,0.0,control,257
-4.3025810857658096,0.0,control,257
2.3219906863539643,0.0,control,257
3.874266925638821,0.0,control,257
4.4849610029940425,0.0,control,257
-2.870055600836265,0.0,control,257
2.3904948059419304,0.0,control,257
-7.809305382509761,0.0,control,257
1.1416881758831183,0.0,control,257
-5.7439703080979,0.0,control,257
-9.475034793699194,0.0,control,257
-3.277786086801864,0.0,control,257
2.4577044132167627,0.0,control,257
1.3391515438480446,0.0,control,257
-1.128434306655119,0.0,control,257
-2.7673205428500998,0.0,control,257
6.193150335258781,0.0,control,257
4.051887697491233,0.0,control,257
-3.127614679246621,0.0,control,257
10.774318755862527,0.0,control,257
-6.096913339810056,0.0,control,257
-4.454430559137402,0.0,control,257
1.541566398070207,0.0,control,257
10.435554826748874,0.0,control,257
-4.199714041941689,0.0,control,257
-2.045003868450079,0.0,control,257
6.493696401849606,0.0,control,257
6.914942517004548,0.0,control,257
-4.46825613833164,0.0,control,257
8.09374648439532,0.0,control,257
9.269548918284197,0.0,control,257
-3.438594021516788,0.0,control,257
1.625058509033335,0.0,control,257
3.688627166444355,0.0,control,257
1.9718484588296261,0.0,control,257
3.0235968265307327,0.0,control,257
-3.2748373071896335,0.0,control,257
-4.490984572479327,0.0,control,257
2.955530604379738,0.0,control,257
3.4955608114851024,0.0,control,257
-2.534030914739669,0.0,control,257
4.045732870314388,0.0,control,257
-2.5457739323601283,0.0,control,257
3.3426591031011217,0.0,control,257
1.760028374754873,0.0,control,257
1.6874113907427084,0.0,control,257
2.2642721333965907,0.0,control,257
2.0395606913128725,0.0,control,257
-3.631345329809118,0.0,control,257
2.8135180618670708,0.0,control,257
-6.802963592949121,0.0,control,257
-2.74521121723741,0.0,control,257
3.9383731687802803,0.0,control,257
-3.0204900593199313,0.0,control,257
6.908981799133763,0.0,control,257
-4.000623760327423,0.0,control,257
3.1120120581587156,0.0,control,257
-3.3268022998424605,0.0,control,257
-7.8233201136607065,0.0,control,257
-5.881484362848546,0.0,control,257
-3.4810192162663807,0.0,control,257
-9.279849387565816,0.0,control,257
-6.650546364838478,0.0,control,257
4.68676250940368,0.0,control,257
2.753554947320417,0.0,control,257
-2.4748532614562864,0.0,control,257
-4.462228250139209,0.0,control,257
-2.0685590338745277,0.0,control,257
-9.076004605358124,0.0,control,257
2.5284463248161,0.0,control,257
-7.969626862217876,0.0,control,257
-3.8207493173323153,0.0,control,257
6.91344431897751,0.0,control,257
2.754515651619958,0.0,control,257
11.272739941149611,0.0,control,257
5.335391202499082,0.0,control,257
4.526004071604637,0.0,control,257
2.9074704424526927,0.0,control,257
-4.543983198038168,0.0,control,257
-5.1627658511988805,0.0,control,257
7.502767554202656,0.0,control,257
4.7338074291639,0.0,control,257
1.5482786238938602,0.0,control,257
5.048941109005175,0.0,control,257
-6.527637197750266,0.0,control,257
3.459761779597927,0.0,control,257
-5.901563055460161,0.0,control,257
2.582158098269542,0.0,control,257
-6.255518470653959,0.0,control,257
2.9136263277142698,0.0,control,257
2.5879761298183723,0.0,control,257
3.728174746895637,0.0,control,257
3.093584515203,0.0,control,257
-7.521077794349219,0.0,control,257
-3.1473296255538443,0.0,control,257
10.57891823289175,0.0,control,257
5.800492890428499,0.0,control,257
6.301709475205654,0.0,control,257
2.1262085437254945,0.0,control,257
2.361331728035634,0.0,control,257
-5.4429407869663535,0.0,control,257
-1.6487685580950378,0.0,control,257
5.262979011279694,0.0,control,257
0.9218143899399482,0.0,control,257
-2.053051812971794,0.0,control,257
2.7797817115444827,0.0,control,257
2.3498058213145754,0.0,control,257
-2.767799254441031,0.0,control,257
7.616513648149159,0.0,control,257
2.7036718984498025,0.0,control,257
11.007186972262996,0.0,control,257
-2.919870494400542,0.0,control,257
-9.318043141049426,0.0,control,257
-5.9473910899965,0.0,control,257
-3.742706894728327,0.0,control,257
-7.540510027365645,0.0,control,257
4.387356270935298,0.0,control,257
1.3996185641012993,0.0,control,257
4.129611237727209,0.0,control,257
1.4077060836067523,0.0,control,257
0.8607302671015842,0.0,control,257
4.756694843553488,0.0,control,257
-1.3182381116769917,0.0,control,257
-3.6240177120881767,0.0,control,257
4.528211053623603,0.0,control,257
10.864215102073153,0.0,control,257
7.700422507215553,0.0,control,257
-3.2109875897810864,0.0,control,257
-2.8722475484915355,0.0,control,257
-5.097281924933832,0.0,control,257
10.76950314945685,0.0,control,257
2.660796489752995,0.0,control,257
0.9625141337256634,0.0,control,257
1.8656043642372522,0.0,control,257
-1.6574710683778195,0.0,control,257
-3.2811967914309674,0.0,control,257
-5.6443118112757835,0.0,control,257
3.9050575579796583,0.0,control,257
2.3449900934697387,0.0,control,257
2.4926751492937393,0.0,control,257
-2.8562098372404807,0.0,control,257
-3.2043392106251654,0.0,control,257
-5.847878563994283,0.0,control,257
5.750947202025804,0.0,control,257
2.722887928292207,0.0,control,257
2.8283729500687387,0.0,control,257
-2.6023529323473387,0.0,control,257
1.1485291985482569,0.0,control,257
2.2137360799734154,0.0,control,257
9.395605921394713,0.0,control,257
-2.8230231998316113,0.0,control,257
2.127741240845185,0.0,control,257
3.497545549684131,0.0,control,257
6.497162720302409,0.0,control,257
-1.8777334246253017,0.0,control,257
-3.562657443999387,0.0,control,257
-2.0877237416040453,0.0,control,257
-2.7699554571940745,0.0,control,257
-2.309274043345509,0.0,control,257
2.5996636877934174,0.0,control,257
-5.047372888345392,0.0,control,257
-3.3065374719439182,0.0,control,257
-8.725629112793035,0.0,control,257
5.414681624252074,0.0,control,257
4.577266732426169,0.0,control,257
-4.269916460569444,0.0,control,257
2.421644903719761,0.0,control,257
-3.2285448070250333,0.0,control,257
-2.5927044755409168,0.0,control,257
-3.0019771109713362,0.0,control,257
-2.7511784034349334,0.0,control,257
-2.478650364799951,0.0,control,257
-6.245699400826555,0.0,control,257
-3.7342277614450308,0.0,control,257
2.5573442587397635,0.0,control,257
-9.558778002781224,0.0,control,257
1.18927236195678,0.0,control,257
-1.9853695642697007,0.0,control,257
3.813539603535346,0.0,control,257
-2.7869892241990044,0.0,control,257
1.173447289826146,0.0,control,257
4.466710661336873,0.0,control,257
1.72949004039757,0.0,control,257
-2.3665112579230145,0.0,control,257
4.243821089334135,0.0,control,257
9.099700004522028,0.0,control,257
-5.959621520565992,0.0,control,257
0.8936027678154927,0.0,control,257
-2.0844307524547725,0.0,control,257
10.6165634357789,0.0,control,257
2.0949963394383158,0.0,control,257
-4.642970413652951,0.0,control,257
-5.844595672363606,0.0,control,257
2.5816937124515364,0.0,control,257
-5.416866156493493,0.0,control,257
-2.4937249537921,0.0,control,257
-2.5287802074862444,0.0,control,257
-4.648919487145644,0.0,control,257
-3.1613378228481928,0.0,control,257
-3.5690069885450106,0.0,control,257
2.1258658288751566,0.0,control,257
-4.594637527333025,0.0,control,257
2.588809229497522,0.0,control,257
3.3368333915716804,0.0,control,257
-6.285584897078004,0.0,control,257
3.162279015222409,0.0,control,257
-2.5538357708368618,0.0,control,257
-1.766245972720875,0.0,control,257
2.363880820092276,0.0,control,257
-3.620127348534653,0.0,control,257
5.522371902429029,0.0,control,257
-7.703344695474387,0.0,control,257
-6.620958370347055,0.0,control,257
1.5108723627690384,0.0,control,257
2.907770586282976,0.0,control,257
-7.217767598227778,0.0,control,257
-2.990309728439258,0.0,control,257
7.903481066534124,0.0,control,257
-1.6275688803637685,0.0,control,257
-3.069876166585482,0.0,control,257
-1.5839776189561998,0.0,control,257
1.6380476531434454,0.0,control,257
2.1924052309356754,0.0,control,257
3.4109972166762756,0.0,control,257
3.778497922153587,0.0,control,257
2.125887298141714,0.0,control,257
10.714544569526112,0.0,control,257
-2.584021076420327,0.0,control,257
-3.651253477540271,0.0,control,257
1.8183334306647532,0.0,control,257
-3.7423837179579937,0.0,control,257
-5.218801909140467,0.0,control,257
5.440206144201772,0.0,control,257
4.702282146595019,0.0,control,257
-7.730795359490254,0.0,control,257
4.752033916888727,0.0,control,257
3.1648134084980772,0.0,control,257
-4.945272154921959,0.0,control,257
-3.515649493241144,0.0,control,257
-2.15258689447131,0.0,control,257
1.7618842723922081,0.0,control,257
-2.0133891326295594,0.0,control,257
0.7371775687438689,0.0,control,257
-2.518878407838501,0.0,control,257
-2.6891647649542705,0.0,control,257
1.765635981084023,0.0,control,257
2.0886000815605246,0.0,control,257
2.684735770063284,0.0,control,257
2.8056099262332266,0.0,control,257
3.7131349700316516,0.0,control,257
-1.9446632014863248,0.0,control,257
-2.0554608045656795,0.0,control,257
6.667583757911997,0.0,control,257
1.8170482414141857,0.0,control,257
-1.6795397819752729,0.0,control,257
-5.152034073465397,0.0,control,257
-3.6524537557216,0.0,control,257
3.7272739054002093,0.0,control,257
-7.329200062588286,0.0,control,257
-2.414361017949761,0.0,control,257
5.131873783082681,0.0,control,257
-3.4713052895237917,0.0,control,257
1.6555502489553946,0.0,control,257
7.204727935147121,0.0,control,257
2.505497302293791,0.0,control,257
-3.36459542875904,0.0,control,257
10.487460417572969,0.0,control,257
-2.54970106707111,0.0,control,257
-5.338102409844594,0.0,control,257
-4.387120966067271,0.0,control,257
-2.8383138569159216,0.0,control,257
-2.9001003233431986,0.0,control,257
1.8291375195268649,0.0,control,257
-3.986505440100969,0.0,control,257
2.2867855340308085,0.0,control,257
2.15837627609819,0.0,control,257
2.820968261334105,0.0,control,257
1.2490302795477337,0.0,control,257
-3.5734682346914473,0.0,control,257
-3.6409976168340865,0.0,control,257
-3.214253408205941,0.0,control,257
3.7498343478753124,0.0,control,257
2.298390177217048,0.0,control,257
-0.995156068604362,0.0,control,257
6.089547653189644,0.0,control,257
1.8970856024575682,0.0,control,257
-3.631366668174156,0.0,control,257
2.1962225110158444,0.0,control,257
1.7708099365680834,0.0,control,257
-2.3461186266783347,0.0,control,257
-3.1783300152356153,0.0,control,257
1.8909129484819855,0.0,control,257
1.5461738358477288,0.0,control,257
-2.930061725252684,0.0,control,257
-1.7916582058130335,0.0,control,257
-3.688385253515428,0.0,control,257
2.1802723610742314,0.0,control,257
3.4732143838031693,0.0,control,257
-3.481823603902436,0.0,control,257
-2.448972618430333,0.0,control,257
-1.8358530424638189,0.0,control,257
-1.4335901608489516,0.0,control,257
-3.9968959377584596,0.0,control,257
-5.2255980539944265,0.0,control,257
3.0780357075018996,0.0,control,257
1.4007057189858658,0.0,control,257
6.848071934078515,0.0,control,257
3.4792249566948743,0.0,control,257
3.0944578185224514,0.0,control,257
-1.8591723916267677,0.0,control,257
-3.861881483741243,0.0,control,257
-3.2823367679760715,0.0,control,257
-5.513134417142967,0.0,control,257
-1.7411420915367968,0.0,control,257
-4.159761438182183,0.0,control,257
4.900070456734669,0.0,control,257
10.903269213898833,0.0,control,257
-3.398423116643854,0.0,control,257
2.0140767004653313,0.0,control,257
3.295937083252369,0.0,control,257
-2.1171030686514243,0.0,control,257
-6.3294344827946585,0.0,control,257
-2.590057267198116,0.0,control,257
-4.480905328124967,0.0,control,257
-1.9675779137124303,0.0,control,257
-8.908770779668837,0.0,control,257
2.229617859104029,0.0,control,257
-2.849502104145422,0.0,control,257
-0.9719347006616599,0.0,control,257
-4.43540480499782,0.0,control,257
-4.942631513577993,0.0,control,257
3.247940168400642,0.0,control,257
2.1377402336746463,0.0,control,257
2.5427626468941495,0.0,control,257
7.41117147300927,0.0,control,257
-6.817291399284876,0.0,control,257
-3.7176947592256977,0.0,control,257
2.4944626030752683,0.0,control,257
-3.5165054195147203,0.0,control,257
10.813449450480414,0.0,control,257
6.519624901686243,0.0,control,257
-1.230280137015723,0.0,control,257
-4.112738531094363,0.0,control,257
-3.32276887980656,0.0,control,257
1.0716922409087304,0.0,control,257
4.694443371691345,0.0,control,257
