rt,symbol,cond,pp
5.19518432200057,1.0,guess,124
7.627340284311814,1.0,guess,124
4.150178097914664,1.0,guess,124
-2.3144864304368045,1.0,guess,124
-3.3819589586457974,1.0,guess,124
3.940801181961266,1.0,guess,124
11.188502758059007,1.0,guess,124
3.904922902021024,1.0,guess,124
5.694895853637295,1.0,guess,124
-5.251315782607552,1.0,guess,124
7.202558458753025,1.0,guess,124
3.4604948103945934,1.0,guess,124
-2.615836663807471,1.0,guess,124
7.465932156883959,1.0,guess,124
2.19865553078909,1.0,guess,124
3.086575071948955,1.0,guess,124
5.81687959882038,1.0,guess,124
-4.4039039017337895,1.0,guess,124
5.735367740641428,1.0,guess,124
-3.08350505358874,1.0,guess,124
3.314535759493138,1.0,guess,124
6.562596272363323,1.0,guess,124
2.890294884173759,1.0,guess,124
8.579826123502507,1.0,guess,124
1.81958087556739,1.0,guess,124
3.2580411194510788,1.0,guess,124
2.415535194462559,1.0,guess,124
3.489405783194836,1.0,guess,124
3.921654025879022,1.0,guess,124
6.214916182462499,1.0,guess,124
3.915249153844862,1.0,guess,124
1.4315104187697398,1.0,guess,124
-7.960983630161999,1.0,guess,124
3.2449934347881824,1.0,guess,124
2.89674543794116,1.0,guess,124
4.884441783559593,1.0,guess,124
5.231784375546583,1.0,guess,124
-2.8708851598324,1.0,guess,124
3.2997597631257474,1.0,guess,124
2.9094610534735956,1.0,guess,124
2.4107011373213525,1.0,guess,124
-5.020858465883708,1.0,guess,124
-10.15578417806117,1.0,guess,124
-4.76536043429911,1.0,guess,124
3.2758452571755647,1.0,guess,124
2.2374246636666975,1.0,guess,124
-3.874108443441251,1.0,guess,124
2.30921536001604,1.0,guess,124
-3.0048998054606737,1.0,guess,124
-3.1670620822750095,1.0,guess,124
2.4108263488363724,1.0,guess,124
-2.077474202064095,1.0,guess,124
5.412662021850483,1.0,guess,124
3.723477643411453,1.0,guess,124
2.6395075737580744,1.0,guess,124
2.6374677629599743,1.0,guess,124
2.836234514043446,1.0,guess,124
-3.8052621886955595,1.0,guess,124
6.324313505931206,1.0,guess,124
6.272238402530508,1.0,guess,124
4.85945811601275,1.0,guess,124
2.4411529150107287,1.0,guess,124
3.6339630944528967,1.0,guess,124
3.9183636354318336,1.0,guess,124
3.7495340103801826,1.0,guess,124
4.440421630797426,1.0,guess,124
2.760630702580967,1.0,guess,124
3.251259960340251,1.0,guess,124
5.821800331052623,1.0,guess,124
6.478165132154764,1.0,guess,124
6.787225677822688,1.0,guess,124
2.831077491287063,1.0,guess,124
-3.5445494026488538,1.0,guess,124
-5.724051420584059,1.0,guess,124
-4.321480388301434,1.0,guess,124
4.715631043560931,1.0,guess,124
-10.120183592455113,1.0,guess,124
3.722610299063529,1.0,guess,124
-1.993366662814326,1.0,guess,124
5.893558067532819,1.0,guess,124
3.2290250178287785,1.0,guess,124
-5.8428092680855475,1.0,guess,124
-3.6710114928176916,1.0,guess,124
-3.5123581027967843,1.0,guess,124
-10.255531571941832,1.0,guess,124
2.625770268925695,1.0,guess,124
-6.208423835757841,1.0,guess,124
-4.981382210354979,1.0,guess,124
3.223946867556858,1.0,guess,124
4.854061649052626,1.0,guess,124
-3.32327931164868,1.0,guess,124
2.924084540411729,1.0,guess,124
7.521123316384865,1.0,guess,124
-6.264882426181725,1.0,guess,124
-2.727912264729235,1.0,guess,124
5.509190516653527,1.0,guess,124
3.0859706936174174,1.0,guess,124
2.7400028242590198,1.0,guess,124
2.469217540230437,1.0,guess,124
2.1878147738996594,1.0,guess,124
-5.709726481711957,1.0,guess,124
3.140614005047744,1.0,guess,124
4.120339260975912,1.0,guess,124
-4.8972497410389915,1.0,guess,124
3.9942307215074444,1.0,guess,124
4.034228888422456,1.0,guess,124
-3.8318118578824483,1.0,guess,124
1.889202803460246,1.0,guess,124
-2.7640505062188483,1.0,guess,124
6.226336849927165,1.0,guess,124
4.687829021447062,1.0,guess,124
4.3463490062749255,1.0,guess,124
2.8120226107947746,1.0,guess,124
8.60035725212586,1.0,guess,124
2.1683733602559965,1.0,guess,124
6.570057111273902,1.0,guess,124
-5.130605332502473,1.0,guess,124
3.071334235974542,1.0,guess,124
2.794607836139634,1.0,guess,124
5.116955029311622,1.0,guess,124
9.133920531446007,1.0,guess,124
-8.949277902378267,1.0,guess,124
-5.311668871614912,1.0,guess,124
3.081533244426337,1.0,guess,124
3.640625332177538,1.0,guess,124
1.7937348429409024,1.0,guess,124
3.391791545224064,1.0,guess,124
3.3647898328199,1.0,guess,124
-2.5267028552889923,1.0,guess,124
2.1440533438694382,1.0,guess,124
6.793050818669479,1.0,guess,124
11.546070776777409,1.0,guess,124
-2.423825255448868,1.0,guess,124
2.875614035183686,1.0,guess,124
-1.9763014363401006,1.0,guess,124
3.526551802458933,1.0,guess,124
4.676733792863715,1.0,guess,124
2.95533984019148,1.0,guess,124
-2.8506868930413147,1.0,guess,124
3.5385151692162466,1.0,guess,124
-6.935116335318587,1.0,guess,124
3.6282548575339657,1.0,guess,124
3.3775876324535075,1.0,guess,124
4.35821541478586,1.0,guess,124
-10.116131931079996,1.0,guess,124
4.825483632813363,1.0,guess,124
-3.873915845929285,1.0,guess,124
4.169947216930614,1.0,guess,124
-1.9122269823651634,1.0,guess,124
2.279269652694331,1.0,guess,124
-2.9773416615295787,1.0,guess,124
-7.375724557739845,1.0,guess,124
-2.59284756615825,1.0,guess,124
2.0349112067809734,0.0,control,103
1.7156330788962302,0.0,control,103
-4.940959302459971,0.0,control,103
1.774218943617555,0.0,control,103
-1.3311017063108261,0.0,control,103
3.8482364500194386,0.0,control,103
-1.0965611376425548,0.0,control,103
-1.6249303548616778,0.0,control,103
1.883761243073108,0.0,control,103
-6.432944592511351,0.0,control,103
-2.1611716115716924,0.0,control,103
-6.656638696781445,0.0,control,103
3.8179181360099363,0.0,control,103
-4.270430987093619,0.0,control,103
5.630467404546686,0.0,control,103
-3.259509583096588,0.0,control,103
2.9575548066020634,0.0,control,103
-1.696677708071321,0.0,control,103
-1.608461466434443,0.0,control,103
-3.9683028190886795,0.0,control,103
1.3402805681875283,0.0,control,103
-1.266752137961488,0.0,control,103
1.595877203486707,0.0,control,103
3.713575153365242,0.0,control,103
-2.2545606199987596,0.0,control,103
-2.5301357987926925,0.0,control,103
-5.093504450220207,0.0,control,103
-7.706148398550522,0.0,control,103
-2.499257995163531,0.0,control,103
1.8791166955682606,0.0,control,103
2.838886454626668,0.0,control,103
-3.122337732339511,0.0,control,103
-2.3161558959652675,0.0,control,103
0.8452284800691344,0.0,control,103
1.3980982092055512,0.0,control,103
1.5794221386152194,0.0,control,103
7.084155198131452,0.0,control,103
-6.361483502487208,0.0,control,103
-8.561839234165513,0.0,control,103
-2.957325374676988,0.0,control,103
-2.226433771307825,0.0,control,103
0.6921340805170209,0.0,control,103
-2.1400226424537245,0.0,control,103
1.8134078134943894,0.0,control,103
-3.859542141183229,0.0,control,103
1.617367387457712,0.0,control,103
-1.9174288223267497,0.0,control,103
-3.5157595866909634,0.0,control,103
7.230580429675312,0.0,control,103
2.224833709646796,0.0,control,103
1.1291262422262123,0.0,control,103
-3.538618972702056,0.0,control,103
1.004840944992492,0.0,control,103
-1.399672603189761,0.0,control,103
-5.865002571174425,0.0,control,103
3.2553146542105273,0.0,control,103
-1.939751271504477,0.0,control,103
3.4227153885278794,0.0,control,103
1.3257804016928485,0.0,control,103
-4.2290470955422865,0.0,control,103
-1.1403886682280149,0.0,control,103
1.952941690347568,0.0,control,103
-2.752265927124035,0.0,control,103
1.6902854781501202,0.0,control,103
-2.696715280148945,0.0,control,103
-2.794153037981255,0.0,control,103
3.555673830770962,0.0,control,103
-3.7685375542542583,0.0,control,103
2.5278052930118493,0.0,control,103
-3.0723532555004374,0.0,control,103
-2.3379997584617653,0.0,control,103
-2.026687217768492,0.0,control,103
1.6997933228023139,0.0,control,103
-1.2771201577682114,0.0,control,103
2.466043587547504,0.0,control,103
1.677636247293049,0.0,control,103
3.7521687006594466,0.0,control,103
1.4647536073177894,0.0,control,103
-4.658415364735958,0.0,control,103
7.410041643627846,0.0,control,103
-2.7722658374124047,0.0,control,103
-2.6109177543746354,0.0,control,103
-3.839214314325486,0.0,control,103
-1.9509046623330555,0.0,control,103
1.928164963878379,0.0,control,103
-3.467319820562917,0.0,control,103
1.2345925603040784,0.0,control,103
2.7843572278314532,0.0,control,103
2.448823401401781,0.0,control,103
-1.6385094868276673,0.0,control,103
1.2820179698738339,0.0,control,103
1.1406056694107394,0.0,control,103
1.5465178979651821,0.0,control,103
1.3422468921829604,0.0,control,103
-6.156607021875967,0.0,control,103
1.9312725320438624,0.0,control,103
1.4178788295162674,0.0,control,103
2.7320545715538627,0.0,control,103
-1.1135804016457183,0.0,control,103
-9.535668408694866,0.0,control,103
-4.37372572325158,0.0,control,103
0.8761473925162557,0.0,control,103
2.0314436546350954,0.0,control,103
1.6007461733725434,0.0,control,103
1.7306420054944787,0.0,control,103
-4.132765998922839,0.0,control,103
-2.694724382274788,0.0,control,103
-1.2409469269816784,0.0,control,103
-1.3328950994411546,0.0,control,103
11.128955089008965,0.0,control,103
2.6902783412383804,0.0,control,103
1.8003797445644825,0.0,control,103
-3.377184454168826,0.0,control,103
-4.065615092509888,0.0,control,103
3.7774386993525204,0.0,control,103
-1.3419253833219575,0.0,control,103
2.0652762849324295,0.0,control,103
-2.7806319885311694,0.0,control,103
4.259854978302256,0.0,control,103
1.591503927079509,0.0,control,103
-4.68069983259848,0.0,control,103
-4.746117610783864,0.0,control,103
4.548625681520403,0.0,control,103
-1.633211581091608,0.0,control,103
2.4114891920606247,0.0,control,103
1.112116733495828,0.0,control,103
-3.630236192935741,0.0,control,103
-1.5099343636193474,0.0,control,103
-2.1541119303984573,0.0,control,103
-2.1508329095254046,0.0,control,103
-4.103661730840674,0.0,control,103
-4.617424168976447,0.0,control,103
3.4137494447763457,0.0,control,103
3.117732055492664,0.0,control,103
6.047953262824224,0.0,control,103
1.5932854566590269,0.0,control,103
-2.3325339865009074,0.0,control,103
-2.379917182869417,0.0,control,103
3.3276781112748575,0.0,control,103
-3.3677805697668743,0.0,control,103
0.9761287685724209,0.0,control,103
-8.472386125071331,0.0,control,103
-2.3474415000043782,0.0,control,103
-3.4634017301154008,0.0,control,103
-1.6857755189756345,0.0,control,103
-3.753850640440145,0.0,control,103
-1.8806115442111444,0.0,control,103
-3.712002750383741,0.0,control,103
1.4421099784575462,0.0,control,103
3.171903674140927,0.0,control,103
2.923674833582552,0.0,control,103
3.1546136915187466,0.0,control,103
3.366544128792197,0.0,control,103
1.4330505494713313,0.0,control,103
-2.4292002602955804,0.0,control,103
-8.258412582716193,0.0,control,103
1.1148667658749682,0.0,control,103
1.0427173610453384,0.0,control,103
-2.1376583367696367,0.0,control,103
-1.6461979407521112,0.0,control,103
3.4829450791033483,0.0,control,103
2.678599296068599,0.0,control,103
2.2208654691534346,0.0,control,103
-2.086348157220686,0.0,control,103
1.2044568647921632,0.0,control,103
0.9758476148183621,0.0,control,103
-5.420331237289535,0.0,control,103
-1.764844178917679,0.0,control,103
1.2457383731858822,0.0,control,103
-3.209574467323442,0.0,control,103
-0.850357290012134,0.0,control,103
1.4575073026523857,0.0,control,103
0.9790787172732113,0.0,control,103
-4.798323586172627,0.0,control,103
-2.619057597556959,0.0,control,103
-3.1347495377552175,0.0,control,103
2.2095239525452652,0.0,control,103
-2.3281048308045778,0.0,control,103
-1.652388722825675,0.0,control,103
0.8747338808143295,0.0,control,103
-2.0250877396290514,0.0,control,103
-1.5680463393559503,0.0,control,103
1.025519832761245,0.0,control,103
1.5483354993751655,0.0,control,103
3.194085152648505,0.0,control,103
-3.7308504156892304,0.0,control,103
-2.193090163260809,0.0,control,103
0.8037159113915981,0.0,control,103
2.0230964253132067,0.0,control,103
1.0204031079482396,0.0,control,103
0.8376167137040842,0.0,control,103
3.0942667731108555,0.0,control,103
2.9412785937495824,0.0,control,103
0.9140541806882739,0.0,control,103
2.1705279938795004,0.0,control,103
-2.455146746935073,0.0,control,103
-1.6409798137011486,0.0,control,103
1.570027723013111,0.0,control,103
2.3569562574446308,0.0,control,103
0.8138444425061759,0.0,control,103
1.9355215258605996,0.0,control,103
3.6746047776069846,0.0,control,103
-1.5354304597960557,0.0,control,103
1.8836711703454099,0.0,control,103
-5.401147563521647,0.0,control,103
2.6743269597159824,0.0,control,103
-2.2232142129105137,0.0,control,103
2.004458237011886,0.0,control,103
2.8707797179460397,0.0,control,103
1.3178551952238562,0.0,control,103
-1.7347021162734846,0.0,control,103
4.873818651648187,0.0,control,103
0.7261459520777469,0.0,control,103
0.8848162952203041,0.0,control,103
-2.4063326180748543,0.0,control,103
-3.1622186234347924,0.0,control,103
4.6427482868156,0.0,control,103
1.0328856105170328,0.0,control,103
-1.0191011178276013,0.0,control,103
2.619265009771499,0.0,control,103
-3.0116806338052795,0.0,control,103
2.8898055580587894,0.0,control,103
-1.1482984490918442,0.0,control,103
-2.1207694153674295,0.0,control,103
4.161864493136769,0.0,control,103
2.9339592350183272,0.0,control,103
-1.9361176258331547,0.0,control,103
3.856329526255407,0.0,control,103
-2.159462434516491,0.0,control,103
1.2026587284749344,0.0,control,103
1.8538251483705257,0.0,control,103
-2.4344208278883626,0.0,control,103
-1.5756973854263507,0.0,control,103
2.2651320119799645,0.0,control,103
-1.1281715141676971,0.0,control,103
1.198262087407385,0.0,control,103
-3.0163132692858703,0.0,control,103
0.9876709654197304,0.0,control,103
-1.1750086444739765,0.0,control,103
-2.2412297407216846,0.0,control,103
2.0867991786589304,0.0,control,103
-2.4381328398187314,0.0,control,103
-2.0837898381053597,0.0,control,103
-1.1825396770255505,0.0,control,103
-0.965467218552446,0.0,control,103
-3.0302797255332976,0.0,control,103
1.2863449114104242,0.0,control,103
2.129406062219609,0.0,control,103
2.475723975369379,0.0,control,103
5.152129371764179,0.0,control,103
2.9421108021190134,0.0,control,103
1.2118060750035453,0.0,control,103
1.544753311066411,0.0,control,103
-3.645305380975561,0.0,control,103
1.2345052401938235,0.0,control,103
4.121729138108862,0.0,control,103
-1.5578665328792294,0.0,control,103
-2.2319149037904316,0.0,control,103
-1.1799324487486225,0.0,control,103
-1.9679858382420252,0.0,control,103
9.01602689243436,0.0,control,103
2.4633500249170215,0.0,control,103
-0.7741481821065825,0.0,control,103
-4.879973603326695,0.0,control,103
0.7657428857445544,0.0,control,103
1.9248513917023031,0.0,control,103
-2.27081272966191,0.0,control,103
1.6903817238504102,0.0,control,103
2.6830996490276036,0.0,control,103
4.381849257637591,0.0,control,103
-2.3786451355723934,0.0,control,103
-3.5874645844691475,0.0,control,103
-0.9861985233672008,0.0,control,103
0.9569881885506013,0.0,control,103
-2.2719627255274526,0.0,control,103
1.7575508867885272,0.0,control,103
2.4025561693799156,0.0,control,103
-7.032847051910677,0.0,control,103
-1.6544717226639034,0.0,control,103
4.39071078441199,0.0,control,103
-0.843753761559379,0.0,control,103
2.6826890873686993,0.0,control,103
2.7378704268447116,0.0,control,103
0.7289989624701492,0.0,control,103
1.1084119597095932,0.0,control,103
-4.106868928063318,0.0,control,103
1.858146897435653,0.0,control,103
1.3350202702243363,0.0,control,103
-2.733620089939185,0.0,control,103
1.8871029390502845,0.0,control,103
-2.702454530131665,0.0,control,103
-3.1096759590578515,0.0,control,103
1.4839315665956858,0.0,control,103
1.6197705598049972,0.0,control,103
-2.327904805891205,0.0,control,103
-1.8420926704161473,0.0,control,103
-1.6379455143971158,0.0,control,103
1.8725529296005374,0.0,control,103
1.8899509120048712,0.0,control,103
1.6058965337916282,0.0,control,103
1.5334045135041658,0.0,control,103
-2.482744963347031,0.0,control,103
-2.2950131906073445,0.0,control,103
6.425737949367158,0.0,control,103
-2.2184792587127804,0.0,control,103
1.5034567207135998,0.0,control,103
0.8945981977526407,0.0,control,103
-1.673526957023499,0.0,control,103
-2.124776522990418,0.0,control,103
-1.4536869818669553,0.0,control,103
2.739228870945326,0.0,control,103
-2.7198482277761036,0.0,control,103
-4.999153106674796,0.0,control,103
2.0317131120628047,0.0,control,103
0.7772994245007594,0.0,control,103
1.0929807903650668,0.0,control,103
-3.6611599298726603,0.0,control,103
-3.8188727443618977,0.0,control,103
1.6827103604298659,0.0,control,103
1.253203846717998,0.0,control,103
5.03763879298819,0.0,control,103
1.4358622895974746,0.0,control,103
-3.119735597432922,0.0,control,103
-1.7343567640039899,0.0,control,103
3.3419494537073855,0.0,control,103
-1.4945697856445839,0.0,control,103
1.4733828253949275,0.0,control,103
-1.3210974621724167,0.0,control,103
2.619546991896735,0.0,control,103
1.378417512672017,0.0,control,103
-8.213344861422229,0.0,control,103
1.276247397504415,0.0,control,103
-3.9344241909436644,0.0,control,103
-1.1002223633213633,0.0,control,103
-2.6226136883178484,0.0,control,103
-3.674091788560893,0.0,control,103
2.332436841080625,0.0,control,103
1.8677071057712762,0.0,control,103
3.256184784327183,0.0,control,103
2.5320776278592816,0.0,control,103
1.1351314127910794,0.0,control,103
1.3529252805778405,0.0,control,103
3.3172386821124835,0.0,control,103
1.387374885377882,0.0,control,103
-2.2035734208108204,0.0,control,103
-1.621908325143398,0.0,control,103
4.553164868061536,0.0,control,103
2.7920950961972006,0.0,control,103
-7.626282305569567,0.0,control,103
-1.9212204165550937,0.0,control,103
-4.4850784672538655,0.0,control,103
-3.7165562313342115,0.0,control,103
-1.8265123727942965,0.0,control,103
-3.0169498102565253,0.0,control,103
1.376983176448648,0.0,control,103
0.7363599537819893,0.0,control,103
1.3016329129264372,0.0,control,103
1.6696394220735948,0.0,control,103
1.4271855317326896,0.0,control,103
-2.826105644927584,0.0,control,103
2.5099872755486605,0.0,control,103
1.3568143775038093,0.0,control,103
2.2750419499908725,0.0,control,103
1.3856023832098838,0.0,control,103
7.361428570512477,0.0,control,103
2.2436773749549044,0.0,control,103
1.3604159568944993,0.0,control,103
-3.7837029848174866,0.0,control,103
1.0747666767413455,0.0,control,103
1.3512772500759143,0.0,control,103
2.9897785582201104,0.0,control,103
2.4600785796642204,0.0,control,103
-1.1583348857254052,0.0,control,103
1.840393472350677,0.0,control,103
-2.0336508345514064,0.0,control,103
1.3517455210514702,0.0,control,103
3.1703071910958425,0.0,control,103
-1.2382408485903753,0.0,control,103
-2.2788549729173737,0.0,control,103
3.4310531751015114,0.0,control,103
3.5909522058706083,0.0,control,103
-1.5660690422153594,0.0,control,103
1.3943884848850445,0.0,control,103
-1.487291901785273,0.0,control,103
2.3182125781390295,0.0,control,103
-1.3152283881915146,0.0,control,103
4.521182643297014,0.0,control,103
-2.253899989643569,0.0,control,103
-1.8448356312949088,0.0,control,103
-2.3506165039292397,0.0,control,103
0.6450662499774307,0.0,control,103
8.012354721367661,0.0,control,103
-3.2245606867085597,0.0,control,103
1.870896588249748,0.0,control,103
-2.2423778715149743,0.0,control,103
2.53278976523895,0.0,control,103
3.0261609795159363,0.0,control,103
2.924716756092923,0.0,control,103
-1.959070385840997,0.0,control,103
1.4224854641940423,0.0,control,103
1.6429742913214964,0.0,control,103
0.7559596014415111,0.0,control,103
1.8556737782439645,0.0,control,103
-3.139886642596566,0.0,control,103
4.013957123825605,0.0,control,103
-2.0258896337692285,0.0,control,103
-3.1561099443831537,0.0,control,103
7.047670160442623,0.0,control,103
1.6040052090241628,0.0,control,103
