rt,symbol,cond,pp
1.7252470571050185,1.0,control,160
-1.7824700318896851,1.0,control,160
-5.826539013388555,1.0,control,160
-3.5198298746298033,1.0,control,160
-2.521596818768851,1.0,control,160
1.865970238629191,1.0,control,160
1.5540902327955903,1.0,control,160
-2.068558065208819,1.0,control,160
-2.838523717406725,1.0,control,160
-1.2068098770393143,1.0,control,160
3.5150019416549356,1.0,control,160
1.3861736369758981,1.0,control,160
-1.3604752636211037,1.0,control,160
2.9989799834719864,1.0,control,160
-1.7124608111467285,1.0,control,160
2.7025706695373963,1.0,control,160
-1.2603161373317828,1.0,control,160
-0.8274211160510084,1.0,control,160
-1.3943669851319407,1.0,control,160
-1.890668722534993,1.0,control,160
-2.1728002086109623,1.0,control,160
-1.220459988129542,1.0,control,160
-0.8148622503828384,1.0,control,160
-1.1537732725468026,1.0,control,160
6.855769504706809,1.0,control,160
-1.5617840937996044,1.0,control,160
-1.6181679084220908,1.0,control,160
-1.7683541381113081,1.0,control,160
2.0008088348032658,1.0,control,160
-2.0671123993692615,1.0,control,160
1.5599516773927662,1.0,control,160
2.4817456282846955,1.0,control,160
1.7055985231648907,1.0,control,160
-1.0713721147048942,1.0,control,160
2.814623557724927,1.0,control,160
-2.6460053646315567,1.0,control,160
1.1427121935122082,1.0,control,160
-0.9835065934716652,1.0,control,160
-0.9248463195688522,1.0,control,160
-2.8889884688754073,1.0,control,160
-1.7834257668949,1.0,control,160
-1.4065312095758737,1.0,control,160
-1.6408362005119566,1.0,control,160
2.617529957956413,1.0,control,160
-1.21210777221761,1.0,control,160
-2.5758935172166595,1.0,control,160
-2.1690714927884116,1.0,control,160
-1.4109993048976908,1.0,control,160
-3.7857253273538722,1.0,control,160
-2.3388777485921417,1.0,control,160
-1.5342556819219637,1.0,control,160
1.9598295068767455,1.0,control,160
1.1969345212056088,1.0,control,160
2.446549827306237,1.0,control,160
-1.366162429837734,1.0,control,160
-1.656613654124187,1.0,control,160
-2.729651752700005,1.0,control,160
-1.0478333424269968,1.0,control,160
1.2699745731784988,1.0,control,160
-1.5106812413595951,1.0,control,160
-0.8368605846843575,1.0,control,160
-1.168307996366401,1.0,control,160
2.2186945699325906,1.0,control,160
-1.9837993172758197,1.0,control,160
-1.7812150745298707,1.0,control,160
-3.171448061901148,1.0,control,160
-2.820874076753859,1.0,control,160
1.8966432541280296,1.0,control,160
0.9631724029685853,1.0,control,160
2.1281623589774306,1.0,control,160
-2.33581943785689,1.0,control,160
-1.6562859658753388,1.0,control,160
-1.2096282839987154,1.0,control,160
-1.6446685288575735,1.0,control,160
-1.798934547106662,1.0,control,160
-1.0137745473866968,1.0,control,160
-1.9857398391821266,1.0,control,160
-1.5263672896237335,1.0,control,160
-2.523972003535933,1.0,control,160
-4.7193056662919535,1.0,control,160
-0.7548444646935337,1.0,control,160
-2.0380603163515705,1.0,control,160
-2.4901423634168314,1.0,control,160
2.6083449052677774,1.0,control,160
-0.8814878355859836,1.0,control,160
-2.6138267414526037,1.0,control,160
1.5490404691649167,1.0,control,160
1.9951999236611875,1.0,control,160
-1.3600971883033377,1.0,control,160
-1.6522687784177728,1.0,control,160
-2.0021847786223326,1.0,control,160
2.7028995032743826,1.0,control,160
-1.9239935631446023,1.0,control,160
2.0017324362876194,1.0,control,160
-1.5300786634885775,1.0,control,160
-1.5843560308481506,1.0,control,160
2.4623177141666077,1.0,control,160
-1.8959324994751476,1.0,control,160
-0.8853931391271112,1.0,control,160
-0.9475190337400261,1.0,control,160
-1.0339136981158425,1.0,control,160
-1.4238752634177814,1.0,control,160
-1.0887278865377383,1.0,control,160
2.2055226969148736,1.0,control,160
-1.78188389639438,1.0,control,160
2.551691966665223,1.0,control,160
-1.7713186145934587,1.0,control,160
1.283524701931523,1.0,control,160
-0.9053692247752257,1.0,control,160
-0.9606700377222754,1.0,control,160
-2.125544383995667,1.0,control,160
-3.3668950035845384,1.0,control,160
-2.253328449982474,1.0,control,160
-4.6371092615092,1.0,control,160
-1.1080127362422183,1.0,control,160
-1.5316067595129965,1.0,control,160
3.1161434949543896,1.0,control,160
-1.7192107523877722,1.0,control,160
-1.383332081029772,1.0,control,160
-3.255102859615584,1.0,control,160
-0.9410628535853314,1.0,control,160
2.0788535676441575,1.0,control,160
2.0317079636938233,1.0,control,160
2.968243759509939,1.0,control,160
1.7769476090216298,1.0,control,160
-1.2931439454262057,1.0,control,160
-2.3796759400791427,1.0,control,160
-2.116714745182217,1.0,control,160
-2.433062365205017,1.0,control,160
-1.096753227182719,1.0,control,160
-1.4928522694390747,1.0,control,160
-1.19402966784026,1.0,control,160
-1.6403882780938146,1.0,control,160
-1.0476043992993262,1.0,control,160
-2.399526341256166,1.0,control,160
-0.6375799964536932,1.0,control,160
-0.6423904451861098,1.0,control,160
-3.5053204997773095,1.0,control,160
-1.6278272906391102,1.0,control,160
2.99817268397531,1.0,control,160
2.5288109557748246,1.0,control,160
-2.43766171890293,1.0,control,160
-2.397535053890577,1.0,control,160
-3.36963634878188,1.0,control,160
-1.248183804804316,1.0,control,160
3.5686729998139173,1.0,control,160
-1.6925536927505755,1.0,control,160
-1.2835038535772272,1.0,control,160
1.8054908636749443,1.0,control,160
-1.8501227015048296,1.0,control,160
-1.3674226413588868,1.0,control,160
-0.8663751250133496,1.0,control,160
1.3455553239735232,1.0,control,160
-0.6697195369017124,1.0,control,160
-1.80875393815893,1.0,control,160
-0.9110180504963188,1.0,control,160
-0.8510438404534004,1.0,control,160
2.2956105100739514,1.0,control,160
0.8716712087873653,1.0,control,160
2.839766206232571,1.0,control,160
4.0503969593437565,1.0,control,160
-2.433151034924859,1.0,control,160
-1.1004909114777601,1.0,control,160
-1.666740597614778,1.0,control,160
-2.3365607049643318,1.0,control,160
-1.4868727981476806,1.0,control,160
1.4364561641265672,1.0,control,160
-1.1483712081965596,1.0,control,160
3.4269518622830057,1.0,control,160
2.3636368292419325,1.0,control,160
-1.8235952827446122,1.0,control,160
-1.844983265612168,1.0,control,160
-1.8631870294304271,1.0,control,160
-1.7181084407782183,1.0,control,160
-1.3411812970914048,1.0,control,160
-3.2342666546004404,1.0,control,160
-1.4316122689050892,1.0,control,160
-1.409053373198264,1.0,control,160
-3.246242089904221,1.0,control,160
-2.0267953458041426,1.0,control,160
-1.9758025444347695,1.0,control,160
-0.9295076274401687,1.0,control,160
2.1568750293401457,1.0,control,160
-0.8677286886291686,1.0,control,160
-2.4909806233081095,1.0,control,160
-2.442534285045212,1.0,control,160
-1.0755616314728078,1.0,control,160
1.4004488863226108,1.0,control,160
2.9190582123657673,1.0,control,160
-1.7713646702955876,1.0,control,160
2.2798921532955663,1.0,control,160
-1.9201089311940556,1.0,control,160
-1.9667616728377963,1.0,control,160
-2.671388216557328,1.0,control,160
3.1729104356779345,1.0,control,160
-1.7362969570046467,1.0,control,160
-2.475918616498939,1.0,control,160
-3.4718881164130018,1.0,control,160
-1.2699992996194336,1.0,control,160
-1.278060910882014,1.0,control,160
-0.9477709944136896,1.0,control,160
-1.0556229413430132,1.0,control,160
-1.0677111084548707,1.0,control,160
-1.0533645853641977,1.0,control,160
-8.050935693238422,0.0,guess,253
-5.535378668167963,0.0,guess,253
-7.705993953516786,0.0,guess,253
-3.2354619738045276,0.0,guess,253
-4.195913813236897,0.0,guess,253
5.351143880973975,0.0,guess,253
5.020163292399463,0.0,guess,253
5.690265988122469,0.0,guess,253
3.8238105940715412,0.0,guess,253
5.338994017641084,0.0,guess,253
-4.4936446319830425,0.0,guess,253
-9.552589739182626,0.0,guess,253
3.9729810432806496,0.0,guess,253
3.240411842829121,0.0,guess,253
-3.9337094702059425,0.0,guess,253
-5.617912482799758,0.0,guess,253
-6.302329749231275,0.0,guess,253
12.59515963035426,0.0,guess,253
3.150033128549418,0.0,guess,253
-6.842304990204403,0.0,guess,253
-6.866719614410002,0.0,guess,253
3.071842937821711,0.0,guess,253
10.60074012669421,0.0,guess,253
-4.974757013578599,0.0,guess,253
4.239312355584376,0.0,guess,253
-4.683748799276895,0.0,guess,253
12.046748637263253,0.0,guess,253
10.82976185444156,0.0,guess,253
-4.186224266608148,0.0,guess,253
3.722878126110693,0.0,guess,253
-7.466847276834575,0.0,guess,253
4.236927237629556,0.0,guess,253
3.5949112393731504,0.0,guess,253
6.4243048965001455,0.0,guess,253
3.408525981674977,0.0,guess,253
-3.2736887906372667,0.0,guess,253
-3.493271613363916,0.0,guess,253
-4.085304104886667,0.0,guess,253
-5.516127584403937,0.0,guess,253
7.857356449684142,0.0,guess,253
4.639121534957809,0.0,guess,253
-4.3594966667198785,0.0,guess,253
5.15068888520848,0.0,guess,253
8.150491118494992,0.0,guess,253
3.51565987772063,0.0,guess,253
-7.009272835094519,0.0,guess,253
8.004288244629052,0.0,guess,253
-4.62831035526454,0.0,guess,253
12.818911917427512,0.0,guess,253
6.4546105599502885,0.0,guess,253
3.3747219576899914,0.0,guess,253
7.053788704192033,0.0,guess,253
6.682493736244778,0.0,guess,253
9.62525974419852,0.0,guess,253
2.690014335746032,0.0,guess,253
4.317781278318127,0.0,guess,253
-3.424555294140555,0.0,guess,253
13.111482600528397,0.0,guess,253
-7.411269693839607,0.0,guess,253
7.973105869644348,0.0,guess,253
9.043958022471639,0.0,guess,253
-7.8477021610577085,0.0,guess,253
7.330472636353427,0.0,guess,253
-7.294248466337591,0.0,guess,253
-7.2038494986826525,0.0,guess,253
4.066498504215376,0.0,guess,253
3.7112139404610858,0.0,guess,253
7.690011947437426,0.0,guess,253
-6.8692983838432085,0.0,guess,253
-6.590970067896193,0.0,guess,253
-8.245987075700787,0.0,guess,253
4.677683497088045,0.0,guess,253
5.994227139028004,0.0,guess,253
11.702365683374344,0.0,guess,253
6.211543195610435,0.0,guess,253
-8.37075298569027,0.0,guess,253
4.070045448549747,0.0,guess,253
7.841531347300789,0.0,guess,253
4.537769786028657,0.0,guess,253
5.127160295778044,0.0,guess,253
7.528466857207436,0.0,guess,253
-3.125787215830918,0.0,guess,253
-4.630161180032143,0.0,guess,253
-6.192332788608879,0.0,guess,253
2.9309600361408887,0.0,guess,253
-4.384525691719105,0.0,guess,253
-6.906095926247527,0.0,guess,253
-11.463695522070427,0.0,guess,253
4.390391221057646,0.0,guess,253
12.560182339810435,0.0,guess,253
5.377438325325713,0.0,guess,253
11.424111543735272,0.0,guess,253
-5.783267593800373,0.0,guess,253
-4.665415464512066,0.0,guess,253
-5.3706026310663155,0.0,guess,253
3.7964886369166537,0.0,guess,253
-7.779305955937489,0.0,guess,253
12.729602700196041,0.0,guess,253
-5.943272033492907,0.0,guess,253
4.69487995535425,0.0,guess,253
-3.344600253005792,0.0,guess,253
4.093565477878042,0.0,guess,253
4.272358623844484,0.0,guess,253
7.245961825610946,0.0,guess,253
6.2273866496281,0.0,guess,253
-4.082458734827734,0.0,guess,253
5.301465091733408,0.0,guess,253
5.2754859207043,0.0,guess,253
3.6310759552710867,0.0,guess,253
6.810682454178199,0.0,guess,253
3.646326833344153,0.0,guess,253
-3.667922053661532,0.0,guess,253
6.4069779680070695,0.0,guess,253
-3.0217114932493745,0.0,guess,253
3.8148676349243655,0.0,guess,253
-4.127712233588394,0.0,guess,253
4.698297702919199,0.0,guess,253
-9.632438267280486,0.0,guess,253
6.692384425971925,0.0,guess,253
-5.607687299215629,0.0,guess,253
5.501464275208121,0.0,guess,253
-4.664413776180492,0.0,guess,253
5.199841717917634,0.0,guess,253
11.22588763690247,0.0,guess,253
4.503148874744489,0.0,guess,253
10.48058983658061,0.0,guess,253
-10.208004430297047,0.0,guess,253
12.746647412123158,0.0,guess,253
-4.848481264362553,0.0,guess,253
6.5970217372701185,0.0,guess,253
12.919361555302043,0.0,guess,253
-8.245867175488733,0.0,guess,253
12.981927766482116,0.0,guess,253
5.958422996925538,0.0,guess,253
4.118836338542966,0.0,guess,253
-5.033487548320152,0.0,guess,253
-4.606466684582296,0.0,guess,253
-9.848740847250156,0.0,guess,253
9.21098983165091,0.0,guess,253
5.569417063841184,0.0,guess,253
7.1587892507057305,0.0,guess,253
2.837245339964121,0.0,guess,253
-3.8409322425879013,0.0,guess,253
-4.767926754391274,0.0,guess,253
4.358323893357227,0.0,guess,253
-8.952205134931852,0.0,guess,253
8.694646034249418,0.0,guess,253
6.375218794155439,0.0,guess,253
7.3814545673947265,0.0,guess,253
11.698433315148858,0.0,guess,253
4.112109058739296,0.0,guess,253
10.049546644710434,0.0,guess,253
4.6318982522071135,0.0,guess,253
-6.267351920059789,0.0,guess,253
-5.230074426983949,0.0,guess,253
-6.228017186787156,0.0,guess,253
6.820633141549759,0.0,guess,253
3.2069354637673197,0.0,guess,253
-8.622673459238257,0.0,guess,253
7.78726171155104,0.0,guess,253
4.3030544147461205,0.0,guess,253
-5.086463731871769,0.0,guess,253
3.9191158999668447,0.0,guess,253
5.516586418872082,0.0,guess,253
3.763753865866682,0.0,guess,253
-3.4186784327119915,0.0,guess,253
-3.9357877072058045,0.0,guess,253
9.629039544195598,0.0,guess,253
-7.936079834027879,0.0,guess,253
-8.602790118640193,0.0,guess,253
-4.801705285571094,0.0,guess,253
7.664175503012653,0.0,guess,253
5.1080422553434115,0.0,guess,253
11.979410935370947,0.0,guess,253
-7.188194708401346,0.0,guess,253
4.442779522550051,0.0,guess,253
6.462306582546832,0.0,guess,253
-2.8794456875118897,0.0,guess,253
-3.490324173381052,0.0,guess,253
13.13715537706334,0.0,guess,253
-4.040738503949161,0.0,guess,253
-7.3920481410752945,0.0,guess,253
-9.949703697503217,0.0,guess,253
4.8152162778959555,0.0,guess,253
4.709883639455848,0.0,guess,253
-11.635089615433632,0.0,guess,253
11.514817821153994,0.0,guess,253
-5.061103688150133,0.0,guess,253
8.114202682671918,0.0,guess,253
3.9335693352687273,0.0,guess,253
-3.910340416719418,0.0,guess,253
5.545367555373154,0.0,guess,253
4.9576558967466555,0.0,guess,253
12.04551764885124,0.0,guess,253
13.016602315653838,0.0,guess,253
11.157175294026084,0.0,guess,253
6.525053033574091,0.0,guess,253
12.239680610906303,0.0,guess,253
-9.55571420304602,0.0,guess,253
3.542154548294997,0.0,guess,253
10.438203488072093,0.0,guess,253
11.682752317690282,0.0,guess,253
9.77119082528664,0.0,guess,253
6.071937638066119,0.0,guess,253
5.938011803512381,0.0,guess,253
-4.267967569791221,0.0,guess,253
3.380134033361279,0.0,guess,253
3.9555009920199575,0.0,guess,253
4.270940732420527,0.0,guess,253
-2.801782684820075,0.0,guess,253
6.645376501581023,0.0,guess,253
-5.74955091421069,0.0,guess,253
5.31588615317379,0.0,guess,253
-5.025805554008862,0.0,guess,253
-3.32175010975615,0.0,guess,253
-6.587395548207043,0.0,guess,253
-11.49011577737243,0.0,guess,253
-6.056487049628197,0.0,guess,253
7.533454111564659,0.0,guess,253
-5.7298887110456835,0.0,guess,253
3.682443969802655,0.0,guess,253
12.504582864079286,0.0,guess,253
8.76230672973464,0.0,guess,253
4.017392670918838,0.0,guess,253
8.845880510792181,0.0,guess,253
7.824598289498521,0.0,guess,253
-4.828069464581349,0.0,guess,253
7.366283460656946,0.0,guess,253
-5.5095574819009085,0.0,guess,253
7.719038736100137,0.0,guess,253
4.3703789500199255,0.0,guess,253
6.139811869021811,0.0,guess,253
-5.343614288659396,0.0,guess,253
10.317950801262871,0.0,guess,253
4.916491442215152,0.0,guess,253
13.184308988990631,0.0,guess,253
7.288660230045531,0.0,guess,253
-6.43022881503752,0.0,guess,253
5.143644171591697,0.0,guess,253
4.284629419549982,0.0,guess,253
-3.700886104063213,0.0,guess,253
3.3972941090792608,0.0,guess,253
3.8552227957823213,0.0,guess,253
-7.77301554967812,0.0,guess,253
4.699100403583749,0.0,guess,253
4.71294254070607,0.0,guess,253
-4.78946868581765,0.0,guess,253
-3.3669252197332336,0.0,guess,253
4.476363810480466,0.0,guess,253
12.292883380792519,0.0,guess,253
-6.530449671480994,0.0,guess,253
-9.231264448804245,0.0,guess,253
-5.525480556530336,0.0,guess,253
7.338911059160093,0.0,guess,253
3.201821803383132,0.0,guess,253
3.878322492211544,0.0,guess,253
4.800625976173183,0.0,guess,253
7.31454616956656,0.0,guess,253
-3.880422808563373,0.0,guess,253
-4.886008980497969,0.0,guess,253
6.237556692994442,0.0,guess,253
-11.473506009430888,0.0,guess,253
7.862973228051887,0.0,guess,253
4.579101070082677,0.0,guess,253
7.943142400596404,0.0,guess,253
3.5737365832385257,0.0,guess,253
4.763808137345323,0.0,guess,253
5.368190627268984,0.0,guess,253
-8.25063206020699,0.0,guess,253
12.46125618179224,0.0,guess,253
5.065987655382549,0.0,guess,253
12.829477613091424,0.0,guess,253
7.2094901210105995,0.0,guess,253
3.480534842533813,0.0,guess,253
4.3058607073371595,0.0,guess,253
6.0611056008056945,0.0,guess,253
3.168530446384433,0.0,guess,253
-5.746299526872935,0.0,guess,253
-10.969362584500518,0.0,guess,253
-7.021611036840456,0.0,guess,253
-4.920293516876294,0.0,guess,253
6.677383213524834,0.0,guess,253
12.663512929689569,0.0,guess,253
5.280487680322315,0.0,guess,253
-2.6149759861753528,0.0,guess,253
-4.732562867708954,0.0,guess,253
-3.9798915005973394,0.0,guess,253
8.328771782080015,0.0,guess,253
6.081613514473503,0.0,guess,253
12.754699880121521,0.0,guess,253
-4.443982012040758,0.0,guess,253
